CN102015000063898,20150206,CN104681789B,20170426,H01M4/1393;H01M4/139;,哈尔滨工业大学,赵九蓬,一种氮掺杂石墨烯膜与多孔碳一体材料的制备方法,黑龙江省哈尔滨市南岗区西大直街92号,150001
CN102015000063994,20150206,CN104577324B,20170426,H01Q1/42;,哈尔滨哈玻拓普复合材料有限公司,孟松,一种耐大功率宽频带雷达天线罩设计方法,黑龙江省哈尔滨市香坊区公滨路32号,150038
CN102015000064765,20150204,CN104599837B,20170426,H01F41/066;H01F41/096;,长沙久信电力设备有限公司,张泽虎,一种绕线机,湖南省长沙高新开发区尖山路39号长沙中电软件园总部大楼6楼,410016
CN102015000064848,20150206,CN104694780B,20170426,C22C9/06;B22D11/06;,北京电力自动化设备有限公司,吕建伟,Cu‑Ni‑Si合金材料以及含有该合金的冷却辊辊套,北京市海淀区西直门外北下关净土寺32号,100044
CN102015000065188,20150209,CN104684230B,20170426,H05C1/06;A01K3/00;,河南工业职业技术学院,赵丹丹,一种电围栏控制系统,河南省南阳市孔明路666号,473000
CN102015000065209,20150206,CN104707156B,20170426,A61L2/23;A01B49/04;,北京农业信息技术研究中心,王秀,一种机载棉隆土壤消毒机、消毒系统及消毒方法,北京市海淀区曙光花园中路11号农科大厦A座318b,100097
CN102015000065210,20150209,CN104646101B,20170426,B02C4/02;B02C4/28;B02C4/40;B02C23/02;B02C23/10;,潍坊医学院附属医院,单靖华,一种药片研磨机,山东省潍坊市奎文区虞河路465号,261000
CN102015000065531,20101019,CN104659543B,20170426,H01R13/514;H01R13/436;,ADC电信公司,C·泰勒,受管理的电连通性系统,美国宾夕法尼亚州,0
CN102015000067138,20150209,CN104655343B,20170426,G01L5/00;G01L1/04;G01L1/06;,北京理工大学,严楠,一种微型火工作动装置的高精度动态推力测试方法,北京市海淀区中关村南大街5号北京理工大学,100081
CN102015000067172,20150209,CN104675022B,20170426,E04C5/12;,北京市建筑工程研究院有限责任公司,郭二伟,无粘结预应力筋可控式锚具分段装置及其装配方法和应用,北京市海淀区复兴路34号,100039
CN102015000067408,20150209,CN104676372B,20170426,F21S8/00;F21V23/00;F21V3/02;F21V29/83;F21V29/74;F21V17/00;H05B37/02;F21Y115/10;,海星海事电气集团有限公司,谭亮,一种船舶LED航行信号灯及其控制方法,浙江省温州市永嘉县乌牛镇工业区,325103
CN102015000068014,20150210,CN104644230B,20170426,A61B17/068;,盈甲医疗器械制造（天津）有限公司,孙景荣,保险装置和医疗器械,天津市武清区京津电子商务产业园宏兴道28-2号,301702
CN102015000068443,20150209,CN104633133B,20170426,F16K1/00;F16K1/36;F16K27/02;F16K31/06;F16K31/363;,张少华,张少华,通用电磁阀,重庆市沙坪坝区上桥三村12号1-4,400037
CN102015000069090,20150210,CN104770882B,20170426,A24F47/00;,深圳麦克韦尔股份有限公司,陈志平,电子烟及其雾化装置,广东省深圳市宝安区西乡固戍东财工业区16号8栋2楼,518102
CN102015000069307,20150211,CN104665128B,20170426,A44B19/62;,瑞安市精峰机械有限公司,林上者,拉链穿头机,浙江省温州市瑞安市锦湖街道,325200
CN102015000069598,20110706,CN104711025B,20170426,C10J3/00;C10J3/74;,通用电气公司,陈伟,气化器冷却系统,美国纽约州,0
CN102015000069671,20150210,CN104607165B,20170426,B01J21/06;C01B3/04;,哈尔滨工业大学,于耀光,一种含硼十字架状二氧化钛光催化剂的制备方法,黑龙江省哈尔滨市南岗区西大直街92号,150001
CN102015000069693,20150211,CN104616434B,20170426,G08B21/02;,徐波,徐波,消防员内攻登记系统,江苏省南京市溧水区洪蓝镇工业园区七里甸路16号,211219
CN102015000069817,20150211,CN104652654B,20170426,E04B2/00;E04B2/72;E04B2/84;,沈阳建筑大学,刘海成,一种装配式剪力墙结构,辽宁省沈阳市浑南新区浑南东路9号,110168
CN102015000069846,20150210,CN104682237B,20170426,H02B3/00;,国家电网公司,国网浙江省电力公司金华供电公司,一种操作杆头,北京市西城区西长安街86号,100045
CN102015000070300,20150211,CN104775823B,20170426,E21D9/00;E21D11/00;E21D11/10;,中铁第四勘察设计院集团有限公司,裴利华,双线矿山法地铁隧道斜井进正洞结构及其工艺方法,湖北省武汉市武昌杨园和平大道745号,430063
CN102015000070308,20130428,CN104738060B,20170426,A01N43/90;A01P13/00;A01N39/04;,江苏龙灯化学有限公司,周耀振,复配除草组合物,江苏省苏州市昆山经济技术开发区龙灯路88号,215301
CN102015000070554,20150210,CN104614333B,20170426,G01N21/31;,中国人民解放军63655部队,强希文,一种大气水汽分子吸收系数廓线测量方法,陕西省西安市69信箱28分箱,710024
CN102015000070673,20150210,CN104835205B,20170426,G07B15/06;,深圳市金溢科技股份有限公司,章佳钦,一种自由流下多天线处理方法、装置及RSU,广东省深圳市南山区科苑路清华信息港研发楼A栋12层,518057
CN102015000071356,20150211,CN104606297B,20170426,A61K36/64;C08B37/00;,内蒙古昶辉生物科技股份有限公司,白易,一种管花肉苁蓉中活性成分的提取方法,内蒙古呼和浩特市和林格尔县盛乐经济园区,011517
CN102015000071489,20150211,CN104686139B,20170426,A01G1/00;A01C1/00;C05G1/00;,贵州省烟草公司贵阳市公司,周建云,一种通过适度延长烤烟营养生长期以提高烟叶品质的方法,贵州省贵阳市中华南路181号华坤大厦7楼,550001
CN102015000071943,20150211,CN104668579B,20170426,B22F9/24;,燕山大学,高发明,一种利用棉铃虫核型多角体蛋白制备钯纳米线的方法,河北省秦皇岛市海港区河北大街西段438号,066004
CN102015000072404,20150211,CN104634392B,20170426,G01D21/02;,上海理工大学,杨荟楠,一种采用同步测量液膜浓度、厚度和温度的装置来测量液膜的浓度、厚度和温度的方法,上海市杨浦区军工路516号,200093
CN102015000072552,20150211,CN104676327B,20170426,F21K9/235;F21V19/00;F21Y115/10;,普天智能照明研究院有限公司,杭州鸿雁电器有限公司,一种LED玻璃灯管及其组装方法,浙江省杭州市临安市青山湖街道鹤亭街6号,311305
CN102015000073101,20150211,CN104627980B,20170426,C01B32/16;B82Y30/00;,北京石油化工学院,刘远超,一种可控火焰燃烧器及其合成碳纳米管的方法,北京市大兴区黄村清源北路19号,102600
CN102015000073181,20150211,CN104678761B,20170426,G05B11/42;,国家电网公司,国网山东省电力公司电力科学研究院,基于总风量超前控制的火电机组脱硝控制方法及系统,北京市西城区西长安街86号,100031
CN102015000074019,20150212,CN104651567B,20170426,C21D1/00;C21D1/74;,浙江省长兴精工电炉制造有限公司,徐小龙,高精度气氛保护程控回火炉用炉体,浙江省湖州市长兴县林城镇特色工业园区浙江省长兴精工电炉制造有限公司,313112
CN102015000074129,20150212,CN104819960B,20170426,G01N21/43;G01N21/01;,四川大学,李大海,一种测量玻璃微珠折射率的装置与方法,四川省成都市武侯区一环路南一段24号,610065
CN102015000074416,20150212,CN104647101B,20170426,B23Q3/12;,南京工业职业技术学院,王道林,螺套零件内孔加工车床夹具,江苏省南京市仙林大学城羊山北路1号,210016
CN102015000074878,20150213,CN104646190B,20170426,B03D1/02;B03D1/08;,化工部长沙设计研究院,甘顺鹏,一种利用硫酸盐型钾混盐浮选提取钾芒硝精矿的方法,湖南省长沙市雨花区洞井铺洞株路6号,410116
CN102015000075229,20150212,CN104744377B,20170426,C07D239/42;,上海弈柯莱生物医药科技有限公司,罗煜,一种(E)‑3‑[4‑(4‑氟苯基)‑6‑异丙基‑2‑(N‑甲基‑N‑甲磺酰胺基)嘧啶‑5‑基]丙烯醛的制备方法,上海市浦东新区浦东南路2250号2幢一层C110室,200120
CN102015000075254,20150212,CN104682687B,20170426,H02M1/36;,南京矽力杰半导体技术有限公司,毛浪,基于软启动的电压调节电路及其软启动方法,江苏省南京市玄武大道699-27号7幢302室,210023
CN102015000075585,20150212,CN104835641B,20170426,H01F41/02;H01F1/053;,丰田自动车株式会社,佐久间纪次,稀土类磁铁的制造方法,日本爱知县,0
CN102015000076002,20150212,CN104596780B,20170426,G01M17/08;G06F19/00;,清华大学,周东华,一种动车组制动系统传感器故障的诊断方法,北京市海淀区信箱82分箱清华大学专利办公室,100084
CN102015000076668,20150213,CN104626769B,20170426,B41J33/14;,深圳市速普特智能科技有限公司,苏义军,打印色带驱动装置,广东省深圳市福田区沙头街道滨河大道9003号湖北大厦南11D,518048
CN102015000076926,20150213,CN104690649B,20170426,B24C1/00;G06F19/00;,浙江工业大学,张利,一种人工关节复杂曲面固液二相软性磨粒流湍流加工方法,浙江省杭州市下城区朝晖六区,310014
CN102015000077262,20150213,CN104590132B,20170426,B60R1/062;,宁波精成车业有限公司,黄海军,汽车后视镜镜面驱动器双离合打滑装置,浙江省宁波市鄞州区中河街道潘火工业园,315105
CN102015000077535,20150213,CN104674398B,20170426,D01H13/30;,浙江高和羊毛科技有限公司,高杰,一种毛纺助剂加料装置,浙江省嘉兴市桐乡市经济开发区二期工业区A-02地块11幢标准厂房第2层208室,314500
CN102015000077537,20150213,CN104708279B,20170426,B23P15/00;B21J5/02;B21J1/02;B21K27/02;B21K27/06;,山东神力索具有限公司,廉明辉,欧式链接双环扣扣体锻件成型工艺,山东省济宁市嘉祥县高新区嘉诚路9号,272416
CN102015000077632,20150213,CN104625523B,20170426,B23K37/02;B23K37/047;,杭州焊林科技有限公司,束庆荣,双缝自动焊机,浙江省杭州市下城区石桥路279号38幢207室,310000
CN102015000077790,20150213,CN104763325B,20170426,E21B7/00;,湖南文理学院,罗佑新,液压钻车钻臂移动支点变胞机构,湖南省常德市武陵区洞庭大道3150号,415000
CN102015000078274,20150213,CN104763643B,20170426,F04D13/10;F04F5/44;,四川东工电机有限公司,孙成礼,一种深井双管高吸喷射离心泵,四川省乐山市五通桥区牛华镇振华大道,614000
CN102015000078674,20150213,CN104614623B,20170426,G01R31/00;,河海大学常州校区,陈秉岩,铁路信号机远程故障定位和现场巡检提示装置,江苏省常州市晋陵北路200号,213022
CN102015000079601,20150212,CN104683528B,20170426,H04M1/12;,惠州市长河家居用品有限公司,罗志成,手机支架,广东省惠州市惠城区小金口街道青塘村大树岭南街256号,516023
CN102015000079773,20150215,CN104677535B,20170426,G01L3/04;,浙江理工大学,李革,一种六方轴动态扭矩测试传感器,浙江省杭州市杭州经济技术开发区白杨街道2号大街928号,310018
CN102015000079893,20150213,CN104627159B,20170426,B60T17/22;,中车青岛四方车辆研究所有限公司,杨乐,城轨车辆制动监控系统及方法,山东省青岛市市北区瑞昌路231号,266000
CN102015000080015,20150213,CN104730537B,20170426,G01S17/66;,西安电子科技大学,王炳健,基于多尺度模型的红外/激光雷达数据融合目标跟踪方法,陕西省西安市太白南路2号,710068
CN102015000080324,20150214,CN104617224B,20170426,H01L51/50;H01L51/54;H01L51/00;,上海道亦化工科技有限公司,黄锦海,一种有机电致发光器件,上海市徐汇区华泾路509号7幢548室,200231
CN102015000080756,20150215,CN104670541B,20170426,B65B5/06;B65B35/38;,杭州中亚机械股份有限公司,史中伟,一种搬运装置,浙江省杭州市拱墅区方家埭路189号,310011
CN102015000080888,20150213,CN105085769B,20170426,C08F220/14;C08F220/18;C08F220/28;C08F2/38;C09D133/12;C09D133/10;C09J133/12;C09J133/10;,陶栋梁,陶栋梁,一种水性丙烯酸树脂及其制备方法,安徽省阜阳市清河东路741号,236041
CN102015000080961,20150213,CN104610163B,20170426,C07D235/18;B01J31/02;,马鞍山市泰博化工科技有限公司,沈建忠,一种催化合成苯并咪唑类衍生物的方法,安徽省马鞍山市慈湖高新区霍里山大道北段1669号2栋,243000
CN102015000081228,20150213,CN104655699B,20170426,G01N27/30;,浙江大学,习玲玲,一种可再生型金属纳米粒子电化学传感器及其制备方法,浙江省杭州市西湖区浙大路38号,310027
CN102015000082037,20150215,CN104617830B,20170426,H02P6/182;,矽力杰半导体技术（杭州）有限公司,曹何金生,无刷直流电机的反电动势过零检测方法、电路以及换相信号输出方法、电路,浙江省杭州市西湖区文三路90号东部软件园科技大厦A1501,310012
CN102015000082102,20150215,CN104859467B,20170426,B60L11/18;B60L15/00;H02M7/72;,丰田自动车株式会社,佐藤亮次,车辆控制装置,日本爱知县,0
CN102015000082137,20150215,CN104613864B,20170426,G01B7/34;,湖南科技大学,曹运江,一种岩体结构面起伏度测量仪及其测量方法,湖南省湘潭市雨湖区石码头2号,411201
CN102015000082308,20150215,CN104587522B,20170426,A61L17/10;A61L17/08;,黑龙江力海鑫生物科技股份有限公司,张志平,一种海狸鼠尾胶原手术缝合线及其制备方法,黑龙江省哈尔滨市松北区科技创新城企业加速器4号楼中源大道15199号3单元3层,150000
CN102015000083314,20150216,CN104678389B,20170426,G01S13/32;F41J5/00;,零八一电子集团有限公司,邓桂福,连续波一维相扫脱靶量矢量检测方法及其装置,四川省广元市奔月路1号,628017
CN102015000083461,20150215,CN104670542B,20170426,B65B5/06;B65B35/38;,杭州中亚机械股份有限公司,史正,一种搬运装置,浙江省杭州市拱墅区方家埭路189号,310011
CN102015000083860,20150216,CN104862580B,20170426,C22C37/10;C22C33/08;B22D27/20;,斗山机床株式会社,黄载亨,片状石墨铸铁及其制造方法,韩国庆尚南道昌原市,0
CN102015000084155,20150216,CN104624893B,20170426,B21J5/00;B23P15/00;,石钢京诚装备技术有限公司,冯津赤,大型船用曲柄的锻压成型方法,辽宁省营口市沿海产业基地新联大街东1号,115004
CN102015000085086,20150216,CN104868416B,20170426,H02G3/16;,矢崎总业株式会社,后藤裕一朗,电气接线箱,日本东京,0
CN102015000087462,20150225,CN104720854B,20170426,A61B17/00;A61B17/12;A61L31/04;A61L31/14;,上海形状记忆合金材料有限公司,李博,分瓣式可降解封堵器,上海市松江区漕河泾开发区松江高科技园莘砖公路518号2幢7层,201612
CN102015000087828,20080311,CN104692806B,20170426,C04B35/584;C04B35/63;,株式会社东芝,东芝高新材料公司,滑动部件,日本东京,0
CN102015000087878,20150225,CN104601074B,20170426,H02P21/18;,珠海派诺科技股份有限公司,张民恕,一种基于均方根解调的电机转速测算方法,广东省珠海市高新区科技创新海岸科技六路15号1号楼,519080
CN102015000088180,20150226,CN104702355B,20170426,H04B17/382;H04B17/336;,西安电子科技大学,刘明骞,一种大小尺度衰落信道下宽带协作频谱感知方法,陕西省西安市太白南路2号西安电子科技大学,710071
CN102015000088418,20150226,CN105321594B,20170426,H01B1/16;H01B1/22;H01B13/00;,深圳市春仰科技有限公司,舒明飞,一种硅太阳能电池正面银浆及其制备方法,广东省深圳市南山区西丽留仙洞桑泰科技园2栋一层,518000
CN102015000088539,20150226,CN104748504B,20170426,F25D29/00;,青岛海尔股份有限公司,合肥海尔电冰箱有限公司,智能冰箱,山东省青岛市崂山区海尔路1号海尔工业园,266101
CN102015000089341,20150227,CN104775816B,20170426,E21C41/16;E21F15/00;,中国矿业大学,许家林,切眼侧局部压煤覆岩隔离注浆充填不迁村开采方法,江苏省徐州市铜山区大学路中国矿业大学科研院,221116
CN102015000089714,20150227,CN104747405B,20170426,F04B37/12;F04B39/12;F04B39/00;F04B39/10;,西安交通大学,李云,液化天然气蒸发气压缩机低温气缸工作腔组件结构,陕西省西安市咸宁西路28号,710049
CN102015000089720,20150227,CN104695181B,20170426,D06F57/00;,柳州铁道职业技术学院,杨泽建,一种大面积自动向阳晾衣控制系统,广西壮族自治区柳州市文苑路2号,545616
CN102015000090556,20121123,CN104791182B,20170426,F03B13/14;H02K7/18;,张琦,田依健,一种海岸磁悬浮摇摆无定子发电装置,北京市海淀区学院路30号北京科技大学土环学院304邮箱,100083
CN102015000091141,20150228,CN104691888B,20170426,B65D5/06;B65D5/50;,广西大学,吴敏,具有衬垫结构的手机包装纸盒,广西壮族自治区南宁市西乡塘区大学路100号,530004
CN102015000091352,20150228,CN104674808B,20170426,E21D21/00;E21D20/02;E02D5/74;,安徽理工大学,郑志涛,装配式中空注浆锚杆的施工方法,安徽省淮南市田家庵区舜耕中路168号安徽理工大学,232001
CN102015000091383,20150228,CN104790962B,20170426,E21D9/06;E21D9/08;,广东华隧建设股份有限公司,方启超,盾构机由土压掘进模式切换成泥水掘进模式的方法,广东省广州市天河区天河路101号兴业银行大厦9层,510620
CN102015000091652,20150228,CN104668325B,20170426,B21D22/02;B21D37/10;,王小贞,王小贞,一种压床,河南省焦作市沁阳柏香镇伏背村2号,454550
CN102015000091678,20150227,CN104771196B,20170426,A61B13/00;,王兆娥,王兆娥,医用压舌板,山东省济宁市邹城市公园路1498号1号楼1单元302室,273500
CN102015000093090,20150303,CN104752117B,20170426,H01J1/34;H01J9/12;,东华理工大学,邹继军,一种垂直发射AlGaAs/GaAs纳米线的NEA电子源,江西省南昌市经开区广兰大道418号,330013
CN102015000093842,20150303,CN104642286B,20170426,A01M7/00;,北京农业信息技术研究中心,赵春江,模拟农药喷洒沉积装置及方法,北京市海淀区板井曙光花园中路11号农科大厦A519,100097
CN102015000094562,20121202,CN104641993B,20170426,A01G9/02;A01G27/02;,中山市丰申电器有限公司,李耀强,一种带喷雾功能的花盆,广东省中山市五桂山商业街118四楼530号,528458
CN102015000094846,20150303,CN104890214B,20170426,B29C47/36;B29C47/12;B29C47/08;B29D30/08;,东洋橡胶工业株式会社,里井彩,充气轮胎的制造方法,日本大阪府大阪市,0
CN102015000095293,20150304,CN104676975B,20170426,F25B37/00;,东南大学,吴嘉峰,一种叉排水平管束与波纹丝网层的交替吸收芯体,江苏省南京市四牌楼2号,210096
CN102015000095696,20150304,CN104787522B,20170426,B65F1/14;,郑州西普德科技股份有限公司,周君膨,一种基于物联网的区域报警救助终端,河南省郑州市高新区翠竹街1号23幢2层02号,450000
CN102015000095871,20150304,CN104635712B,20170426,G05B19/418;,国家电网公司,国网福建省电力有限公司,配电网全自动故障处理的安全保障方法,北京市西城区西长安街86号,100031
CN102015000096070,20150304,CN104730605B,20170426,G02B5/02;G02B1/04;C09K11/54;C08J7/04;C09D175/14;C09D7/12;C09D4/02;C09D4/06;C09D163/10;,东南大学,周钰明,一种显示用光扩散膜及其制备方法,江苏省南京市四牌楼2号,210096
CN102015000096153,20150304,CN104891127B,20170426,B65G37/00;,株式会社村田制作所,木村信道,传送装置,日本京都府,0
CN102015000096171,20150305,CN104806118B,20170426,E05G1/02;,林翔,林翔,保险箱翻盖面板,浙江省宁波市北仑区好时光大厦4幢929室,315800
CN102015000096192,20150305,CN104829150B,20170426,C04B18/12;B01D33/03;B01D21/02;,长沙矿山研究院有限责任公司,李向东,一种全尾砂料浆膏体浓密的方法和系统,湖南省长沙市麓山南路343号长沙矿山研究院有限责任公司科研楼311室,410012
CN102015000096254,20150304,CN104724699B,20170426,C01B32/184;,黑龙江大学,济南圣泉集团股份有限公司,纤维素为原料制备生物质石墨烯的方法,黑龙江省哈尔滨市南岗区学府路74号,150000
CN102015000096543,20150304,CN104715146B,20170426,G06F19/00;G06N3/12;,西安邮电大学,李国辉,一种水声信号的粒子滤波降噪方法,陕西省西安市长安区西安邮电大学电子工程学院,710121
CN102015000097137,20150305,CN104730936B,20170426,G05B17/02;,国家电网公司,国网福建省电力有限公司,核电机组39相自励无刷励磁系统机电暂态模型实测建模方法,北京市西城区西长安街86号,100031
CN102015000098188,20150305,CN104803142B,20170426,B65G1/137;,北京融安特智能科技有限公司,童红雷,一种可移动的档案智能管理平台,北京市通州区中关村科技园区通州园金桥科技产业基地环科中路17号55号楼,101102
CN102015000098381,20150305,CN104697798B,20170426,G01M15/00;G01B11/14;,西安交通大学,张小栋,航空发动机叶尖间隙三维表征与光纤动态检测系统及方法,陕西省西安市咸宁路28号,710049
CN102015000098922,20150306,CN104668083B,20170426,B03B5/00;B03B5/16;B03B5/24;,韦竟旖,韦竟旖,同轴反向引力双侧动复式选矿机,广西壮族自治区南宁市壮锦大道33号市城市建设投资发展有限责任公司预结算部,530031
CN102015000099605,20150307,CN104655732B,20170426,G01N29/14;,福建光阳蛋业股份有限公司,余劼,禽蛋裂纹声呐探测的实现方法,福建省福州市杨桥东路11号中闽大厦B座16楼,350001
CN102015000099716,20150308,CN104746125B,20170426,C25D15/00;C09K11/67;C09K11/02;,华北理工大学,王庆辉,一种钛酸盐余辉粒子@ZMS‑5复合材料的电化学组装方法,河北省唐山市路南区新华西道46号,063000
CN102015000100536,20150306,CN104613991B,20170426,G01D5/26;G01D5/347;,浙江琦星电子有限公司,杨庆华,一种编码器光栅盘及光电编码器,浙江省台州市玉环县大麦屿开发区南尤工业区,317604
CN102015000100565,20150306,CN104655025B,20170426,G01B11/02;,浙江理工大学,陈本永,激光干涉波长杠杆式绝对距离测量方法与装置,浙江省杭州市江干经济开发区白杨街道2号大街928号,310018
CN102015000101349,20150306,CN104730145B,20170426,G01N29/06;,中国航空工业集团公司北京航空材料研究院,王东升,一种超声检测中精确定位材料上缺陷的方法,北京市海淀区北京81信箱,100095
CN102015000101574,20150306,CN104734371B,20170426,H02J50/05;H02J50/12;,国网新疆电力公司乌鲁木齐供电公司,科大智能科技股份有限公司,一种电容式谐振取电电路,新疆维吾尔自治区乌鲁木齐市新市区北京南路1号,830000
CN102015000101721,20150309,CN104665622B,20170426,A47J37/06;,永康市环艺金属制品有限公司,李肇基,立式电烤炉,浙江省永康市象珠镇清溪工业区清柳路77号,321313
CN102015000101748,20150309,CN104663368B,20170426,A01G25/16;,山东锋士信息技术有限公司,孙启玉,基于反馈控制的农田灌溉系统及方法,山东省济南市高新区舜华路1号齐鲁软件园6号楼（创业广场D座）B515房间,250101
CN102015000101809,20150309,CN104773685B,20170426,B67B7/54;B67B7/92;,谢红梅,谢红梅,安瓿开启器,河北省沧州市任丘市华油渤海西区39-3-301,062552
CN102015000101979,20150309,CN104666275B,20170426,A61K9/48;A61K47/36;A23P10/30;,湖南尔康制药股份有限公司,帅放文,一种淀粉基植物空心胶囊,湖南省长沙市长沙国家生物产业基地康平路167号湖南尔康制药股份有限公司,410331
CN102015000102027,20150309,CN104725068B,20170426,C04B38/00;C04B28/10;C04B14/08;B28B1/087;B28B1/52;,沈阳建筑大学,佟钰,一种硅藻调湿板材及其制备方法,辽宁省沈阳市浑南区浑南东路9号,110168
CN102015000102174,20150309,CN104668166B,20170426,B05D5/00;B05D3/00;B05C5/00;B05C9/10;B05C11/10;B05C13/02;,浙江长兴森大竹木制品有限公司,梁星宇,一种利用自动淋幕机进行涂装的板材涂装工艺,浙江省湖州市长兴县白岘乡工业集中区浙江长兴森大竹木制品有限公司,313118
CN102015000102385,20150309,CN104815664B,20170426,B01J23/80;C07C29/156;C07C31/02;C07C31/04;,中国科学院广州能源研究所,中科院广州能源所盱眙凹土研发中心,一种凹凸棒土基复合材料负载Cu‑Zn‑Fe基催化剂、其制备方法及其应用,广东省广州市天河区五山能源路2号,510640
CN102015000102779,20150309,CN104714539B,20170426,G05B23/02;,山东大学,张承慧,一种冷热电联供系统测试平台及测试方法,山东省济南市历下区经十路17923号,250061
CN102015000102986,20150309,CN104616618B,20170426,G09G3/20;G11C19/28;,京东方科技集团股份有限公司,姚星,移位寄存器单元、移位寄存器、显示面板及显示装置,北京市朝阳区酒仙桥路10号,100015
CN102015000103297,20150309,CN104761600B,20170426,C07H19/052;C07H1/00;C07D209/38;,江苏师范大学,宛瑜,"溴代β‑1‑咪唑‑2,3,4,6‑四羟基‑D‑吡喃葡萄糖的合成及用途",江苏省徐州市铜山新区上海路101号重点实验室106,221116
CN102015000103309,20150310,CN104916996B,20170426,H01R13/66;H01R13/46;,松下知识产权经营株式会社,原口卓,端子装置,日本大阪府,0
CN102015000104658,20150310,CN104913100B,20170426,F16K31/12;F16K37/00;F15B19/00;,阿自倍尔株式会社,村田耕一郎,定位器,日本东京都千代田区丸之内2丁目7番3号东京大楼,0
CN102015000104660,20150311,CN104656666B,20170426,G05D1/10;G05D1/08;,哈尔滨工业大学,孙延超,针对空间非合作目标的相对轨道设计及高精度姿态指向控制方法,黑龙江省哈尔滨市南岗区西大直街92号,150001
CN102015000104743,20111101,CN104723149B,20170426,B23Q3/08;F15B15/14;,克斯美库股份有限公司,横田英明,带助力机构的缸装置,日本兵库县,0
CN102015000104807,20150310,CN104929897B,20170426,F04B37/08;,住友重机械工业株式会社,及川健,低温泵及低温泵的再生方法,日本东京都,0
CN102015000104927,20150310,CN104767266B,20170426,H02J7/32;H02N2/18;,西安交通大学,娄建勇,一种基于压电效应的发电背包,陕西省西安市咸宁路28号,710049
CN102015000105353,20150311,CN104677280B,20170426,G01B11/00;,中国科学院光电技术研究所,高明星,摆臂式轮廓仪旋转轴空间状态标定方法,四川省成都市双流350信箱,610209
CN102015000105435,20150311,CN104729911B,20170426,G01N3/02;G01N3/40;G01N3/42;,吉林大学,赵宏伟,原位微纳米压痕/划痕测试方法,吉林省长春市前进大街2699号,130012
CN102015000105480,20150310,CN104734353B,20170426,H02J13/00;,江苏省电力公司电力科学研究院,武汉中元华电科技股份有限公司,一种基于网络报文的智能变电站悬停故障监测方法,江苏省南京市江宁区帕威尔路1号,211103
CN102015000105973,20150311,CN104660062B,20170426,H02M7/00;H05K7/20;,宁波宏辉电器有限公司,吴宏辉,一种车载逆变器,浙江省宁波市慈溪市周巷镇开发东路258号,315300
CN102015000106589,20150311,CN104751862B,20170426,G11B17/02;,苏州互盟信息存储技术有限公司,朱明,一种悬臂抓盘系统,江苏省苏州市高新区科技城金沙江路158-15,215151
CN102015000106691,20150311,CN104713705B,20170426,G01M11/02;,工业和信息化部邮电工业标准化研究所,王晨,一种光纤阵列光学性能测试方法,北京市西城区新街口外大街28号院,100088
CN102015000106829,20150311,CN104621570B,20170426,A23L33/00;A23L33/12;A23L33/15;A23L17/60;A23L29/10;A23L29/212;A23L29/30;,杨昭鹏,杨昭鹏,高稳定性藻油DHA微胶囊粉末及其制备方法,北京市朝阳区东土城路13号金孔雀大厦A808,100030
CN102015000106843,20150310,CN104810168B,20170426,H01H1/56;,上海华明电力设备制造有限公司,李萍,电抗式真空条形有载分接开关,上海市普陀区同普路977号,200333
CN102015000106892,20150310,CN104698438B,20170426,G01S5/22;G01D21/02;,重庆交通大学,北京瑞科视讯科技有限公司,一种河流中运动卵石探测装置和方法,重庆市南岸区学府大道66号,400074
CN102015000107735,20150312,CN104763658B,20170426,F04D25/08;F04D29/40;F04D29/26;F04D29/66;,福建亚伦电子电器科技有限公司,陈芳林,风机,福建省泉州市洛江区经济开发区五金机电产业园滨江北路亚伦工业园,362012
CN102015000107932,20150311,CN104675769B,20170426,F15B11/04;,农业部南京农业机械化研究所,吴惠昌,有机肥翻抛机四级调速液压控制回路,江苏省南京市玄武区中山门外大街柳营100号,210014
CN102015000108245,20150312,CN104691102B,20170426,B41F33/16;,唐山瑞可达科技有限公司,葛绍君,一种用于平压平印刷平台的调控装置,河北省唐山市玉田县金玉市场楼2号商贸楼20号门市,064100
CN102015000108425,20150312,CN104818885B,20170426,E04H15/48;E04B1/32;B64G1/22;,浙江大学,陈超,一种拉簧驱动的剪式铰可展开穹顶式结构,浙江省杭州市西湖区余杭塘路866号,310058
CN102015000108457,20150312,CN104774287B,20170426,C08F220/18;C08F220/14;C08F2/28;C08F2/30;C09D133/08;C09D11/107;,杭州海维特化工科技有限公司,许华君,聚丙烯酸酯乳液微凝胶及其制备方法,浙江省杭州市临安市玲珑工业区冬韵路,311300
CN102015000108613,20150312,CN104753321B,20170426,H02M1/088;,北京天诚同创电气有限公司,姜鑫,用于二极管钳位型三电平桥臂的驱动方法及桥臂逻辑单元,北京市大兴区亦庄经济技术开发区博兴一路8号,100176
CN102015000109608,20150312,CN104672988B,20170426,C09D11/107;C09D11/03;,山东力美喷墨科技有限公司,山东德创精化科技有限公司,一种免上光双PE水性柔版油墨及其制备方法,山东省潍坊市潍城区长松路9281号,261011
CN102015000110135,20150313,CN104761017B,20170426,C02F1/20;,北京天恒盛通科技发展有限公司,江雷,具有水下超亲气性质的气/液分离装置的制备方法和用途,北京市海淀区四季青路8号常青园0207号,100190
