CN201510125770.3,20150320,CN104701451B,20170329,H01L39/24;,清华大学,李浩,一种原位三层膜边缘覆盖超导约瑟夫森结制备工艺,北京市海淀区信箱82分箱清华大学专利办公室,100084
CN201510125805.3,20150323,CN104773409B,20170329,B65D88/70;,兖州煤业股份有限公司,山东科技大学,煤仓疏通装置,山东省济宁市邹城市凫山南路298号,273500
CN201510126565.9,20150324,CN104698582B,20170329,G02B23/00;,中国科学院国家天文台南京天文光学技术研究所,陈华林,天文选址仪器导星装置的工作方法,江苏省南京市板仓街188号,210042
CN201510126619.1,20150320,CN104713588B,20170329,G01D21/00;,上海华力微电子有限公司,倪棋梁,一种监控电子显微镜真空腔体洁净度的方法,上海市浦东新区张江开发区高斯路568号,201203
CN201510126774.3,20150323,CN104764807B,20170329,G01N29/04;G01N29/265;,国家电网公司,江苏省电力公司,在役输电钢管杆塔焊缝超声波自动化检测系统,江苏省南京市江宁区帕威尔路1号,211103
CN201510126990.8,20150323,CN104743779B,20170329,C03B20/00;,连云港福东正佑照明电器有限公司,陶明顿,适用于单晶生产的低变形率坩埚用石英原料的制备方法,江苏省连云港市东海县石榴镇石泉路3号,222300
CN201510127002.1,20150323,CN104785300B,20170329,B01J31/28;C07C51/36;C07C57/30;B82Y30/00;B82Y40/00;,河北大学,白国义,一种磁性镍基核壳结构纳米催化剂及其制备方法,河北省保定市五四东路180号,071002
CN201510128003.8,20150323,CN104762438B,20170329,C21C5/46;,莱芜钢铁集团有限公司,王永,一种转炉设备更换安装方法,山东省莱芜市钢城区府前大街99号,271104
CN201510128182.5,20150323,CN104830215B,20170329,C09D167/08;C09D7/00;C09D7/12;,山东奔腾漆业股份有限公司,杨树民,醇酸树脂酯化废水在醇酸树脂漆制备中的应用,山东省济宁市邹城市西外环路3268号,273500
CN201510128823.7,20150323,CN104733068B,20170329,G21G1/06;H05H6/00;,中国科学院合肥物质科学研究院,仇若翔,一种一体式可调节流量有窗靶件系统,安徽省合肥市蜀山湖路350号,230031
CN201510128835.X,20150323,CN104709306B,20170329,B61D37/00;B61D27/00;,中车南京浦镇车辆有限公司,叶佳,隐藏式回风扶手罩杯,江苏省南京市高新技术产业开发区泰山园区浦珠北路68号,210031
CN201510128917.4,20150324,CN104763818B,20170329,F16K3/16;F16K3/314;F16K31/122;,苏州菱欧自动化设备有限公司,罗淼,一种开关阀,江苏省苏州市吴中区郭巷街道西九盛街88号苏州菱欧自动化设备有限公司,215124
CN201510129208.8,20150323,CN104741230B,20170329,B03C3/04;B03C3/34;F24F13/28;,广东美的制冷设备有限公司,美的集团股份有限公司,集尘组件、空气净化装置及空调器,广东省佛山市顺德区北滘镇美的工业城东区制冷综合楼,528311
CN201510129254.8,20150324,CN104786858B,20170329,B60L11/12;,至玥腾风科技投资集团有限公司,靳普,一种增程式电动汽车,北京市西城区新风街2号301-1室（德胜园区）,100088
CN201510129255.2,20150324,CN104743058B,20170329,B63B9/06;,中国海洋石油总公司,海洋石油工程股份有限公司,张力腿平台上部组块浮托安装的方法,北京市东城区朝阳门北大街25号,100010
CN201510129317.X,20150324,CN104652036B,20170329,D04C1/06;D04C1/02;D04C1/04;,中国人民解放军国防科学技术大学,周新贵,一种三维四向混编织物的制备方法,湖南省长沙市开福区德雅路109号中国人民解放军国防科学技术大学一院重点实验室,410073
CN201510129927.X,20150325,CN104672344B,20170329,C08B37/00;C07H3/06;C07H1/08;A23L33/16;,福建农林大学,吕峰,一种浒苔功能性寡糖锌及其制备方法,福建省福州市仓山区上下店路15号,350002
CN201510130249.9,20150324,CN104764547B,20170329,G01L1/18;,西安交通大学,赵立波,一种浮雕式岛膜应力集中结构微压传感器芯片及制备方法,陕西省西安市咸宁路28号,710049
CN201510130695.X,20150324,CN104658485B,20170329,G09G3/3258;,京东方科技集团股份有限公司,盖翠丽,OLED驱动补偿电路及其驱动方法,北京市朝阳区酒仙桥路10号,100015
CN201510130760.9,20150324,CN104720219B,20170329,A44C17/00;A44C27/00;,华昌珠宝有限公司,张新忠,一种太极吊坠及其制造工艺,福建省莆田市涵江区白塘镇白塘街1998号,351111
CN201510131267.9,20150325,CN104763209B,20170329,E04H12/20;E04B7/14;,东南大学,蔡建国,一种可折叠展开的充气索膜结构,江苏省南京市四牌楼2号,210096
CN201510131497.5,20150324,CN104677875B,20170329,G01N21/64;,江南大学,朱焯炜,一种三维荧光光谱结合平行因子鉴别不同品牌白酒的方法,江苏省无锡市滨湖区蠡湖大道1800号,214122
CN201510131506.0,20150324,CN104713932B,20170329,G01N27/416;,清华大学,李景虹,一种交流模式的多参数纳米孔单分子分析仪,北京市海淀区信箱82分箱清华大学专利办公室,100084
CN201510131564.3,20150324,CN104669762B,20170329,B32B37/10;,京东方科技集团股份有限公司,京东方（河北）移动显示技术有限公司,一种真空贴合装置,北京市朝阳区酒仙桥路10号,100015
CN201510131706.6,20150324,CN104729784B,20170329,G01L9/06;,西安交通大学,蒋庄德,一种梁槽结合台阶式岛膜微压传感器芯片及制备方法,陕西省西安市咸宁路28号,710049
CN201510131871.1,20150324,CN104729261B,20170329,F26B15/18;F26B21/04;F26B25/12;,河北省机电一体化中试基地,王勇,用于烘干农作物的循环式节能热泵干燥系统,河北省石家庄市友谊南大街46号,050081
CN201510132175.2,20150325,CN104835971B,20170329,H01M6/14;,武汉孚安特科技有限公司,代江华,一种锂亚硫酰氯电池电解液制备方法,湖北省武汉市汉阳区永丰街四台工业园特1号,430056
CN201510132354.6,20150325,CN104747787B,20170329,F16K37/00;,江苏神通阀门股份有限公司,陈林,一种远传阀门阀位指示器,江苏省南京市启东市南阳镇协兴街88号,226232
CN201510132505.8,20150325,CN104701431B,20170329,H01L33/06;H01L33/10;H01L33/00;,厦门市三安光电科技有限公司,郑锦坚,一种发光二极管的外延结构及其制作方法,福建省厦门市思明区吕岭路1721-1725号,361009
CN201510132574.9,20150325,CN104686456B,20170329,A01K67/04;,苏州大学,李兵,一种家蚕蛹发育进程的测定方法,江苏省苏州市苏州工业园区仁爱路199号,215123
CN201510132622.4,20150325,CN104678419B,20170329,G01S19/42;,天津七六四通信导航技术有限公司,白明杰,一种卫星导航接收机失锁重捕后快速定位方法,天津市河西区大沽南路882号,300210
CN201510132782.9,20150325,CN104686289B,20170329,A01G23/12;,中国热带农业科学院橡胶研究所,高宏华,旋切式采胶机用切削刀片,海南省儋州市宝岛新村橡胶研究所,571737
CN201510132786.7,20150326,CN104677633B,20170329,G01M13/04;,吉林大学,许彬彬,径向液体静压轴承可靠性试验台,吉林省长春市人民大街5988号,130022
CN201510133150.4,20150325,CN104803575B,20170329,B01D25/12;C02F11/12;,浙江威治环保科技有限公司,饶宾期,超高压污水污泥深度脱水装置,浙江省杭州市江干区九环路9号,310032
CN201510133468.2,20150325,CN104716330B,20170329,H01M4/80;H01M4/66;H01M4/04;,中国科学院化学研究所,郭玉国,一种三维多孔集流体及其制备方法和用途,北京市海淀区中关村北一街2号,100190
CN201510133690.2,20150325,CN104860273B,20170329,C01B21/064;,孙旭阳,孙旭阳,利用熔融态反应床制备二维六方氮化硼的方法,浙江省嘉兴市纺工路翰林府第21幢405室,314001
CN201510134786.0,20150326,CN105276785B,20170329,F24F13/22;,尹一植,尹一植,电梯用空调的冷凝水排出装置,韩国京畿道高阳市,0
CN201510134992.1,20150325,CN104702067B,20170329,H02K15/03;,佛山市启正电气有限公司,张建生,一种电机转子的磁瓦装填装置,广东省佛山市顺德区大良凤翔工业区顺翔路78号,528300
CN201510135092.9,20150326,CN104819227B,20170329,F16D65/092;F16D65/12;F16D65/853;F16D66/02;,盐城工学院,刘富豪,分级制动式陶瓷基刹车片系统,江苏省盐城市亭湖区希望大道中路1号,224051
CN201510135303.9,20150326,CN104790551B,20170329,E04B1/98;,哈尔滨理工大学,哈尔滨润德伟业科技发展有限公司,橡胶隔震装置,黑龙江省哈尔滨市南岗区学府路52号,150000
CN201510135888.4,20150326,CN104721017B,20170329,A61H3/04;,张海勇,张海勇,安装有座板的康复辅助自理车,广东省深圳市光明新区公明办事处楼村社区狮山工业区9号A栋,518000
CN201510136306.4,20150326,CN104788304B,20170329,C07C51/02;C07C51/42;C07C53/02;,重庆川东化工（集团）有限公司,沈连芳,无机酸酸化甲酸盐制备高纯无水甲酸的方法,重庆市南岸区弹子石街道弹子石新街70号,400061
CN201510136483.2,20150326,CN104709992B,20170329,C02F1/52;C01B25/37;,重庆大学,郑怀礼,一种聚磷硫酸铁絮凝剂及其制备方法和应用,重庆市沙坪坝区沙正街174号,400044
CN201510136518.2,20150326,CN104819228B,20170329,F16D65/092;F16D65/12;,盐城工学院,刘富豪,带清污功能的分级制动式陶瓷基刹车片系统,江苏省盐城市亭湖区希望大道中路1号,224051
CN201510136757.8,20150326,CN104821604B,20170329,H02J3/46;,南京邮电大学,翁盛煊,一种基于事件触发机制的多光伏发电机群协调控制方法,江苏省南京市亚东新城区文苑路9号,210023
CN201510137076.3,20150326,CN104816711B,20170329,B60T1/06;B60T5/00;,盐城工学院,刘富豪,能降温的分级制动式陶瓷基刹车片系统,江苏省盐城市亭湖区希望大道中路1号,224051
CN201510137721.1,20150326,CN104895971B,20170329,F16D66/02;F16D69/00;,盐城工学院,刘富豪,具有磨损报警提示功能的分级制动式陶瓷基刹车片系统,江苏省盐城市亭湖区希望大道中路1号,224051
CN201510137985.7,20150326,CN104760903B,20170329,B66F7/28;,神华集团有限责任公司,神华宁夏煤业集团有限责任公司,一种液压提升装置的控制方法,北京市东城区安外西滨河路22号神华大厦,100011
CN201510138278.X,20150327,CN104712126B,20170329,E04F13/24;E04F21/18;,南通建工集团股份有限公司,施耘,使用自动推拉装置的建筑装饰面板及其贴附方法,江苏省南通市崇川区段家坝路136号,226000
CN201510140376.7,20150328,CN104828773B,20170329,G01N27/48;B82B1/00;B82B3/00;B82Y30/00;B82Y40/00;,安徽师范大学,张小俊,一种聚吡咯/银@硫化银核壳结构纳米线的制备方法以及用途,安徽省芜湖市弋江区花津南路安徽师范大学,241000
CN201510140482.5,20150327,CN104743552B,20170329,C01B32/184;,中国科学院宁波材料技术与工程研究所,徐伟,一种石墨烯阵列的制备方法,浙江省宁波市镇海区中官西路1219号,315201
CN201510141644.7,20150327,CN104816410B,20170329,B29C33/38;B29L11/00;,豪威光电子科技（上海）有限公司,范世伦,一种镜头模具及其制造方法、及镜头基片的制造方法,上海市松江区茸华路211号1幢2层,201611
CN201510141665.9,20150330,CN104845404B,20170329,C09B57/00;,上海瑞年精细化工有限公司,罗纲,一种合成荧烷类黑色热压敏成色剂的方法,上海市金山区第二工业区海金路588号,201512
CN201510141710.0,20150330,CN104828704B,20170329,B66C13/22;,中南大学,朱红求,一种桥式起重机大车行走最小时间控制的方法,湖南省长沙市岳麓区岳麓山左家垅,410000
CN201510142855.2,20150330,CN104686426B,20170329,A01K61/10;A01K63/04;,江苏中洋集团股份有限公司,钱晓明,一种有净化水质功能的松江鲈鱼生物膜鱼巢及其应用,江苏省南通市海安县中坝南路98号,226600
CN201510142913.1,20150328,CN104819135B,20170329,F04B43/12;,肖立峰,肖立峰,摆动管道泵,广东省深圳市南山区御景东方11栋5A,518000
CN102015000143099,20150330,CN104718902B,20170329,A01F25/14;A01M1/20;,安徽秋果食品有限公司,张雪利,一种小麦防虫防菌的储存方法,安徽省合肥市肥东县肥东经济技术开发区团结路10号,231699
CN102015000143503,20150330,CN104789173B,20170329,C09J161/32;C09J131/04;C09J11/04;C08G12/40;C08G12/12;,广西宾阳县荣良新材料科技有限公司,马昭键,一种阻燃糠醛改性脲醛树脂地板胶,广西壮族自治区南宁市宾阳县宾州镇昆仑路316号,530499
CN102015000143585,20150330,CN104949593B,20170329,F42D1/10;F42D3/00;,深圳市金奥博科技股份有限公司,明刚,地下现场混装炸药车,广东省深圳市南山区高新技术产业园（南区）R2-A栋3、4层,518000
CN102015000144246,20150329,CN104729639B,20170329,G01G17/04;B33Y50/02;,西安赛隆金属材料有限责任公司,贾文鹏,快速成形铺粉粉量光电式检测方法,陕西省西安市经济技术开发区泾渭新城新材料产业园泾高西路中段,710200
CN102015000144372,20150330,CN104774394B,20170329,C08L23/20;C08L23/12;C08F110/08;C08F110/06;C08F4/649;C08F2/06;C08F2/01;,青岛科技大学,黄河三角洲京博化工研究院有限公司,一种聚烯烃合金的制备方法,山东省青岛市市北区郑州路53号,266000
CN102015000144379,20150330,CN104729222B,20170329,F25D25/02;,青岛海尔股份有限公司,张奎,搁物架,山东省青岛市崂山区高科园海尔路1号海尔工业园,266101
CN102015000144862,20150330,CN104785563B,20170329,B21C23/03;B21C1/00;B23P15/00;,北京机电研究所,徐春国,带底长筒形件精密挤压成形的方法,北京市海淀区学清路18号,100083
CN102015000144974,20150330,CN104761834B,20170329,C08L23/20;C08L23/12;C08L23/14;C08L53/00;C08F293/00;C08F110/06;C08F110/08;C08F210/06;C08F210/08;C08F4/646;C08F2/34;C08F2/01;,青岛科技大学,黄河三角洲京博化工研究院有限公司,一种高等规聚烯烃合金材料及其制备方法,山东省青岛市市北区郑州路53号,266000
CN102015000144998,20150331,CN104774361B,20170329,C08L23/06;C08L23/20;C08F110/02;C08F110/08;C08F4/646;C08F4/68;C08F4/685;,青岛科技大学,黄河三角洲京博化工研究院有限公司,一种聚乙烯/聚丁烯热塑性弹性体合金材料及其制备方法,山东省青岛市市北区郑州路53号,266000
CN102015000145939,20150330,CN104817446B,20170329,C07C47/347;C07C45/29;,中国林业科学研究院林产化学工业研究所,宋湛谦,一种桃金娘烷醛的制备方法,江苏省南京市玄武区锁金5村16号,210042
CN102015000146014,20150331,CN104723817B,20170329,B60G11/08;,河北开云汽车制造有限公司,中瑞德科（北京）工业设计有限公司,横置多片板簧带转向前桥总成,河北省邢台市南宫市开发区,051800
CN102015000146402,20150331,CN104712273B,20170329,E21B21/06;,中石化胜利石油工程有限公司渤海钻井总公司,胜利油田仙河投资发展有限公司石油技术开发分公司,钻井废弃泥浆一体化处理系统,山东省东营市河口区仙河镇渤海路75号B033幢,257000
CN102015000146836,20150331,CN104724241B,20170329,B62M1/16;B62K15/00;,晏捷,晏捷,一种具有上肢驱动装置的健身自行车,山东省济宁市任城区接庄镇济东新村畅和园6号楼2单元403号,272000
CN102015000147393,20150331,CN104816749B,20170329,B62B3/10;B62B5/04;,浙江长兴家宝电子有限公司,荆文明,一种LED灯用运输装置,浙江省湖州市长兴县画溪园区长吕路浙江长兴家宝电子有限公司,313100
CN102015000147398,20150331,CN104819411B,20170329,F21S8/00;F21V15/02;F21V17/10;F21Y115/10;,浙江长兴家宝电子有限公司,荆文明,一种LED灯用连接结构,浙江省湖州市长兴县画溪园区长吕路浙江长兴家宝电子有限公司,313100
CN102015000148292,20150331,CN104836274B,20170329,H02J7/00;,北京交通大学,梁晖,宽电压范围高效率高频隔离电池充放电电路及其控制方法,北京市海淀区西直门外上园村3号,100044
CN102015000148443,20150331,CN104872795B,20170329,A23N12/02;,浙江味之源食品有限公司,朱国民,一种可拆的杨梅清洗机,浙江省湖州市长兴县经济开发区荣乐路188号,313100
CN102015000149543,20150331,CN104734496B,20170329,H02M3/07;H02M1/14;H02M1/44;,国家电网公司,国网山东省电力公司电力科学研究院,一种SEPIC馈电升降压变换器,北京市西城区西长安街86号,100031
CN102015000150174,20150331,CN104710720B,20170329,C08L53/02;C08L23/08;C08L93/04;C08L57/02;C08L91/06;C08K13/04;C08K7/20;C08K3/36;C08K3/34;C08K3/26;C08K5/20;B29B7/28;C09J7/02;B32B33/00;B32B37/06;B32B37/10;B32B37/12;,四川省江油市豫蜀夜视利反光材料有限公司,程健,一种反光标识带基材以及基材、反光标识带的制作方法,四川省绵阳市江油市工业开发区,621700
CN102015000150278,20150401,CN104785087B,20170329,B01D53/78;B01D53/50;B01D46/02;B01D50/00;,东北大学,王晓强,一种海水脱硫辅机系统及脱硫方法,辽宁省沈阳市和平区文化路3号巷11号,110819
CN102015000150346,20150331,CN104788127B,20170329,C25D5/54;C04B41/85;,深圳顺络电子股份有限公司,成学军,抑制电子陶瓷元件爬镀的表面处理方法及电子陶瓷元件,广东省深圳市宝安区观光路观澜大富苑顺络工业园,518110
CN102015000150484,20150401,CN104749575B,20170329,G01S13/90;,北京理工大学,丁泽刚,一种改进的地球同步轨道SAR频域成像方法,北京市海淀区中关村南大街5号,100081
CN102015000150499,20150401,CN104713971B,20170329,G01N30/86;G01N30/88;,山东省肿瘤医院,王家林,一种利用食管癌初步筛查用血清代谢组学分析模型分析血清代谢组学的方法,山东省济南市槐荫区济兖路440号,250117
CN102015000150770,20150331,CN104741954B,20170329,B23Q3/08;,东风汽车公司,刘炼红,双斜面双向浮动成对工件自动夹紧夹具,湖北省武汉市武汉经济技术开发区东风大道特1号,430056
CN102015000151000,20150401,CN104693387B,20170329,C08F293/00;C08F220/34;C08F112/32;,中国人民解放军国防科学技术大学,苟燕子,一种咔唑嵌段共聚物的合成方法,湖南省长沙市开福区德雅路109号国防科技大学,410073
CN102015000151322,20150401,CN104757751B,20170329,A44B19/36;A44B19/24;,谢祥宇,谢祥宇,具有自锁防盗功能的拉链装置,福建省福州市罗源县霍口畲族乡琅坑村琅坑10号,350600
CN102015000151363,20150401,CN104766637B,20170329,G21C15/18;G21C15/22;,中广核研究院有限公司,中国广核集团有限公司,安全注入成套系统,广东省深圳市福田区上步中路西深圳科技大厦15层(1502-1504、1506),518000
CN102015000151371,20150331,CN104753351B,20170329,H02M3/156;,西安理工大学,张琦,一种用于非隔离充电Buck电路中电感电流预测控制方法,陕西省西安市金花南路5号,710048
CN102015000151613,20150401,CN104716670B,20170329,H02J3/38;,国家电网公司,国网河南省电力公司经济技术研究院,光伏并网下基于网络安全约束的机组组合方法,北京市西城区西长安街86号,100031
CN102015000151656,20150401,CN104721002B,20170329,A61G12/00;,耿衍忠,耿衍忠,一种提高内科护理人员工作效率的护理装置,山东省济宁市济宁医学院附属医院,272000
CN102015000151666,20150401,CN104722035B,20170329,A63B23/12;A63B23/16;A63B23/04;,温州大学,薛统,押加训练设备,浙江省温州市瓯海区茶山高教园区,325000
CN102015000151772,20150401,CN104707173B,20170329,C12N5/074;A61L27/24;A61L27/18;A61L27/38;A61L27/12;A61L27/54;,中国人民解放军总医院,王兴,一种三维细胞培养平台、其制备方法及其使用方法,北京市海淀区复兴路28号,100853
CN102015000151969,20150401,CN104843183B,20170329,B64C27/82;,天峋创新（北京）科技有限公司,王川,一种无人直升机的尾桨变距结构,北京市海淀区北四环中路238号柏彦大厦15层1506C-4,100191
CN102015000152064,20150401,CN104732684B,20170329,G08B7/06;G08B21/02;G09F9/00;,中国矿业大学(北京),李祥春,一种矿用智能动态语音安全标识,北京市海淀区学院路丁11号中国矿业大学,100083
CN102015000152081,20150401,CN104716303B,20170329,H01M4/1391;H01M4/139;,浙江华友钴业股份有限公司,刘茨梅,球形羟基氧化钴‑四氧化三钴复合材料的制备方法,浙江省嘉兴市桐乡市经济开发区梧振东路18号,314500
CN102015000152110,20150401,CN104878798B,20170329,E02F9/18;E02F9/22;,柳州柳工挖掘机有限公司,郑贤,挖掘机,广西壮族自治区柳州市柳江县拉堡镇双拥路,545100
CN102015000152179,20150401,CN104702116B,20170329,H02M3/335;,哈尔滨工业大学,刘洪臣,有源耦合电感网络升压变换器,黑龙江省哈尔滨市南岗区西大直街92号,150001
CN201510152253.5,20150401,CN104733783B,20170329,H01M10/058;,广东烛光新能源科技有限公司,杨玉洁,一种锂离子电池的制备方法,广东省东莞市松山湖高新技术产业开发区创新科技园11号楼2楼201D、201E205室,523000
CN201510152380.5,20150401,CN104752752B,20170329,H01M10/0525;H01M2/16;H01M10/058;,广东烛光新能源科技有限公司,杨玉洁,锂离子电池裸电芯及含有该裸电芯的锂离子电池的制备方法,广东省东莞市松山湖高新技术产业开发区创新科技园11号楼2楼201D、201E205室,523000
CN201510152616.5,20150401,CN104725990B,20170329,C09D175/04;C09D7/12;,河北纳诺新材料科技有限公司,张川,一种基于改性纳米二氧化钛的自清洁涂料的制备方法,河北省石家庄市鹿泉市山尹村乡南平同村,050221
CN201510152683.7,20150401,CN104733784B,20170329,H01M10/058;,广东烛光新能源科技有限公司,杨玉洁,锂离子电池的制备方法,广东省东莞市松山湖高新技术产业开发区创新科技园11号楼2楼201D、201E205室,523000
CN201510152885.1,20150401,CN104753068B,20170329,H02J3/14;,深圳市科陆电子科技股份有限公司,李家启,双向互动负荷调度系统,广东省深圳市南山区科技园北区宝深中路科陆大厦20楼,518000
CN201510152901.7,20150401,CN104882645B,20170329,H01M10/54;,长安大学,宋秀玲,一种回收废旧LiCoO<sub>2</sub>电池中金属离子的方法,陕西省西安市雁塔区二环南路中段126号,710064
CN201510153230.6,20150401,CN104729436B,20170329,G01B17/02;,中国矿业大学,胡而已,一种磨损量超声在线测量装置,江苏省徐州市铜山区大学路中国矿业大学科研院,221116
CN201510153596.3,20150401,CN104972765B,20170329,B41J2/175;,精工爱普生株式会社,山田学,用于液体供给单元的保护部件,日本国东京都,0
CN201510154100.4,20150401,CN104863844B,20170329,F04B53/00;,镇江四联机电科技有限公司,郑刚,一种能够实现多联的内曲线多作用径向柱塞泵的配油盘,江苏省镇江市新区丁卯经十五路99号C26栋,212009
CN201510154233.1,20150402,CN104772133B,20170329,B01J21/18;B01J20/20;B01J20/30;B01D53/86;,河北纳诺新材料科技有限公司,张川,一种室内清洁用光催化剂及其制备方法,河北省石家庄市鹿泉市山尹村乡南平同村,050221
CN201510154778.2,20150402,CN104741151B,20170329,B01J31/38;C10G27/12;,哈尔滨工业大学,孙印勇,一种碳掺杂纳米复合金属氧化物的制备方法及应用,黑龙江省哈尔滨市南岗区西大直街92号,150001
CN201510155780.1,20150403,CN104855269B,20170329,A01H1/02;A01C1/00;,浙江省嘉兴市农业科学研究院（所）,李金军,水稻一年多代育种方法,浙江省嘉兴市秀洲区王江泾镇双桥,314016
CN201510156788.X,20150403,CN104828748B,20170329,B66F9/22;,柳州柳工叉车有限公司,上海柳工叉车有限公司,叉车液压能量回收装置,广西壮族自治区柳州市阳和工业新区阳和大道1号,545006
CN201510156804.5,20150403,CN104697318B,20170329,F26B17/34;F26B25/04;F26B21/00;F26B25/02;F26B25/00;,李建尧,不公告发明人,利用液压升降装置调节角度的肥料制备用装置以及制备方法,山东省青岛市李沧区九水东路320号工业园,266000
CN201510156994.0,20150404,CN104725644B,20170329,C08G81/00;C08B37/08;C08H7/00;C02F1/56;,青岛大学,楼涛,一种基于天然高分子的两性絮凝剂及其制备方法,山东省青岛市崂山区香港东路7号,266061
CN201510157348.6,20150403,CN104760504B,20170329,B60L5/20;,杭州卓导新材料有限公司,方华婵,一种电力车辆用碳纤维增强碳受电弓滑板,浙江省杭州市余杭区余杭经济开发区五洲路112号1#厂房,0
CN201510157522.7,20150403,CN104708910B,20170329,B41J3/407;,广东环威电线电缆股份有限公司,林群彬,同步移动式电缆表层标识设备及防伪方法,广东省深圳市光明新区光侨大道14号路金环宇科技园区1栋,518000
CN201510157751.9,20150403,CN104746081B,20170329,C23F11/04;C23F11/14;C07D233/61;,中国科学院兰州化学物理研究所,周峰,功能化咪唑离子液体缓蚀剂及其制备方法和应用,甘肃省兰州市城关区天水中路18号,730000
CN201510157960.3,20150403,CN104784185B,20170329,A61K31/551;A61K31/7072;A61P31/18;A61K47/36;A61K9/22;A61P1/08;A61P1/04;A61K31/426;A61K31/513;A61K31/166;,北京太禾利和医药科技有限公司,刘铁山,奈韦拉平药物组合物及其制备方法,北京市西城区闹市口大街1号院3号楼长安兴融中心公寓702室,100031
CN201510158252.1,20150403,CN104864319B,20170329,F21S8/02;F21V29/83;F21V29/85;F21V29/61;F21V23/04;F21Y115/10;,浙江侨鸣光电有限公司,王卫国,嵌入式LED照明灯具,浙江省嘉兴市平湖市经济开发区昌盛路777号,314200
CN201510158947.X,20150407,CN104835559B,20170329,H01B7/00;H01B7/02;H01B7/17;H01B7/18;H01B7/295;C08L27/06;C08L23/08;C08K13/04;C08K7/12;C08K5/12;C08K3/36;C08K3/22;C08K5/134;,江苏亨通线缆科技有限公司,陆春良,综合电力和数据传输的混合线缆,江苏省苏州市吴江区七都镇工业区,215234
CN201510159193.X,20150403,CN104836999B,20170329,H04N13/00;H04N13/04;,深圳市魔眼科技有限公司,刘美鸿,一种全息立体显示用于自适应视力的移动终端及方法,广东省深圳市南山区粤海街道高新中三道9号环球数码大厦806室,518000
CN201510159243.4,20150403,CN104832187B,20170329,E21D11/00;E21F17/00;,山东大学,李术才,一种含金属网背板的高应力软岩巷道支护体系及施工方法,山东省济南市历下区经十路17923号,250061
CN201510159722.6,20150403,CN104778836B,20170329,G08G1/01;,中设设计集团股份有限公司,江苏省新通智能交通科技发展有限公司,基于手机信令数据质量感知的高速公路交通状态识别方法,江苏省南京市秦淮区紫云大道9号,210014
CN201510159899.6,20150407,CN104733822B,20170329,H01P3/06;H01P11/00;,苏玲萍,苏玲萍,一种天线馈线用射频同轴电缆及其制造方法,福建省泉州市惠安县螺城镇中新三环路67号11幢403室,362609
CN201510160049.8,20150407,CN104817962B,20170329,C09F3/02;C08H7/00;,怀化市双阳林化有限公司,张永泽,一种油木素分离方法,湖南省怀化市洪江区岩门1号,418200
CN201510160716.2,20150407,CN104789271B,20170329,C10J3/66;C10J3/62;C10J3/48;C10B53/04;C10B53/06;C10B57/14;C10B57/10;,龙东生,龙东生,粉料低温干馏气化装置,辽宁省沈阳市大东区小什字街60号2-2-2,110000
CN201510160829.2,20150407,CN104801281B,20170329,B01J20/24;B01J20/30;C02F1/28;C02F1/40;,东北林业大学,王成毓,油水分离用棉花的制备方法,黑龙江省哈尔滨市香坊区和兴路26号,150040
CN201510161182.5,20150407,CN104726941B,20170329,D01D1/09;,苏州市晨彩纺织研发有限公司,蔡国强,一种熔纺预冷却喷管,江苏省苏州市吴江区盛泽镇西二环路1188号中国盛泽纺织科技创业园10幢,215200
CN201510161833.0,20150408,CN104759597B,20170329,B22D11/115;B22D11/16;,东北大学,朱苗勇,一种用于连铸凝固末端的电磁搅拌器及其动态控制方法,辽宁省沈阳市和平区文化路3号巷11号,110819
CN201510161889.6,20150408,CN104774325B,20170329,C08G63/91;C08G63/685;C08G63/85;A61K47/34;,江西科技师范大学,熊向源,一种聚合物FA‑P85‑PLA及其制备方法与应用,江西省南昌市昌北经济开发区枫林大道605号,330013
CN201510162189.9,20150408,CN104730509B,20170329,G01S7/41;,北京航空航天大学,孙进平,一种基于知识辅助置换检验的雷达检测方法,北京市海淀区学院路37号,100191
CN201510162223.2,20150408,CN104841423B,20170329,B01J23/652;B01J35/10;,天津大学,梁砚琴,一种三维大孔结构二氧化钼负载钯颗粒材料及其合成方法,天津市南开区卫津路92号,300072
CN201510162498.6,20150408,CN104745392B,20170329,C12G3/02;C12R1/69;,贵州大学,吴天祥,纯种液态发酵酿造薏米葛根黄酒的方法,贵州省贵阳市花溪区花溪大道南段2708号,550025
CN201510162547.6,20150408,CN104851935B,20170329,H01L31/074;H01L31/18;,浙江大学,林时胜,一种电场调控的石墨烯/磷化铟太阳电池及其制备方法,浙江省杭州市西湖区浙大路38号,310027
CN201510162730.6,20150408,CN104763632B,20170329,F04C18/02;F04C28/00;F04C29/00;,上海磁浮交通发展有限公司,孙东方,一种无油涡旋空气压缩机平衡方法,上海市浦东新区龙阳路2520号,201204
CN201510163078.X,20100428,CN104848941B,20170329,G01J3/02;,台湾超微光学股份有限公司,柯正浩,微型光谱仪,中国台湾新竹市关新路27号9F之5,0
CN201510163139.2,20150408,CN104690118B,20170329,B21D7/025;B21D7/16;B21D7/14;,株洲汉和工业设备有限公司,杨永中,感应加热弯管机,湖南省株洲市荷塘区金山工业园D栋,412003
