CN102014000395076,20140812,CN104192528B,20170315,B65G43/00;,北京天拓四方科技有限公司,杨更新,一种胶带机停车时抱闸的控制方法,北京市海淀区阜成路46号海玉商贸大楼六层6661室,100041
CN102014000395137,20140812,CN104157021B,20170315,G07C1/20;G06Q50/02;H04L29/08;,广州中国科学院沈阳自动化研究所分所,中国科学院沈阳自动化研究所,智能巡检系统及智能巡检方法,广东省广州市南沙区海滨路1121号,511458
CN102014000395165,20140812,CN104155218B,20170315,G01N13/04;,上海化工研究院,上海天科化工检测有限公司,多级加压式水体污染物在淤泥土层中迁移模拟试验装置,上海市普陀区云岭东路345号,200062
CN102014000395168,20140812,CN104239841B,20170315,G06K7/10;G06K9/20;,北京慧眼智行科技有限公司,徐卫琼,具有取景单元的二维码识读器、识读系统及方法,北京市海淀区杏石口路99号1幢10102室,100093
CN102014000395209,20140812,CN104152984B,20170315,C30B11/00;C30B29/20;,杭州铸泰科技有限公司,李乔,一种用于定向生长蓝宝石单晶的可重复使用坩埚,浙江省杭州市萧山区金城路1038号1202室,311202
CN102014000396982,20140813,CN104181202B,20170315,G01N27/00;,中国电子科技集团公司第四十八研究所,王玉明,一种多冗余氢气传感器,湖南省长沙市天心区新开铺路1025号,410111
CN102014000397721,20140813,CN104197826B,20170315,G01B7/30;,北京航天控制仪器研究所,马建红,一种低功耗无接触式角度传感器,北京市海淀区北京142信箱403分箱,100854
CN102014000398265,20140813,CN104132746B,20170315,G01K11/00;G01K1/20;,广东电网公司佛山供电局,武汉大学,一种气体绝缘开关设备母线接头的温度检测方法,广东省佛山市禅城区汾江南路1号,528000
CN102014000398986,20140813,CN104151443B,20170315,C08B37/00;,南京工业大学,郭凯,一种改性韦兰胶的制备方法,江苏省南京市新模范马路5号,210009
CN102014000399204,20140814,CN104161704B,20170315,A61K8/9794;A61K8/9789;A61K8/9761;A61K8/02;A61Q5/02;A61P17/00;A61P17/14;,郭宏刚,郭宏刚,中草药原料制作的纯天然洗发剂,甘肃省兰州市七里河区西津西路110号205,730050
CN102014000399698,20140813,CN104295700B,20170315,F16H55/17;,上海胜华波汽车电器有限公司,陈善章,一种高强度的拼合式传动齿轮,上海市嘉定区安亭镇百安公路898号,201805
CN102014000399846,20140813,CN104470054B,20170315,H05B37/02;,聚积科技股份有限公司,李彦村,发光二极管驱动电路,中国台湾新竹市,0
CN102014000399900,20140813,CN104156179B,20170315,G06F3/06;,福建星网视易信息系统有限公司,吴振文,一种可见光通讯的装置和方法,福建省福州市仓山区建新镇金山大道618号桔园洲工业园19号楼一、二层,350000
CN102014000400785,20140815,CN104146878B,20170315,A61K8/02;A61K8/55;A61K8/98;A61K8/9789;A61K8/9794;A61K8/9771;A61K8/97;A61Q19/00;A61Q19/08;,中财瀚熙（北京）生物科技发展有限公司,刘洋,可配伍使用的以磷脂酰胆碱为基质的固态化妆品及其制备方法,北京市密云县兴盛南路8号院2号楼106室-40中财瀚熙（北京）生物科技发展有限公司,101500
CN102014000401059,20140815,CN104209217B,20170315,B05B15/06;,嘉世达电梯有限公司,周经成,一种升降机用的升降褡链,江苏省南通市海安县西园大道89号,226600
CN102014000401866,20140815,CN104156530B,20170315,G06F17/50;,中国科学院上海技术物理研究所,巩彩兰,一种高温目标的通道辐射量重建方法,上海市虹口区玉田路500号,200083
CN102014000403435,20140815,CN104613059B,20170315,F16B1/02;,德尔福技术有限公司,L·E·盖瑞,具有自组装结构的外壳,美国密歇根州,0
CN102014000403921,20140815,CN104179798B,20170315,F16C19/36;F16C33/58;F16C43/06;,中山市盈科轴承制造有限公司,赵荣多,一种满装径向自锁圆柱滚子轴承及其装配方法,广东省中山市火炬开发区逸仙路7号,528437
CN102014000404519,20140815,CN104135296B,20170315,H04B1/06;,无锡中星微电子有限公司,夏波,可调中频无线接收机及蓝牙模块,江苏省无锡市新区太湖国际科技园清源路530大厦A区10层,214028
CN102014000406344,20140818,CN104269679B,20170315,H01R13/42;H01R13/02;H01R13/46;,海信集团有限公司,姚戈,一种射频端子,山东省青岛市崂山区株洲路151号,266100
CN102014000406380,20140815,CN104155695B,20170315,G01V1/38;G01V1/22;,中国科学院地质与地球物理研究所,郭建,潜水式浮标地震数据采集站,北京市朝阳区北土城西路19号,100029
CN102014000406467,20140818,CN104194837B,20170315,C10J3/46;F23G7/04;,鲁西化工集团股份有限公司煤化工二分公司,王延吉,一种有机物废水的无害化处理工艺及其装置,山东省聊城市东阿县化工工业园,252200
CN102014000406593,20140818,CN104148413B,20170315,B21B39/08;,武汉钢铁（集团）公司,姚伟东,一种力矩调节器系数张力辊控制方法,湖北省武汉市友谊大道999号,430080
CN102014000406813,20140818,CN105238386B,20170315,C09K11/06;C09K11/73;C09K11/76;,阜阳师范学院,陶栋梁,一种制备掺杂稀土配合物的荧光粉的方法,安徽省阜阳市清河东路741号,236041
CN102014000407100,20140818,CN104183142B,20170315,G08G1/065;,安徽科力信息产业有限责任公司,于海洋,一种基于图像视觉处理技术的车流量统计方法,安徽省合肥市黄山路628号,230088
CN102014000408504,20140819,CN104251612B,20170315,F26B15/18;F26B21/00;,谭龙华,谭龙华,风管链传导式木材中板烘干机,广西壮族自治区桂林市灵川县定江镇八里街开发区七彩花园6-15幢2-1号,541200
CN102014000408941,20140819,CN104298045B,20170315,G02F1/21;,北京航空航天大学,徐小斌,一种拉曼激光系统以及基于调频连续波的光程差自动调节方法,北京市海淀区学院路37号,100191
CN102014000408943,20140819,CN104176467B,20170315,B65G45/10;,安徽鸿路钢结构（集团）股份有限公司,杨以品,除尘装置,安徽省合肥市双凤经济开发区,231131
CN102014000409079,20140819,CN104215203B,20170315,G01B17/04;,上海交通大学,国网吉林省电力有限公司延边供电公司,一种基于超声波的变压器绕组变形在线检测方法及系统,上海市闵行区东川路800号,200240
CN102014000409203,20140819,CN104152450B,20170315,C12N15/11;C12Q1/68;,上海交通大学,聂京涛,与黄瓜白粉病抗性主效基因共分离的InDel分子标记,上海市闵行区东川路800号,200240
CN102014000410175,20140820,CN104184461B,20170315,H03K23/66;,上海交通大学,严皓,一种小数分频器,上海市闵行区东川路800号,200240
CN102014000410384,20140820,CN104157601B,20170315,H01L21/762;,上海华力微电子有限公司,鲍宇,形成浅沟槽隔离结构的方法,上海市浦东新区张江高科技园区高斯路568号,201210
CN102014000410746,20140819,CN104182183B,20170315,G06F3/06;H04L1/00;,中国航天科技集团公司第九研究院第七七一研究所,张洵颖,一种基于帧数据串行传输的帧数据接收方法,陕西省西安市太白南路198号,710068
CN102014000410802,20140820,CN104166769B,20170315,G06F17/50;,郑州云海信息技术有限公司,吴福宽,一种通过MOS管控制实现PCB层复用的设计方法,河南省郑州市郑东新区心怡路278号16层1601室,450000
CN102014000410967,20140820,CN105348114B,20170315,C07C211/55;C07C209/60;B01J23/80;,中国石油化工股份有限公司,南化集团研究院,一步法连续合成N‑仲辛基‑N’‑苯基对苯二胺的方法,江苏省南京市六合区葛关路699号,210048
CN102014000411455,20140820,CN104425218B,20170315,H01L21/027;H01L21/033;,南亚科技股份有限公司,维奈·奈尔,半导体结构的双重图案工艺方法,中国台湾桃园县,0
CN102014000412146,20140820,CN104231076B,20170315,C07K16/12;G01N33/577;G01N33/569;C12N5/20;C07K7/08;C12N15/31;C12R1/91;,中国农业科学院哈尔滨兽医研究所,于申业,抗大肠杆菌感染的治疗性单克隆抗体、产生该单克隆抗体的杂交瘤细胞株及其用途,黑龙江省哈尔滨市南岗区马端街427号,150001
CN102014000412305,20140821,CN104143763B,20170315,H01S5/068;,中国工程物理研究院应用电子学研究所,唐淳,一种抑制互锁模式的二极管激光光谱合成光学系统,四川省绵阳市919信箱1013分箱,621000
CN102014000412363,20140820,CN104186431B,20170315,A01K67/033;A23K50/80;A23K10/30;A23K10/18;,天津海友佳音生物科技股份有限公司,钱浩,一种利用单细胞蛋白一步食物链高密度养殖卤虫的方法,天津市津南区八里台工业园区天华路5号,300222
CN102014000412433,20140820,CN104235590B,20170315,F16S1/10;B27D1/10;,黑龙江省木材科学研究所,毕克新,一种梯形单元集成材及其制备方法,黑龙江省哈尔滨市香坊区哈平路134号,150081
CN102014000412457,20140820,CN104193205B,20170315,C04B7/38;C04B7/14;,中国建材检验认证集团股份有限公司,任建兴,一种改性煤矸石及其制备方法以及低铬水泥及其制备方法,北京市朝阳区管庄东里1号,100024
CN102014000412532,20140820,CN104153750B,20170315,E21B43/247;,北京中科诚毅科技发展有限公司,李苏安,一种用空气压裂和微负压地下生产煤气的方法,北京市海淀区大钟寺13号院1号楼华杰大厦B219,100098
CN102014000414023,20140821,CN104241152B,20170315,H01L21/60;H01L21/607;,深圳电通纬创微电子股份有限公司,张建国,基于铜球预压平的芯片封装方法,广东省深圳市龙岗区龙城五联社区朱古石大坑工业区第十二栋,518000
CN102014000415419,20140821,CN104847431B,20170315,F01L1/344;,北汽福田汽车股份有限公司,刘婷,一种发动机相位校准系统和方法,北京市昌平区沙河镇沙阳路,102206
CN102014000415782,20140820,CN104181420B,20170315,G01R31/00;,中广核工程有限公司,中国广核集团有限公司,核电站ATWS系统的响应时间测试方法和系统,广东省深圳市福田区深南中路69号,518023
CN102014000416412,20140821,CN104199215B,20170315,G02F1/1337;G02F1/1333;,深圳市华星光电技术有限公司,熊源,一种偏振光调制装置及其制作方法,广东省深圳市光明新区公明办事处塘家社区观光路汇业科技园综合楼1第一层B区,518000
CN102014000417640,20140822,CN104189143B,20170315,A61K36/734;A61K9/70;A61P29/00;,贵州志刚苗方医药生物有限公司,李志刚,一种强筋骨、止痹痛外用贴剂及其制备方法,贵州省黔西南布依族苗族自治州兴义市金笔路金笔四街2号,562400
CN102014000418224,20140822,CN104314767B,20170315,F03D9/12;,深圳朴方环保发展有限公司,胡伟,一种带储能的合力风力发电装置,广东省深圳市罗湖区黄贝街道黄贝路碧波花园5栋702房,518000
CN102014000419431,20140822,CN104765084B,20170315,G02B5/08;G02B1/00;,北京遥测技术研究所,航天长征火箭技术有限公司,一种激光双波段高反射介质膜及其制备方法,北京市丰台区北京市9200信箱74分箱,100076
CN102014000419473,20140822,CN104217427B,20170315,G06T7/13;,南京邮电大学,李晓飞,一种交通监控视频中车道线定位方法,江苏省南京市鼓楼区新模范马路66号,210003
CN102014000419671,20140822,CN104157629B,20170315,H01L23/525;H01L21/768;,中国电子科技集团公司第五十八研究所,顾祥,齐纳二极管反熔丝结构及其制造方法,江苏省无锡市滨湖区惠河路5号,214035
CN102014000419830,20140825,CN104201591B,20170315,H02B7/06;H01F27/28;,山东中奥电力设备有限公司,刘洪刚,一种能整体运输和安装的变配电用变压器总成,山东省济宁市市中区建筑设计院15楼,272100
CN102014000420137,20140825,CN104146842B,20170315,A61G7/057;A61F7/08;A61G1/04;,林成祥,林成祥,医用多功能防褥疮充气床垫,辽宁省沈阳市于洪区沈大路12-1-7-7,110141
CN102014000420926,20140825,CN104200182B,20170315,G06K7/00;,重庆邮电大学,周平,一种基于二进制分裂树的标签防碰撞方法,重庆市南岸区黄桷垭崇文路2号,400065
CN102014000421010,20140825,CN104177628B,20170315,C08J3/05;C08K3/08;C08F299/00;C08G65/48;C08F220/56;C08F220/44;,中山大学,张超,一种纳米银复合聚合物抗菌胶束及其制备方法,广东省广州市海珠区新港西路135号,510275
CN102014000421198,20140825,CN104468963B,20170315,H04M1/725;H04B5/00;,宇龙计算机通信科技（深圳）有限公司,陈祥,非接触应用的切换方法及系统,广东省深圳市南山区高新技术产业园(北区)梦溪道2号酷派信息港(1号楼),518057
CN102014000421996,20140825,CN105366631B,20170315,B81C1/00;,中国科学院苏州纳米技术与纳米仿生研究所,俞骁,一种楔形硅结构阵列的制作方法,江苏省苏州市苏州工业园区若水路398号,215123
CN102014000422517,20140825,CN104183376B,20170315,H01F27/30;,广东敞开电气有限公司,许凯旋,一种立体卷铁心敞开式干式变压器上部压块的固定结构,广东省开平市翠山湖新区环翠西路3号5幢之一、二,529300
CN102014000422651,20140826,CN104371762B,20170315,C10J3/34;C10J3/72;,王乾,王乾,一种固定连接下渣口和激冷环并冷却激冷环的装置及方法,山东省青岛市市南区鱼山路5号7号楼325户,266003
CN102014000423891,20140826,CN104259113B,20170315,B07C5/344;,南通市精艺钢球有限公司,马志龙,自动化钢球分拣装置,江苏省南通市如皋市如城街道东部工业区旺源路18号,226502
CN102014000424154,20140827,CN104192473B,20170315,B65G13/00;B65G35/00;,王永昌,符海玉,一种道路系统,河南省洛阳市汝阳县小店镇小店村,471212
CN102014000424364,20140826,CN104215457B,20170315,G01M13/04;,武汉船用机械有限责任公司,严国辉,中间轴承的试验装置及其试验方法,湖北省武汉市青山区武东街九号,430084
CN102014000424449,20140826,CN104202462B,20170315,H04M1/663;H04W88/06;,努比亚技术有限公司,吴玲玲,通信控制方法和系统,广东省深圳市南山区高新园北环大道9018号大族创新大厦A座六楼,518000
CN102014000424946,20140811,CN104178739B,20170315,C23C14/34;,昆山海普电子材料有限公司,邵玲,一种带有铜合金背板的镍铂合金靶材及其制备方法,江苏省苏州市昆山市巴城镇学院路828号浦东软件园2栋12A,215311
CN102014000425254,20140827,CN104200985B,20170315,H01F41/02;H01F1/147;H01F1/22;B22F3/02;,青岛云路先进材料技术有限公司,江志滨,一种改性磁粉芯的制备方法,山东省青岛市即墨市蓝村镇鑫源东路9号,266232
CN102014000425855,20140827,CN104190104B,20170315,B01D3/14;C07C43/30;C07C41/58;,江苏凯茂石化科技有限公司,向家勇,一种甘氨酸法生产草甘膦副产物的甲缩醛精制工艺设备及方法,江苏省无锡市滨湖区秀溪路58号恒华科技园（江大南门）50号楼,214000
CN102014000426019,20140827,CN105369150B,20170315,C22C38/46;C22C33/04;,宝钢特钢有限公司,刘尚潭,一种超高强度装甲钢板制造方法,上海市宝山区水产路1269号,200940
CN102014000426533,20140827,CN104260315B,20170315,B29C47/10;B29C47/92;,江苏亨通高压海缆有限公司,梁克云,挤塑机自动称重系统,江苏省苏州市常熟市经济开发区通达路8号,215500
CN102014000426942,20140827,CN104294227B,20170315,C23C14/35;C23C14/46;,星弧涂层新材料科技（苏州）股份有限公司,钱涛,动态磁场阴极电弧源,江苏省苏州市苏州工业园区唯新路81号,215122
CN102014000427151,20140826,CN104232760B,20170315,C12Q1/68;C12M1/00;,深圳华大基因医学有限公司,陈祖煜,确定混合测序数据中读段的样本源的方法及装置,广东省深圳市盐田区北山道146号北山工业区11栋2、3楼,518083
CN102014000428016,20140827,CN104198054B,20170315,G01J9/00;,中国科学院上海光学精密机械研究所,陶华,可移动式高功率激光光束波前测量装置及其测量方法,上海市嘉定区上海市800－211邮政信箱,201800
CN102014000428080,20140827,CN104226458B,20170315,B03B5/62;,中国矿业大学(北京),王卫东,三产品浅槽重介质分选机,北京市海淀区学院路丁11号中国矿业大学,100083
CN102014000428122,20140827,CN104276653B,20170315,C02F3/12;,浙江竟成环保科技有限公司,章宏梓,一种高截留膜生物反应器处理污水的方法,浙江省温州市温州高新技术产业园区创新大楼7层东边,325011
CN102014000428191,20140827,CN104193731B,20170315,C07D405/12;C07D307/79;A61K31/40;A61K31/404;A61K31/4525;A61K31/397;A61P3/10;A61P3/06;A61P3/04;A61P3/00;A61P9/00;A61P13/12;A61P7/02;A61P17/00;A61P15/00;A61P1/14;A61P35/00;A61P7/10;A61P9/10;A61P9/12;A61P27/02;A61P5/50;,广东东阳光药业有限公司,杨新业,一种脲取代联苯类化合物及其组合物及用途,广东省东莞市松山湖北部工业园工业北路1号,523808
CN102014000428893,20140827,CN104158121B,20170315,H02G1/02;,哈工大机器人集团（哈尔滨）资产经营管理有限公司,王洪波,一种高压线巡检机器人装置,黑龙江省哈尔滨市平房区大连北路和兴凯路交口,150000
CN102014000429306,20140827,CN104212287B,20170315,C09D133/04;C09D7/12;C08F220/18;C08F220/06;C08F220/28;C08F220/32;C08F220/58;C08F2/24;,深圳市安品有机硅材料有限公司,丁小卫,一种亲水性丙烯酸涂料及其制备方法,广东省深圳市宝安区福永街道福海大道三星工业区二区第4幢第一、二、三层,518103
CN102014000431532,20140827,CN104200093B,20170315,G06F19/00;,江苏师范大学,刘文艺,一种积分延拓抑制局域均值分解端点效应的方法,江苏省徐州市铜山新区上海路101号江苏师范大学,221000
CN102014000432612,20140828,CN104166288B,20170315,G02F1/1362;G02F1/133;,深圳市华星光电技术有限公司,张天豪,立体显示装置及其液晶显示面板和阵列基板,广东省深圳市光明新区公明办事处塘家社区观光路汇业科技园综合楼1第一层B区,518000
CN102014000433003,20140828,CN104417081B,20170315,B41J2/21;B41J2/175;B41J29/393;,佳能株式会社,弹塚俊光,打印设备和控制方法,日本东京都大田区下丸子3丁目3番2号,0
CN102014000433160,20140828,CN104423303B,20170315,G05B19/042;,洛克威尔自动控制技术股份有限公司,罗伯特·H·施米特,最优化的运动控制部件和能量效率的估量和调节方法,美国俄亥俄州,0
CN102014000433179,20140828,CN104215981B,20170315,G01S19/29;G01S19/30;,四川九洲电器集团有限责任公司,陈闹,一种接收机高动态环境下自适应跟踪方法,四川省绵阳市九华路6号,621000
CN102014000433404,20140828,CN104329227B,20170315,F03D80/00;,太原重工股份有限公司,宁文钢,一种发电机组的框架结构,山西省太原市万柏林区玉河街53号,030024
CN102014000433948,20140829,CN104417300B,20170315,B60C29/04;B60C23/10;,固特异轮胎和橡胶公司,D.P.L.M.欣克,用于自充气轮胎的紧凑型阀系统,美国俄亥俄州阿克伦东市场街1144号,0
CN102014000434016,20140829,CN104241518B,20170315,H01L41/23;G03F7/20;,北京长峰微电科技有限公司,孟腾飞,一种声表面波器件晶圆钝化方法,北京市海淀区北京142信箱85分箱,100854
CN102014000436666,20140829,CN104179124B,20170315,E01D21/00;,中交二航局第四工程有限公司,中交第二航务工程局有限公司,一种用于墩柱系梁混凝土施工的自适应系梁模板,安徽省芜湖市鸠江经济开发区创新路西侧综合服务区1号楼1层,241009
CN201410437114.2,20140901,CN104195345B,20170315,C22B7/04;C22B11/00;C22B13/00;C22B19/00;C22B19/30;C01B17/033;,株洲起源科技有限责任公司,蒋晓云,一种从锌精矿或铅锌混合矿富氧直接浸出渣中回收硫磺和铅、锌、银的工艺,湖南省株洲市天元区黄河南路152号金谷公寓,412000
CN201410437298.2,20140901,CN104146615B,20170315,A47J31/56;A47J31/46;A47J27/08;A47J31/54;,周林斌,周林斌,一种水热压力锅的水标,广东省佛山市禅城区惠景一街24号408房,528000
CN201410437315.2,20140901,CN104309985B,20170315,B65G13/00;B65G47/52;B65G47/24;,赛轮金宇集团股份有限公司,李祥锋,一种轮胎胎面自动拾取装置,山东省青岛市经济技术开发区江山中路西侧,266000
CN201410437544.4,20140829,CN104449976B,20170315,C10M163/00;C10N40/08;C10N30/12;C10N30/06;C10N30/10;,煤炭科学技术研究院有限公司,翟晶,一种用于合成酯型难燃液压液的复合功能添加剂及制备方法,北京市朝阳区和平里青年沟路5号,100013
CN201410437660.6,20140829,CN104217591B,20170315,G08G1/01;G08G1/052;,哈尔滨工业大学深圳研究生院,赵毅,动态路况检测方法及系统,广东省深圳市南山区西丽镇深圳大学城哈工大校区,518000
CN201410437738.4,20140829,CN104224775B,20170315,A61K31/404;A61K31/44;A61K31/14;A61K31/085;A61K31/198;A61K31/277;A61K31/194;A61P31/04;,国家纳米科学中心,蒋兴宇,一种包含四苯乙烯衍生物的药物组合物,北京市海淀区中关村北一条11号,100190
CN201410438131.8,20140829,CN104234888B,20170315,F02M35/104;,力帆实业（集团）股份有限公司,李晓君,一种汽油发动机进气歧管与一种汽油发动机,重庆市北碚区蔡家岗镇同兴工业园凤栖路16号,400707
CN201410438246.7,20140829,CN104217140B,20170315,G06F21/12;,北京奇虎科技有限公司,奇智软件（北京）有限公司,一种应用程序的加固方法和装置,北京市西城区新街口外大街28号D座112室（德胜园区）,100088
CN201410438247.1,20140829,CN104192367B,20170315,B65B51/10;,蚌埠市赛亚机械有限责任公司,王姚,塑料包装软管浮动挤压封合装置,安徽省蚌埠市珠城路88号,233000
CN201410438424.6,20140829,CN104216302B,20170315,G05B19/04;,珠海格力电器股份有限公司,郑文力,电器产品的控制方法及系统,广东省珠海市前山金鸡西路六号,519070
CN201410439094.2,20140829,CN104217230B,20170315,G06K17/00;,公安部交通管理科学研究所,孙正良,隐藏超高频电子标签识别号的安全认证方法,江苏省无锡市滨湖区钱荣路88号,214151
CN201410439194.5,20140829,CN104260871B,20170315,B63H25/38;C02F1/48;C02F1/461;,冯胜,冯胜,船舵部件,江苏省常州市武进区滆湖路1号,213164
CN201410439245.4,20140829,CN104178502B,20170315,C12N15/54;C12N9/12;C12N15/11;C12N15/84;C12N1/21;A01H5/00;,南京农业大学,张绍铃,梨己糖激酶基因PbHXK1及其应用,江苏省南京市溧水区白马镇国家农业科技园南京农业大学基地,211225
CN201410440319.6,20140901,CN104214748B,20170315,F21V29/83;F21V29/67;F21V29/70;F21W101/02;F21W101/10;F21Y115/10;,石狮市鹏工汽车教学设备有限公司,薛桂芬,格栅型汽车前照灯散热器,福建省泉州市石狮市鹏山工贸学校综合楼,362700
CN201410440756.8,20140827,CN104215880B,20170315,G01R31/08;,华北电力大学(保定),任芝,一种35KV以下配电线简易数显支路故障显示装置,河北省保定市永华北大街619号,071003
CN201410441159.7,20140901,CN104192050B,20170315,B60P7/06;,浙江双友物流器械股份有限公司,朱正中,一种撑货器,浙江省台州市玉环县沙岙村机电工业园区,317600
CN201410441201.5,20140901,CN104240953B,20170315,H01G5/38;H01G5/01;H01G5/011;H01G5/013;,慈溪市日益电容器厂,徐建益,多用电容器,浙江省宁波市慈溪市宗汉街道联兴村,315301
CN201410443144.4,20140902,CN104229238B,20170315,B65B69/00;C02F1/28;,毕剑川,毕达,拆袋机和水处理系统,北京市通州区张家湾镇东定福庄工业区7号,101113
CN201410443241.3,20140902,CN104195583B,20170315,C23G1/36;,上海化工研究院,韩婕,一种冷拔冷轧钢管酸洗液脱除固体的方法及装置,上海市普陀区云岭东路345号,200062
CN201410443771.8,20140903,CN104264441B,20170315,D06M10/08;,海门市金麒麟红木投资发展有限公司,周继东,一种超耐用阻燃蚕丝面料的制造方法,江苏省南通市海门市麒麟镇通海路207号,226125
CN201410444309.X,20140903,CN104341376B,20170315,C07D307/92;A61P35/00;A23L33/105;,中国医学科学院药用植物研究所海南分所,陈德力,五指山参中一种新倍半萜醌类化合物及其制备方法和应用,海南省万宁市兴隆镇药用植物研究所海南分所,571533
CN201410444533.9,20140903,CN104278205B,20170315,C22C38/38;C22C33/04;C21D8/00;E01B5/02;,北京特冶工贸有限责任公司,白秉哲,低碳无碳化物贝氏体钢及其制造方法和其在钢轨中的应用,北京市石景山区京原路7号,100043
CN201410445316.1,20140903,CN104214986B,20170315,F25B13/00;F25B47/02;F25B49/02;F25B41/06;,美的集团武汉制冷设备有限公司,高银堂,空调系统及空调系统的除霜控制方法,湖北省武汉市武汉经济技术开发区40MD,430056
CN201410445368.9,20140903,CN104179517B,20170315,E21D23/00;E21F13/08;,兖矿集团有限公司,张佃龙,一种掘进支护系统及巷道支护方法,山东省济宁市邹城市凫山南路298号,273500
CN201410445747.8,20140903,CN104156548B,20170315,G06F17/50;G06T17/00;,哈尔滨华夏矿安科技有限公司,唐湛,一种以井下通风避火和输水线路的CAD图为数据源的线路转换方法,黑龙江省哈尔滨市南岗区先锋路469号双太电子城13号楼5楼,150001
CN201410446806.3,20140903,CN104344107B,20170315,F16L11/04;F16L9/12;C08F110/02;C08F8/22;,上海塑泰新材料科技有限公司,方科,一种复合管材及其制造方法,上海市闸北区江场三路238号803室,200436
CN201410447450.5,20140903,CN104190476B,20170315,B01J37/08;B01J37/00;F26B15/12;F26B21/00;F26B23/10;F26B25/00;F27B9/06;F27B9/24;F27B9/30;F27B9/34;,江苏宇达环保科技股份有限公司,唐虎,一种SCR催化剂生产系统,江苏省盐城市经济开发区聚亨路4号,224051
CN201410448555.2,20140904,CN104190721B,20170315,B21B37/28;,广东韶钢松山股份有限公司,刘金波,一种轧机雪橇分段投入装置的操作方法及其应用,广东省韶关市曲江区厂南大道3号广东韶钢松山股份有限公司研究中心,0
CN201410448644.7,20140904,CN104266982B,20170315,G01N21/31;G06F19/00;G06T7/00;,浙江托普仪器有限公司,陈渝阳,一种大面积虫害量化监测系统,浙江省杭州市祥茂路36号1-2楼,310015
CN201410448677.1,20140904,CN104490395B,20170315,A61B5/107;A61M1/00;A61H9/00;,天津开发区奥金高新技术有限公司,李国翚,一种新型穿戴式背腰臀参数检测、治疗装置,天津市南开区卫津路72号天津大学奥金3200信箱,300072
CN201410448688.X,20140904,CN104298395B,20170315,G06F3/041;,艾普柯微电子（上海）有限公司,李碧洲,侦测物体接近的方法,上海市浦东新区张江高科技园区祖冲之路2277弄1号1111室,201203
CN201410449133.7,20140905,CN104278596B,20170315,D21H27/18;D21H27/28;D21H21/14;,上海金大塑胶有限公司,陈彦友,一种阻燃铜版纸及其制作工艺,上海市宝山区富锦路5299号,201908
CN201410450244.X,20140904,CN104240240B,20170315,G06T7/00;G06T7/20;,南京理工大学,陆恺立,一种基于FPGA的红外小目标检测方法及系统,江苏省南京市孝陵卫200号,210094
CN201410450869.6,20140905,CN104162630B,20170315,B22C5/06;B22C5/04;B22C5/00;B22C5/08;B22C1/00;,甘肃永靖昌盛铸钢有限责任公司,张立建,一种铸造用废弃型砂的回收再利用方法,甘肃省临夏回族自治州永靖县盐锅峡镇永靖昌盛铸钢公司,731600
CN201410451663.5,20140905,CN104236787B,20170315,G01L13/06;G01L13/02;,龙微科技无锡有限公司,殷宗平,MEMS差压传感器芯片及制作方法,江苏省无锡市太湖国际科技园菱湖大道200号中国传感国际创新园E幢E1-301,214000
CN201410451889.5,20140905,CN104152694B,20170315,C22B5/04;C22C14/00;,攀枝花学院,丁满堂,铝镁钙法生产高钛铁合金,四川省攀枝花市东区机场路10号,617000
CN201410451994.9,20140905,CN104176924B,20170315,C03B35/00;,秦皇岛玻璃工业研究设计院,周经培,一种多片玻璃选片装置及平板玻璃生产线冷端多片玻璃的方法,河北省秦皇岛市海港区河北大街西段91号,066004
CN201410452377.0,20140907,CN104217180B,20170315,G06F21/78;G06F21/72;,杭州华澜微电子股份有限公司,骆建军,一种加密存储盘,浙江省杭州市萧山区建设一路66号华瑞中心1号楼22层,311200
CN201410452800.7,20140905,CN104240241B,20170315,G06T7/00;G06T7/136;G06T17/00;,哈尔滨医科大学,林江,一种Micro‑CT图像分析量化评估磨牙牙槽骨的方法及装置,黑龙江省哈尔滨市南岗区保健路157号,150081
CN201410453593.7,20140905,CN104199377B,20170315,G05B19/05;,东莞市威力固电路板设备有限公司,甘林,环镀线移载车控制系统,广东省东莞市石碣镇刘屋科技中路161号,523000
CN201410453652.0,20140905,CN104240242B,20170315,G06T7/00;,北京空间机电研究所,王殿中,一种遥感图像最大信噪比测量方法,北京市丰台区南大红门路1号9201信箱5分箱,100076
CN201410453702.5,20140905,CN104427490B,20170315,H04W8/20;,奥迪股份公司,C·阿尔曼,通过移动通信对机动车控制设备进行保养的方法和设备,德国因戈尔施塔特,0
CN201410453729.4,20140905,CN104314538B,20170315,E21B43/22;,西南石油大学,李小刚,大尺寸酸蚀蚓孔模拟装置,四川省成都市新都区新都大道8号,610500
CN201410453766.5,20140905,CN104224706B,20170315,A61K9/08;A61K31/7076;A61K47/04;A61K47/10;A61K47/18;A61P9/08;,国药集团国瑞药业有限公司,王健,一种瑞加德松注射液及其制备方法,安徽省淮南市经济技术开发区朝阳东路北侧,232035
CN201410453972.6,20140905,CN104173888B,20170315,A61K36/9062;A61P15/00;A61P29/00;,圣原健康产业有限公司,曲富江,用于治疗痛经的中药组合物及其制备方法和应用,广东省广州市天河区黄埔大道西76号2706-2712单元,519000
