CN201710224993.4,20170407,CN106964930A,20170721,B23K37/02;B23K37/04;B23K37/047;,安徽长青电子机械(集团)有限公司,吴长青,一种脚手架自动化焊接设备,安徽省滁州市天长市十八集乡十八集村徐庄队,239300
CN201710242379.0,20170413,CN106969548A,20170721,F25B39/02;F25B39/04;,珠海格力电器股份有限公司,张帆,换热器,广东省珠海市前山金鸡西路,519070
CN201710131820.8,20170307,CN106966823A,20170721,C05G3/04;C05G3/02;C05G3/00;,嘉峪关众创智农业科技有限公司,王恩翔,一种用于荒漠盐碱地的树根保护桶及其制备方法,甘肃省嘉峪关市富强西路康乐公寓2-2号,735100
CN201710125659.3,20170305,CN106966978A,20170721,C07D217/06;C07D215/08;C07D295/21;C07D211/16;C07D209/08;C07D213/74;C07D239/42;C07D241/20;C07D213/38;C07D213/40;C07D213/75;C07C333/20;A61K31/472;A61K31/47;A61K31/40;A61K31/445;A61K31/495;A61K31/404;A61K31/27;A61K31/496;A61K31/506;A61K31/497;A61K31/4409;A61K31/4406;A61P35/00;,北京化工大学,袁其朋,一种酰胺类化合物及其制备方法和用途,北京市朝阳区北三环东路15号,100029
CN201710373879.8,20170524,CN106962204A,20170721,A01H4/00;,云南省农业科学院花卉研究所,苏艳,一种金钱蒲的组织培养繁育方法,云南省昆明市盘龙区北京路2238号省农科院花卉所,650000
CN201710293513.X,20170428,CN106963184A,20170721,A47F3/00;,苏州明轩地坪涂料有限公司,沈雪芬,一种挂环式涂料样板柜结构,江苏省苏州市吴中区甪直镇迎宾西路,215000
CN201710320482.2,20170501,CN106962299A,20170721,A01K67/04;,李红光,李红光,一种养蚕用方格簇翻转器,山西省阳泉市矿区蔡洼东区4楼206号,045008
CN201710214488.1,20170401,CN106969467A,20170721,F24F11/00;,青岛海尔空调器有限总公司,陈栋,一种空调自清洁控制方法及装置,山东省青岛市崂山区海尔路1号海尔工业园,266101
CN201710262987.8,20170420,CN106966177A,20170721,B65G59/06;,广东拓迪智能科技有限公司,潘小明,一种层叠式供料机及其工作方法,广东省广州市高新技术产业开发区科学城科汇二街6号201房,510663
CN201710179880.7,20170323,CN106967053A,20170721,C07D405/12;C09K11/06;G01N21/64;G01N21/78;,遵义医学院,胡云,二价铜离子荧光探针及其制备方法和用途,贵州省遵义市汇川区大连路201号,563000
CN201710201796.0,20170330,CN106970273A,20170721,G01R29/12;G01R15/24;,北京卫星环境工程研究所,张凯,基于电光调制的旋叶式表面电位测量装置,北京市海淀区友谊路104号,100094
CN201710306927.1,20170503,CN106969800A,20170721,G01D21/02;G01N21/39;,东南大学,周宾,一种利用单条谱线同时测量气体温度和浓度的装置和方法,江苏省南京市江宁区东南大学路2号,211189
CN201710191030.9,20170328,CN106968866A,20170721,F03B1/00;,河海大学,葛新峰,一种冲击式水轮机转轮,江苏省南京市江宁区佛城西路8号,211100
CN201710338271.1,20170515,CN106967458A,20170721,C10G55/06;,中国海洋石油总公司,中海石油炼化有限责任公司,一种处理渣油和超重油的联合催化裂化方法,北京市东城区朝阳门北大街25号,100010
CN201710329246.7,20170511,CN106967777A,20170721,C12P39/00;C12P7/56;C12R1/23;C12R1/865;,威海市四合生物科技有限公司,郜强,一种发酵牡蛎壳制备天然乳酸钙的发酵工艺,山东省威海市乳山市滨海新区台湾工业园（银桥街中段）,264500
CN201710314243.6,20170506,CN106973337A,20170721,H04R1/20;H04R3/00;,安溪县智睿电子商务有限公司,吴丽清,一种用于智能家居的智能音响,福建省泉州市安溪县凤城镇河滨北路87号,362300
CN201710235187.7,20170412,CN106962683A,20170721,A23K50/80;A23K20/174;A23K20/142;A23K20/158;A23K20/105;A23K20/121;A23K20/22;A61K31/714;A61K33/14;A61K9/107;A61K47/26;A61K47/24;A61P3/02;A61P1/16;A61P39/00;A61K31/51;A61K31/525;A61K31/4415;A61K31/375;A61K31/122;A61K31/455;A61K31/197;A61K31/047;A61K31/519;A61K31/4188;A61K31/07;A61K31/593;A61K31/355;A61K31/198;A61K31/185;,广州格雷特生物科技有限公司,魏平华,一种养殖水产品专用营养强化液及其制备方法,广东省广州市经济技术开发区创业路1号,510730
CN201710282570.8,20170426,CN106964616A,20170721,B08B9/08;B08B9/093;B08B3/02;,李蕾,李蕾,一种可自清污的食品清洗装置,江苏省扬州市宝应县鲁垛镇朱鲁路20号,225800
CN201710237741.5,20170412,CN106969470A,20170721,F24F11/00;F24F11/02;F24F13/22;,深圳市上羽科技有限公司,杨丽霞,一种可使冷凝水回收利用且可防触电的浴室空调,广东省深圳市南山区南山街道南光村69栋301,518000
CN201710318413.8,20170508,CN106969464A,20170721,F24F7/08;F24F13/00;F24F13/30;F24F13/28;F28D15/02;F24F11/00;,李庆元,国丰,室内通风系统,北京市通州区科创五街光联工业园2号7a,101100
CN201710175633.X,20170322,CN106972156A,20170721,H01M4/36;H01M4/587;H01M10/0525;,陕西科技大学,张利锋,一种自支撑柔性氮掺杂碳海绵及其制备方法和应用,陕西省西安市未央区大学园1号,710021
CN201710356225.4,20170519,CN106966565A,20170721,C02F11/12;C02F11/00;,北京东方同华科技股份有限公司,陈浩,电渗泥渣调理器,北京市昌平区昌平镇火炬街甲12号A106、B106室,100250
CN201710234437.5,20170412,CN106967035A,20170721,C07D311/62;C09B61/00;C09B67/54;,吉林农业大学,张晶,一种分离纯化蓝莓中花青素的方法,吉林省长春市新城大街2888号,130118
CN201710273958.1,20170425,CN106970765A,20170721,G06F3/06;,杭州宏杉科技股份有限公司,上官应兰,数据存储方法及装置,浙江省杭州市滨江区西兴街道阡陌路482号A楼第11层至12层,310053
CN201710269583.1,20170424,CN106967968A,20170721,C23C22/17;C23G1/08;,贵州省材料产业技术研究院,贵州永杉科技开发有限公司,高效环保钢铁除锈结膜剂及其制备方法,贵州省贵阳市白云区白云北路新材料产业园A2-6号,550014
CN201710147582.X,20170313,CN106964936A,20170721,B23K37/047;,广东尚高科技有限公司,罗继康,一种篮筐焊接工装,广东省佛山市三水中心科技工业区B区55号地（F1、F6、F7、F9）,528133
CN201710221444.1,20170406,CN106972262A,20170721,H01Q1/50;H01Q3/30;H01Q21/00;,上海航天测控通信研究所,周勃,一种星载GNSS‑R多波束相控阵天线装置及其方法,上海市虹口区新港街道天宝路881号,200080
CN201710339875.8,20170515,CN106970747A,20170721,G06F3/0481;G06F3/0484;G06F21/31;,广东小天才科技有限公司,符莉,一种基于桌面壁纸更换的用户设备控制方法及用户设备,广东省东莞市长安镇乌沙步步高大道126号二楼,523859
CN201710258697.6,20170419,CN106966052A,20170721,B65D79/02;B65D19/40;B65D81/02;,深圳市远望奕畅科技有限公司,王伟,一种文物运输系统,广东省深圳市龙华新区龙华街道松和社区民清路9号警备区龙华公寓A栋609,518000
CN201710283434.0,20170426,CN106972872A,20170721,H04B1/40;H04B1/3883;H04B1/3827;,歌尔科技有限公司,任思魁,一种用于分离式通话手环的连接电路及分离式通话手环,山东省青岛市崂山区北宅街道投资服务中心308室,266104
CN201710349098.5,20170517,CN106967338A,20170721,C09D17/00;,河北晨阳工贸集团有限公司,王昌,一种水性钛白浆及其制备方法,河北省保定市徐水区晨阳大街1号,071000
CN201710284591.3,20170427,CN106973062A,20170721,H04L29/06;H04L29/08;,努比亚技术有限公司,杨爱武,一种会话管理方法以及服务器,广东省深圳市南山区高新园北环大道9018号大族创新大厦A座10楼,518057
CN201710241465.X,20170413,CN106973310A,20170721,H04N21/239;H04N21/254;H04N21/266;H04N21/4385;H04N21/458;H04N21/858;,中国联合网络通信集团有限公司,孙莉,一种IPTV系统中流媒体的播放方法、EPG服务器及CDN服务器,北京市西城区金融大街21号,100033
CN201710348926.3,20170517,CN106964973A,20170721,B23P19/06;,深圳市山龙智控有限公司,易万坤,螺丝锁付机构及螺丝机,广东省深圳市宝安区新安街道67区留仙一路高新奇厂房BC栋三楼,518000
CN201710158657.4,20170317,CN106966370A,20170721,C01B17/92;B01J19/00;,常州大学,李骁,一种烷基化油废硫酸的高效处理方法,江苏省常州市武进区滆湖路1号,213164
CN201710295906.4,20170428,CN106966129A,20170721,B65G37/00;B65G47/90;B65G47/61;,佛山市南海聚腾环保设备有限公司,桂海燕,一种热泵生产线,广东省佛山市南海区里水镇得胜工业区横四路1号,528000
CN201710236860.9,20170412,CN106969447A,20170721,F24F5/00;F24F11/00;F25B30/02;F25B30/06;F25B41/00;,王慧敏,王慧敏,一种降低能耗的水冷与水地源中央空调系统,江苏省淮安市开发区深圳路26号,223005
CN201710195785.6,20170329,CN106973104A,20170721,H04L29/08;G05B19/418;G08C17/02;G01D21/02;,深圳盈达信息科技有限公司,王冬生,一种智能工厂监控系统,广东省深圳市前海深港合作区前湾一路1号A栋201室（入驻深圳市前海商务秘书有限公司),518000
CN201710404067.5,20170601,CN106966188A,20170721,B65G65/32;B65G65/00;,临汾市华基建材科技有限公司,张真弟,一种减少水泥罐中扬尘的装置,山西省临汾市襄汾县邓庄镇令伯村北,041500
CN201710258085.7,20170419,CN106973270A,20170721,H04N7/18;H04N7/01;,成都市宏山科技有限公司,黄友华,基于现场可编程门阵列的光信号传输接收终端,四川省成都市高新区永丰路20号附2号1层,610000
CN201710291396.3,20170428,CN106970371A,20170721,G01S7/41;,电子科技大学,易伟,一种基于Keystone和匹配滤波的目标检测方法,四川省成都市高新区（西区）西源大道2006号,611731
CN201710294564.4,20170428,CN106973167A,20170721,H04M1/725;,维沃移动通信有限公司,阎伟豪,一种来电提示方法及移动终端,广东省东莞市长安镇乌沙步步高大道283号,523860
CN201710359749.9,20170520,CN106968924A,20170721,F04B39/12;F04B39/00;F04B39/06;B23P15/00;,上乘精密科技（苏州）有限公司,兰志强,一种二级压缩气缸缸体及其制作方法,江苏省苏州市苏州高新区横山路98号,215000
CN201710293542.6,20170428,CN106966888A,20170721,C07C50/34;C07C46/10;A61P35/00;A01P1/00;,云南民族大学,叶艳青,一种具有抗烟草花叶病毒活性的新颖蒽醌类化合物的制备方法和应用,云南省昆明市呈贡区大学城云南民族大学化学与环境学院,650500
CN201710308561.1,20170504,CN106964199A,20170721,B01D39/16;B01D46/00;,浙江金海环境技术股份有限公司,丁伊可,驻极体材料的液体充电方法和装置,浙江省绍兴市诸暨市应店街镇工业区,311817
CN201710221779.3,20170406,CN106966798A,20170721,C05G3/00;C05G3/04;,浙江伟豪能源科技有限公司,江锦春,一种添加石墨烯的油菜专用肥及其制备方法,浙江省湖州市长兴县煤山镇工业园区,313000
CN201710303362.1,20170503,CN106968194A,20170721,E01F13/02;E01F9/615;,江苏师范大学,宋端树,一种可调节式照明路障,江苏省徐州市铜山新区上海路101号,221116
CN201710199402.2,20170329,CN106964159A,20170721,A63G31/02;,孙维,孙维,一种高空娱乐设备上的升降装置,浙江省嘉兴市海宁市袁花镇红新村康家场25号,314417
CN201710203867.0,20121015,CN106969830A,20170721,G01J1/02;G01J1/04;G01J1/42;H04M1/02;,华为终端有限公司,厐磊磊,一种增加光传感器接收角度的方法、结构及手持终端,广东省深圳市龙岗区坂田华为基地B区2号楼,518129
CN201710420255.7,20170607,CN106968312A,20170721,E03D11/13;E03D11/14;E03D13/00;E03D5/09;E03D9/08;,宋景秀,宋景秀,壁挂式或假壁挂式两池分立坐便器,河北省邯郸市丛台区朝阳路23号院2号楼2单元21号,056002
CN201710325071.2,20170510,CN106970061A,20170721,G01N21/64;,青岛大学,金辉,碳点/铜纳米簇复合物比率荧光多巴胺探针的制备方法,山东省青岛市崂山区香港东路7号,266071
CN201710342048.4,20170516,CN106970263A,20170721,G01R21/133;,国网江苏省电力公司电力科学研究院,国家电网公司,一种电动汽车交流充电桩的能效计量系统与计量方法,江苏省南京市鼓楼区凤凰西街243号,211103
CN201710274266.9,20170425,CN106964659A,20170721,B21C1/16;B21D3/00;B21C3/18;,池州市九华明坤铝业有限公司,吴先志,一种铝型材拉伸机,安徽省池州市贵池开发区,247100
CN201710131348.8,20170307,CN106973370A,20170721,H04W4/16;H04W8/18;H04M3/42;,捷开通讯（深圳）有限公司,熊菲苇,一种移动终端的主叫线路识别限制方法及移动终端,广东省深圳市南山区科技南十路西高新南一道北TCL大厦B座16楼,518063
CN201710368373.8,20170522,CN106967668A,20170721,C12N3/00;C12N1/14;C12R1/645;,重庆聚立信生物工程有限公司,夏玉先,一种昆虫病原真菌干孢粉的收集方法,重庆市渝北区(北部新区)黄山大道中段9号木星科技大厦一区7楼,401121
CN201710141642.7,20170310,CN106971239A,20170721,G06Q10/04;G06Q10/06;G06Q50/06;,国网山东省电力公司经济技术研究院,国家电网公司,一种改进的参考电网评价方法,山东省济南市槐荫区纬十路111号,250021
CN201710374200.7,20170524,CN106962774A,20170721,A23L7/109;A23L19/10;A23L29/00;A23L29/256;A23L33/00;,成都鲜美诚食品有限公司,李祖军,紫薯挂面的制备方法,四川省成都市成华区龙潭总部经济城成宏路18号10层1008室,610052
CN201710319439.4,20170509,CN106968294A,20170721,E03B3/28;,中国地质大学（武汉）,张程贻,一种仿生式节能空气集水装置,湖北省武汉市洪山区鲁磨路388号,430074
CN201710351099.3,20170518,CN106971643A,20170721,G09B9/00;,重庆艾申特电子科技有限公司,孔策,一种智慧生活实训系统,重庆市九龙坡区科城路77号留学生创业园A1栋、A2栋1楼,400000
CN201710409974.9,20170602,CN106969864A,20170721,G01L3/10;,广西安博特智能科技有限公司,陈琳,一种双差动电容式力矩传感器,广西壮族自治区南宁市西乡塘区科园大道31号高新苑18号楼2单元4层301号房,530007
CN201710124846.X,20170303,CN106962369A,20170721,A01N43/88;A01N25/08;A01P7/04;,安徽金培因科技有限公司,王亚男,一种基于水稻种植的农药及制备方法,安徽省合肥市高新区杨林路5号生产楼501室,230000
CN201710306909.3,20170504,CN106972378A,20170721,H02B1/56;H02B1/54;,圣特立集团有限公司,桑国华,一种智能开关柜,浙江省温州市经济技术开发区高一路158号,325000
CN201710336923.8,20170514,CN106966012A,20170721,B65D5/355;,海宁恒辉包装有限公司,李卫强,一种可拉伸瓦楞纸箱,浙江省嘉兴市海宁市斜桥镇斜西村新丰组万西路,0
CN201710186958.8,20170324,CN106965090A,20170721,B24B53/065;B24B49/12;B24B27/00;,哈尔滨工业大学,陈明君,具有砂轮修整和磨削加工的两工位加工装置,黑龙江省哈尔滨市南岗区西大直街92号,150001
CN201710350597.6,20170518,CN106972127A,20170721,H01M2/10;H01M10/48;H01M10/613;H01M10/625;H01M10/659;,华霆（合肥）动力技术有限公司,韩雷,电池热管理装置及电池模组,安徽省合肥市经济技术开发区青鸾路26号（5号楼）,230601
CN201710225232.0,20170407,CN106966934A,20170721,C07C333/20;,新乡市瑞丰新材料股份有限公司,郭春萱,一种二烷基二硫代氨基甲酸酯的制备方法,河南省新乡市新乡县大召营镇,453700
CN201710305587.0,20170503,CN106964986A,20170721,B23P23/02;B23D59/00;,青岛铠硕机械科技有限公司,邢桂松,一种自动刨锯机用立柱轴承座,山东省青岛市黄岛区王台镇郎中沟村,266000
CN201710329956.X,20170511,CN106967825A,20170721,C12Q1/68;C12N15/11;,中国人民解放军军事医学科学院放射与辐射医学研究所,胡迎春,miRNA‑1268b作为肺癌诊断标志物的应用,北京市海淀区太平路27号,100850
CN201710358620.6,20170519,CN106967283A,20170721,C08L67/06;C08L61/14;C08L97/00;C08K13/02;C08K3/22;C08K3/34;C08K5/092;C08K5/098;,汪建军,汪建军,一种阻燃玻璃钢复合材料,安徽省马鞍山市雨山区鸳鸯三村14栋208号,243000
CN201710260560.4,20170420,CN106967773A,20170721,C12P21/06;A23L5/10;,江南大学,田亚平,一种应用重组氨肽酶对大米肽脱苦的方法,江苏省无锡市蠡湖大道1800号,214122
CN201710310676.4,20170505,CN106964457A,20170721,B02C19/00;B02C4/02;B02C23/14;B02C23/16;,新郑市宝德高技术有限公司,高增禄,一种基于棕刚玉的磨粉装置,河南省郑州市新郑市城关镇非公有制园区（禄兴公司院内）,451100
CN201710206989.5,20170331,CN106970294A,20170721,G01R31/04;G01R31/06;G01R29/20;,国网福建省电力有限公司,国家电网公司,一种电容器差压回路的检验方法及检验装置,福建省福州市鼓楼区五四路257号,350000
CN201710320103.X,20170509,CN106969220A,20170721,F16L15/04;,十堰瑞凡汽车零部件有限公司,朱斌峰,一种液压管带密封圈管接头结构,湖北省十堰市张湾青年大厦1单元12-07号,442000
CN201710286492.9,20170427,CN106962210A,20170721,A01K1/01;,山东润竹山农业科技有限公司,刘淑刚,一种牛舍清粪拉板,山东省潍坊市诸城市林家村镇黑土夼村村南,262200
CN201710200227.4,20170330,CN106967289A,20170721,C08L75/08;C08L23/06;C08L23/00;C08G18/48;C08K13/02;C08K5/098;C08K5/134;C08K5/526;C08K5/372;C08K5/3475;,合肥金同维低温科技有限公司,武行峰,一种冷柜用耐腐蚀合金材料,安徽省合肥市肥西县紫蓬镇工业聚集区西飞装饰1#厂房,230000
CN201710284501.0,20170425,CN106970324A,20170721,G01R31/34;,北京太尔时代科技有限公司,郭戈,一种限位传感方法,北京市怀柔区雁栖经济开发区雁栖大街18号,101407
CN201710280333.8,20170426,CN106967245A,20170721,C08L23/06;C08L23/20;C08L23/08;C08K13/06;C08K9/04;C08K9/00;C08K3/04;C08K5/20;C08K3/30;C08K3/22;H01B3/44;,晶锋集团（天长）高分子材料有限公司,许德俊,一种防腐阻燃低烟无卤阻燃聚烯烃屏蔽电缆材料的制备方法,安徽省滁州市天长市经济开发区天康大道8#,239300
CN201710170367.1,20170321,CN106964369A,20170721,B01J27/051;C01B3/04;,温州大学,王舜,一种异质结光催化剂的制备方法和应用,浙江省温州市瓯海区东方南路38号温州市国家大学科技园孵化器,325006
CN201710186601.X,20170327,CN106963230A,20170721,A47J27/00;A47J36/24;,浙江天运机电科技有限公司,王士相,速热锅,浙江省嘉兴市平湖经济开发区永兴路2088号,314200
CN201710168189.9,20170321,CN106971264A,20170721,G06Q10/06;G06Q50/06;,华北电力大学,唐萁,一种交直流混合微电网可靠性分析方法,北京市昌平区华北电力大学,102206
CN201710235698.9,20170412,CN106966406A,20170721,C01B33/40;,明光市国星凹土有限公司,李振国,一种高粘度改性凹凸棒土的制备方法,安徽省滁州市明光市涧溪镇凹土产业园,230000
CN201710113283.4,20170228,CN106968830A,20170721,F02G1/043;F02G1/044;F02G1/053;,宁波华斯特林电机制造有限公司,程路,一种背向双头斯特林电机设备,浙江省宁波市高新区江南路1958号,315040
CN201710353650.8,20170518,CN106966837A,20170721,C05G3/04;C05G3/00;C05F17/00;,李荣,李荣,畜禽粪便菌肥及其制备方法,安徽省合肥市包河区巢湖南路88号元一柏庄15幢805室,230041
CN201710280255.1,20170426,CN106972708A,20170721,H02K15/00;,温州市科泓机器人科技有限公司,余晓飞,伺服电机全自动智能化机械手装配流水线,浙江省温州市温州高新技术产业开发区创业服务中心科技企业孵化器C幢522、524室,325000
CN201710257116.7,20170419,CN106971803A,20170721,H01F1/059;H01F1/08;H01F41/02;B22F9/04;B22F1/00;B22F3/02;B22F3/10;,重庆科技学院,马毅龙,一种全致密各向异性NdFeB/MnBi混合永磁的制备方法,重庆市沙坪坝区大学城东路20号,401331
CN201710315764.3,20170508,CN106962476A,20170721,A23B9/08;,惠安县长智电子科技有限公司,不公告发明人,一种内置滚筒的高效谷物干燥装置,福建省泉州市惠安县螺阳镇洋坑村洋坑23号,362000
CN201710235821.7,20170412,CN106971490A,20170721,G08B17/06;,合肥才来科技有限公司,梅芳,一种应用于医院的电气火灾监控系统,安徽省合肥市高新区黄山路605号民创中心117室,230000
CN201710382024.1,20170526,CN106966509A,20170721,C02F3/32;C02F101/20;,湖南农业大学,魏祥东,一种利用植物塘高效去除农田灌溉水重金属污染的方法,湖南省长沙市芙蓉区东湖农大路1号,410128
CN201710163220.X,20170319,CN106969851A,20170721,G01K7/24;,北京工业大学,安彤,基于饱和压降测量IGBT功率模块结温的在线检测装置,北京市朝阳区平乐园100号,100124
CN201710091100.3,20170220,CN106973384A,20170721,H04W12/06;H04W48/16;H04W76/02;,广东欧珀移动通信有限公司,醋波涛,一种无线保真Wi‑Fi连接方法及移动终端,广东省东莞市长安镇乌沙海滨路18号,523860
CN201710119754.2,20170302,CN106971060A,20170721,G06F19/00;,宁波大学,蒋曼,一种基于季节性辅助变量优化的遥感AOD反演地面PM<base:Sub>2.5</base:Sub>的方法,浙江省宁波市江北区风华路818号,315211
CN201710336499.7,20170513,CN106967091A,20170721,C07D501/18;C07D501/04;,山西千岫制药有限公司,王作弟,一种头孢替安母核的制备方法,山西省运城市风陵渡经济开发区工业大道8号,044602
CN201710182626.2,20170324,CN106967234A,20170721,C08L3/00;C08L33/08;C08L1/02;C08K5/19;C08K3/34;C05D1/00;C05G3/04;C09K17/52;A01G13/02;,沈阳金尔露生物科技有限公司,张利,水稻田全降解液体膜及其制备方法,辽宁省沈阳市沈北新区七星大街61号太平洋工业城A23号,110000
CN201710181179.9,20170324,CN106968747A,20170721,F01L9/04;F01L11/02;F01L3/24;,南安市高捷电子科技有限公司,庄景阳,气门弹簧的升程装置,福建省泉州市南安市丰州镇亿达工业区,362333
CN201710243602.3,20170414,CN106967811A,20170721,C12Q1/68;C12N15/11;,上海海洋大学,董亚萍,一种嗜水气单胞菌耐药基因的检测方法,上海市浦东新区临港新城沪城环路999号,201306
CN201710322062.8,20121102,CN106963761A,20170721,A61K31/4418;A61P19/06;A61P9/00;A61P13/12;A61P19/02;A61P9/10;A61P9/12;A61P13/04;A61P17/06;A61P43/00;A61P39/02;A61K45/06;,阿迪亚生命科学公司,利-泰恩·叶,"3,4‑二取代的吡啶化合物、其使用方法以及包含该化合物的组合物",美国加利福尼亚州,0
CN201710234064.1,20170411,CN106968330A,20170721,E04B1/00;E04B1/61;E04B1/38;E04B1/68;,安徽省高迪环保股份有限公司,高文忠,一种自模板预制率95%以上的多层装配建筑结构,安徽省六安市裕安区经济开发区,237000
CN201710311219.7,20170505,CN106971924A,20170721,H01H71/10;,佳一电气有限公司,彭全昌,具备延时传动功能的断路器,浙江省台州市仙居县福应街道永安工业集聚区丰溪中路38号,317300
CN201710139415.0,20170310,CN106971028A,20170721,G06F17/50;G06Q50/08;,福州众衡时代信息科技有限公司,林述清,一种将虚拟现实技术用于装配式建筑行业的方法,福建省福州市鼓楼区六一北路558号金三桥大厦2#楼08层06单元863室,350001
CN201710321167.1,20170509,CN106967758A,20170721,C12P7/46;C12P7/52;C07C51/47;C07C53/122;C07C55/10;C12R1/01;,中国科学院过程工程研究所,王自强,一种丁二酸和丙酸的提取方法,北京市海淀区中关村北二条1号,100190
CN201710291001.X,20170428,CN106964950A,20170721,B23P15/24;,马鞍山市中冶机械有限责任公司,陶金顺,一种开式型腔锻模工作面的加工工艺,安徽省马鞍山市博望区新市工业园区,243000
CN201710374928.X,20170524,CN106962818A,20170721,A23L13/70;A23L13/10;A23L5/10;A23B4/20;A23L13/40;,黑龙江八一农垦大学,陈洪生,一种提高五香金钱腱嫩度的加工工艺,黑龙江省大庆市高新技术产业开发区新阳路2号,163319
CN201710357865.7,20170519,CN106969863A,20170721,G01L3/00;B25B11/00;,重庆望江工业有限公司,邢雪芳,一种螺旋弹簧扭矩检测设备上的固定装置,重庆市江北区郭家沱,400071
CN201710250342.2,20170417,CN106966876A,20170721,C07C45/00;C07C49/403;B01J23/83;B01J23/755;B01J37/02;B01J37/16;,西安石油大学,徐海升,用于水相苯酚加氢一步制备环己酮的非晶态催化剂,陕西省西安市电子二路东段18号,710065
CN201710362253.7,20170522,CN106965433A,20170721,B29C64/209;B29C64/20;B29C64/227;B33Y30/00;,四川建筑职业技术学院,武鹏飞,一种五轴3D打印机,四川省德阳市旌阳区嘉陵江西路4号,618000
CN201710366166.9,20170523,CN106965379A,20170721,B29C45/17;,中山市美通电子有限公司,蘇基力,一种气辅注塑成型结构,广东省中山市港口镇新胜五街3号,528400
CN201710341365.4,20170516,CN106961848A,20170721,A01B33/02;A01B33/08;A01B33/10;,惠民县新东方现代农业有限责任公司,弓鹏娟,一种田埂筑埂机,山东省滨州市惠民县辛店镇后韩村,251700
CN201710217834.1,20170405,CN106963115A,20170721,A47B21/00;A47B21/02;A47B9/00;A47B13/12;F21V33/00;F21Y115/10;,成都万家健康管理股份有限公司,贺昶明,带升降功能的电脑搁置桌,四川省成都市新都区新都街道兴城大道346号,610000
CN201710345808.7,20170517,CN106971417A,20170721,G06T15/00;G06F3/0481;G06F3/0484;,成都四方伟业软件股份有限公司,蓝科,一种在浏览器中显示三维散点图的方法及系统,四川省成都市高新区科园三路4号1栋2层,610041
CN201710166159.4,20170320,CN106962190A,20170721,A01H4/00;A01G13/00;,蚌埠清菲农业科技有限公司,翟明安,一种抗结线虫病瓜蒌植株的诱导产生方法,安徽省蚌埠市淮上区曹老集镇荷花园居委会张庄组95号,233000
CN201710263909.X,20170421,CN106963443A,20170721,A61B17/12;,北京迪玛克医药科技有限公司,戴华英,桡动脉止血装置,北京市通州区中关村科技园区通州园金桥科技产业基地景盛南四街甲13号7号厂房,101102
CN201710192237.8,20170328,CN106965760A,20170721,B60R16/023;H04L29/08;,遵义市大地和电气有限公司,马文武,新能源电动汽车整车控制器,贵州省遵义市红花岗区经济开发区贵州新能源汽车产业园,563000
CN201710211026.4,20170331,CN106962581A,20170721,A23G3/48;A23G3/36;,贺州佳成技术转移服务有限公司,杨俊富,一种蜜酥地参的制作方法,广西壮族自治区贺州市富川县新建路34号,542799
CN201710176789.X,20170323,CN106967316A,20170721,C09D1/08;C09D5/14;C09D5/18;C09D7/12;,柳州弘天科技有限公司,赖卫华,一种粘结强涂料,广西壮族自治区柳州市柳南区河西路18号,545000
CN201710330944.9,20170511,CN106966294A,20170721,B66C7/00;B66C7/08;B66B15/04;B66D1/12;B66D1/14;B66D1/36;B66D1/54;B66D5/02;,河南新科起重机股份有限公司,王积贤,双电葫芦小车及起重机,河南省新乡市长垣县起重工业园区纬七路,453400
CN201710360423.8,20170521,CN106964519A,20170721,B05C1/08;B05C11/10;,江苏金峰轻工装备有限公司,郭峰,一种涂布复合机用可变间隙涂布机头,江苏省盐城市盐都区大冈镇工业园区（N）,224043
CN201710214103.1,20121228,CN106973516A,20170721,H05K3/06;B65G54/00;,穆特拉茨国际有限公司,亨克·扬·兹维尔斯,基板的定位和传送,荷兰尼厄嫩,0
CN201710183343.X,20170324,CN106964643A,20170721,B09C1/08;,中国科学院生态环境研究中心,刘振刚,一种废弃生物质制备复合污染土壤原位修复剂的方法,北京市海淀区双清路18号,100085
CN201710301739.X,20170502,CN106971611A,20170721,G08G1/14;H04L29/08;,山东瑟科赛斯机电设备有限公司,黄卓然,基于互联网的停车预约系统和方法,山东省济宁市邹城市兴业路1369号,273500
CN201710182495.8,20170324,CN106962106A,20170721,A01G17/00;A01C1/00;A01C21/00;,四川森迪科技发展股份有限公司,孔利文,一种毛叶山桐子无公害种植方法,四川省成都市崇州市崇阳镇梅花村4组,611230
CN201710296398.1,20170428,CN106969463A,20170721,F24F7/06;F24F11/00;E02D29/00;E02D29/045;,上海市政工程设计研究总院（集团）有限公司,刘澄波,一种地下构筑物举升式通风口,上海市杨浦区中山北二路901号,200092
CN201710218145.2,20170405,CN106973165A,20170721,H04M1/725;H04W4/02;H04W4/04;H04W8/24;,中国联合网络通信集团有限公司,张伦泳,车辆超员监测方法、车辆超员监测系统、运营商系统及移动终端,北京市西城区金融大街21号,100033
CN201710265720.4,20170421,CN106969164A,20170721,F16K5/06;F16K37/00;,浙江理工大学,林哲,新型特性可变式计量V型球阀及其计量方法,浙江省杭州市江干经济开发区2号大街928号,310018
CN201710372032.8,20170524,CN106968466A,20170721,E04H1/12;,江苏美鑫源绿色房屋有限公司,彭光堂,一种节能治安岗亭,江苏省盐城市阜宁县阜城接到装备制造产业园通城路1号,224400
