CN201510201716.2,20150424,CN104764443B,20170718,G01C11/00;,国家测绘地理信息局卫星测绘应用中心,唐新明,一种光学遥感卫星严密成像几何模型构建方法,北京市海淀区莲花池西路28号,100830
CN201510202206.7,20150424,CN105034850B,20170718,B60L15/00;B60L11/00;,丰田自动车株式会社,渡边正人,车辆,日本爱知县,0
CN201510114305.X,20150317,CN104777066B,20170718,G01N5/04;G01N1/24;,浙江理工大学,孙永剑,一种集测量、采集于一体的试验设备,浙江省杭州市下沙经济开发区2号大街928号浙江理工大学,310018
CN201510202337.5,20150427,CN104786275B,20170718,B26F1/14;,惠州美锐电子科技有限公司,戴匡,一种PCB冲压底模,广东省惠州市陈江德赛第三工业区,516029
CN201510202751.6,20150424,CN104772242B,20170718,B05B7/04;B05B5/025;,河海大学常州校区,陈楷,雾化喷嘴,江苏省常州市新北区晋陵北路200号,213022
CN201510203146.0,20150424,CN104809956B,20170718,G09F9/30;,京东方科技集团股份有限公司,北京京东方光电科技有限公司,像素结构、显示基板和显示装置,北京市朝阳区酒仙桥路10号,100015
CN201510114434.9,20150317,CN104777067B,20170718,G01N5/04;,浙江理工大学,孙永剑,一种在线计量加热物质质量的设备,浙江省杭州市下沙经济开发区2号大街928号浙江理工大学,310018
CN201510203212.4,20150424,CN104762698B,20170718,D01G13/00;,李先登,李先登,一种循环变向混棉机,广西壮族自治区柳州市红光新苑小区,545005
CN201510203678.4,20150427,CN104777014B,20170718,G01N1/22;B64D47/00;,中国气象局气象探测中心,李杨,一种充气式无人直升机大气采气装置及高空气体收集方法,北京市海淀区中关村南大街46号,100081
CN201510114632.5,20150316,CN104730957B,20170718,G05B19/04;,国网山西省电力公司电力科学研究院,白瑞,智能变电站输电线路差动保护投退状态的直接识别系统,山西省太原市青年路6号,030001
CN201510205597.8,20150428,CN104802469B,20170718,B32B9/04;B32B3/08;B32B3/24;B32B3/30;B32B33/00;,苏州杰东纺织新材料科技有限公司,王维明,一种电气石负载纳米TiO<base:Sub>2</base:Sub>复合织物,江苏省苏州市吴江区盛泽镇西二环路1188号中国纺织科技创业园10幢,215200
CN201510114742.1,20150316,CN104666128B,20170718,A61K8/96;A61Q19/00;,黑龙江省科学院火山与矿泉研究所,曾颖,一种火山泥精华喷雾面膜,黑龙江省黑河市五大连池风景区泉湖北路2号,164155
CN201510207432.4,20150428,CN104810417B,20170718,H01L31/0264;H01L31/18;,清华大学,庄大明,薄膜太阳能电池光吸收层及其制备方法,北京市海淀区北京-82信箱,100084
CN201510209131.5,20150429,CN104817059B,20170718,C01B25/37;B82Y30/00;,江西东华科技园有限责任公司,黄阳辉,一种由铁粉和磷酸反应制备电池级磷酸铁的方法,江西省抚州市高新技术产业园金柅大道88号,344000
CN201510209740.0,20150428,CN104794356B,20170718,G06F19/00;G06F17/50;,河海大学,郭博文,一种高耸升船机塔柱结构抗风分析方法,江苏省南京市江宁开发区佛城西路8号,211100
CN201510114853.2,20150317,CN104777056B,20170718,G01N5/00;,浙江理工大学,孙永剑,一种串联式采集、检测装置,浙江省杭州市下沙经济开发区2号大街928号浙江理工大学,310018
CN201510210045.6,20150429,CN104841365B,20170718,B01J20/20;B01J20/30;C25C1/16;,北京绿洁美科技有限公司,周向清,一种复合除氟剂及制备方法,北京市丰台区科学城星火路10号1号楼C12室(园区),100070
CN201510211358.3,20150429,CN104836041B,20170718,H01R11/01;,济南新盛电子科技有限公司,王燕,同轴电缆分支插座,山东省济南市高新区会展西路88号1号楼1-1241,250100
CN201510114918.3,20150317,CN104777068B,20170718,G01N5/04;,浙江理工大学,孙永剑,一种火药加热过程中的检测、采集装置,浙江省杭州市下沙经济开发区2号大街928号浙江理工大学,310018
CN201510212099.6,20150429,CN104792048B,20170718,F24J3/08;F25B30/06;,安徽四纪清源新能源科技有限公司,李从文,地温能换热器及其安装方法,安徽省合肥市蜀山区潜山路399号C-8栋504,230000
CN201510212343.9,20150429,CN104856855B,20170718,A61H7/00;A61H15/00;A61H23/02;,厦门凯浦瑞电子科技有限公司,林新强,一种带有力度感适驱动机构的按摩装置,福建省厦门市同安区城南凤岭二路72号,361000
CN201510212683.1,20150430,CN104786720B,20170718,B32B29/00;B44C5/04;,罗杰,刘永和,一种版画及其制造方法,浙江省温州市鹿城区昆仑路72号,325007
CN201510114943.1,20150316,CN104716090B,20170718,H01L21/768;B24B37/04;,中国航天科技集团公司第九研究院第七七一研究所,吴道伟,一种TSV晶圆表面抛光方法,陕西省西安市太白南路198号,710068
CN201510213185.9,20150429,CN104807454B,20170718,G01C19/5733;G01C19/5769;G01P15/125;G01P15/18;,东南大学,夏敦柱,一种单片集成六自由度微惯性测量单元及其加工方法,江苏省南京市玄武区四牌楼2楼,210096
CN201510213639.2,20150430,CN104878380B,20170718,C23C24/10;C22C19/05;C22C38/38;C21D10/00;C23F17/00;,辽宁思达思克控股有限公司,安志飞,矿车轮对的激光再制造及强化方法,辽宁省鞍山市立山区调军台村746号,114033
CN201510115522.0,20150317,CN104817071B,20170718,C01B32/184;,清华大学,石高全,一种石墨烯材料的尺寸分级方法,北京市海淀区北京信箱82分箱清华大学专利办公室,100084
CN201510214116.X,20150429,CN104807452B,20170718,G01C19/5691;G01C25/00;,东南大学,夏敦柱,蜂窝式MEMS谐振硅微陀螺仪及其加工方法,江苏省南京市玄武区四牌楼2楼,210096
CN201510214526.4,20100528,CN104900816B,20170718,H01L51/54;H01L51/52;H01L27/32;,株式会社半导体能源研究所,能渡广美,发光元件、发光装置、电子设备以及照明装置,日本神奈川县,0
CN201510214632.2,20150429,CN104822243B,20170718,H05K7/20;,青岛海信电器股份有限公司,黄飞,一种芯片散热方法及芯片散热系统,山东省青岛市经济技术开发区前湾港路218号,266555
CN201510115704.8,20150317,CN104777069B,20170718,G01N5/04;,浙江理工大学,孙永剑,粉末状物质处理装置,浙江省杭州市下沙经济开发区2号大街928号浙江理工大学,310018
CN201510215062.9,20150430,CN104807780B,20170718,G01N21/41;,清华大学,张书练,光学材料折射率的测量系统及测量方法,北京市海淀区北京-82信箱,100084
CN201510215114.2,20150430,CN104775871B,20170718,F01M11/00;,枣阳一鼎机械实业有限公司,杜天起,一种耐腐蚀发动机油底壳,湖北省枣阳市南城办事处惠湾社区居委会三组,441200
CN201510216430.1,20150430,CN104857825B,20170718,B01D53/76;B01D53/78;B01D53/52;B01D53/96;,江苏大学,刘杨先,一种光化学雾化床的硫化氢脱除系统,江苏省镇江市京口区学府路301号,212013
CN201510115752.7,20150317,CN104675895B,20170718,F16F1/393;B61F5/30;,株洲时代新材料科技股份有限公司,谭方,锥形弹簧橡胶体上端面及防止褶皱和开裂的方法及产品,湖南省株洲市天元区海天路18号,412007
CN201510217037.4,20150430,CN104853409B,20170718,H04W48/16;H04W76/02;,广东欧珀移动通信有限公司,刘海,一种网络接入方法和移动通信终端,广东省东莞市长安镇乌沙海滨路18号,523860
CN201510217214.9,20150430,CN104783670B,20170718,A47J36/12;,苏州西顿家用自动化有限公司,盛建华,智能灶的锅盖与灶体的连接结构,江苏省苏州市高新区珠江路521号,215129
CN201510218650.8,20150504,CN104805931B,20170718,E04B2/00;E04G21/00;,李学,李学,一种房屋建筑集成组装墙体及组装方法,湖北省武汉市江汉区常青路149号东方名都B3栋1405室,430023
CN201510117328.6,20150317,CN104712207B,20170718,E05D15/50;F25D23/02;,合肥美的电冰箱有限公司,彭迪,双向开门装置及冰箱,安徽省合肥市长江西路669号,230031
CN201510218805.8,20150504,CN104777000B,20170718,G01M15/04;,中国航空动力机械研究所,许明文,涡轴发动机整机试车台动态校准方法,湖南省株洲市芦淞区董家塅,412002
CN201510219889.7,20150504,CN104765938B,20170718,G06F17/50;G06T17/00;,东北农业大学,贾富国,一种散粒体物料匀料盘设计方法,黑龙江省哈尔滨市香坊区木材街59号,150030
CN201510117447.1,20150318,CN104787648B,20170718,B66B11/02;B65G37/00;,波士顿电梯（苏州）有限公司,吴阿二,一种连续自动装卸载货梯及其装卸载方法,江苏省苏州市吴江区桃源镇梵香工业区,215235
CN201510220695.9,20150430,CN104792089B,20170718,F25D11/02;F25D23/12;F25D29/00;,合肥华凌股份有限公司,美的集团股份有限公司,冰箱,安徽省合肥市经济技术开发区锦绣大道176号,230601
CN201510221019.3,20150430,CN104902457B,20170718,H04W8/02;H04W48/16;,广东欧珀移动通信有限公司,刘海,一种网络接入方法和移动通信终端,广东省东莞市长安镇乌沙海滨路18号,523860
CN201510221042.2,20150504,CN104821452B,20170718,H01R13/405;H01R43/24;,王付华,王庭辉,一种端子的数据传输片及其制备工艺,上海市静安区延平路123弄3号9F,200040
CN201510222134.2,20150430,CN104776667B,20170718,F25D17/04;F25D21/14;,合肥美的电冰箱有限公司,美的集团股份有限公司,风道组件以及具有其的冰箱,安徽省合肥市长江西路669号,230601
CN201510222241.5,20150505,CN104814736B,20170718,A61B5/053;,南方医科大学,辛学刚,实时监测人体组织介电特性的设备及获得人体组织介电特性参数的方法,广东省广州市广州大道北1838号南方医科大学,510515
CN201510222525.4,20150505,CN104766430B,20170718,G08B13/22;,国网上海市电力公司,上海欧忆智能网络有限公司,一种室外休止电缆防盗监测系统及其监测方法,上海市黄浦区南京东路181号,200002
CN201510223163.0,20150505,CN104868584B,20170718,H02J9/06;,中国南方电网有限责任公司超高压输电公司梧州局,温才权,一种直流电源无缝自动切换装置,广西壮族自治区梧州市蝶山区西环路中段78号,543002
CN201510117808.2,20150317,CN104795811B,20170718,H02J3/00;H02J13/00;,河海大学,卫志农,一种电力系统区间状态估计方法,江苏省南京市江宁区佛城西路8号,211100
CN201510223380.X,20150505,CN104807991B,20170718,G01N33/543;G01N33/58;B01L3/00;,杭州绿洁水务科技有限公司,崔海松,草甘膦检测微流控芯片、草甘膦抗原固定方法及检测方法,浙江省杭州市余杭区仓前街道绿汀路1号1幢101室,311121
CN201510223714.3,20150505,CN104772546B,20170718,B23K3/03;B23K3/06;,攀枝花学院,谭科华,手动自送焊锡丝电烙铁,四川省攀枝花市东区机场路10号,617000
CN201510118087.7,20150318,CN104677749B,20170718,G01N3/20;,北京科技大学,孟利,一种隔膜压缩机金属薄膜片弯曲疲劳测量装置及方法,北京市海淀区学院路30号,100083
CN201510225019.0,20150506,CN104859962B,20170718,B65D81/36;B65D5/50;B65D5/18;B65D5/462;B65D25/54;,河南科技大学,倪宏竹,一种轮滑鞋用的具有双插锁的瓦楞纸套装包装结构,河南省洛阳市涧西区西苑路48号,471000
CN201510226118.0,20150506,CN104821532B,20170718,H02G7/16;,陕西理工学院,张国海,水平式双分裂高压输电线路除冰机夹紧越障装置,陕西省汉中市汉台区东一环路1号,723001
CN201510227635.X,20150507,CN104849004B,20170718,G01M7/02;,中国船舶重工集团公司第七一二研究所,余虎,一种电机电磁激振载荷的识别方法,湖北省武汉市洪山区狮子山街汽校一村,430064
CN201510119436.7,20150318,CN104795439B,20170718,H01L29/74;H01L29/10;,清华大学,曾嵘,一种应用于混合式直流断路器的门极换流晶闸管芯片,北京市海淀区清华园1号,100084
CN201510229151.9,20150507,CN105173638B,20170718,B65G47/19;B65G47/44;B65G47/74;B65G43/00;,中国科学院合肥物质科学研究院,戚俊,一种自动称量分料装置,安徽省合肥市蜀山湖路350号,230031
CN201510232349.2,20150508,CN104795877B,20170718,H02J7/04;,山东鲁能智能技术有限公司,杨勇,电动汽车一体化直流充电机、系统及方法,山东省济南市高新区(历下区)新泺大街2008号银荷大厦B座626,250101
CN201510120040.4,20150318,CN104776556B,20170718,F24F11/00;,广东美的制冷设备有限公司,美的集团股份有限公司,空调器恒温除湿控制方法和装置,广东省佛山市顺德区北滘镇美的大道6号美的总部大楼B区26-28楼,528311
CN201510232429.8,20150508,CN104923822B,20170718,B23B45/06;,浙江理工大学,孙永剑,脉冲式便携钻,浙江省杭州市下沙经济开发区2号大街928号浙江理工大学,310018
CN201510232614.7,20150508,CN104801171B,20170718,B01D53/79;B01D53/56;,中国环境科学研究院,王凡,一种利用有机/氨氮废液的SNCR烟气脱硝方法及装置,北京市朝阳区安外北苑大羊坊8号,100012
CN201510233584.1,20150508,CN104803261B,20170718,B66B11/02;G09F23/00;,吴江骏达电梯部件有限公司,钟杰霞,一种电梯内广告装置,江苏省苏州市吴江区黎里镇交通东路1号,215200
CN201510120279.1,20150319,CN104682212B,20170718,H02B1/20;H02G5/00;H02G5/10;,宁波市双龙电器设备实业公司,陈英俊,铜排连接结构,浙江省宁波市江北区环城北路东段134号B楼,315200
CN201510233902.4,20150508,CN104924088B,20170718,B23P23/04;B23Q5/04;B23Q11/10;B23Q5/32;,浙江理工大学,孙永剑,多功能脉冲手动工具,浙江省杭州市下沙经济开发区2号大街928号浙江理工大学,310018
CN201510234309.1,20150508,CN104923827B,20170718,B23B45/06;,浙江理工大学,孙永剑,脉冲冲击手动钻具,浙江省杭州市下沙经济开发区2号大街928号浙江理工大学,310018
CN201510234377.8,20150508,CN105294720B,20170718,C07D491/06;A61K31/436;A61P31/12;A61P35/00;A61P35/02;A01N43/90;A01P1/00;,云南民族大学,周敏,一种二聚色酮生物碱类化合物及其制备方法和应用,云南省昆明市呈贡大学城雨花校区,650500
CN201510121323.0,20150318,CN104655910B,20170718,G01R19/00;,殷明,杨杰,电流测量仪,江苏省泰州市泰兴市泰兴镇襟江豪景苑2幢707室,225400
CN201510234502.5,20150511,CN104906998B,20170718,B01J2/06;B01F11/00;,景德镇陶瓷大学,吴南星,振动搅拌式陶瓷干法造粒机,江西省景德镇市景德镇陶瓷学院湘湖校区A1楼503室,333403
CN201510236031.1,20150511,CN104826216B,20170718,A61M25/14;,大连大学,张诚,襻式胆汁胰液引流管,辽宁省大连市金州新区学府大街10号,116622
CN201510236268.X,20150511,CN104809303B,20170718,G06F17/50;,电子科技大学,徐杰,一种谣言传播模型中的极限环幅度控制方法,四川省成都市高新区（西区）西源大道2006号,611731
CN201510121407.4,20150319,CN104710064B,20170718,C02F9/08;,北京欧泰克能源环保工程技术股份有限公司,陈茗,一种含聚废液和压裂返排液的处理方法及装置,北京市海淀区中关村南大街6号中电信息大厦1210室,100086
CN201510237182.9,20150512,CN104818788B,20170718,E04B2/88;E04B1/66;,江苏银奕达科技股份有限公司,唐冬来,一种单元式幕墙,江苏省苏州市相城区太东路2555号,215000
CN201510237552.9,20150508,CN104849940B,20170718,G02F3/00;,华中科技大学,高义华,一种基于二氧化锡纳米颗粒的光电逻辑门及其制备方法,湖北省武汉市洪山区珞喻路1037号,430074
CN201510121834.2,20150319,CN104921664B,20170718,A47L9/04;,戴森技术有限公司,J.J.格雷,表面处理头,英国威尔特郡,0
CN201510237948.3,20150512,CN104774370B,20170718,C08L23/06;C08K5/5425;C08K5/14;C08K5/17;B29C43/58;B29C45/76;B29C47/92;,日丰企业集团有限公司,日丰科技有限公司,可热熔连接的PEX管及其制备方法,广东省佛山市祖庙路16号日丰大厦8楼,528000
CN201510238609.7,20150512,CN104891064B,20170718,B65D90/54;G06K7/10;,高静静,高静静,一种基于二维码技术的集装箱铅封及其自动信息采集方法,浙江省宁波市江东区中山东路93号中山大厦1203室,315040
CN201510238733.3,20150512,CN104775036B,20170718,C22B7/00;C22B11/00;,昆明贵益金属材料有限公司,黄言生,从具有贵金属涂层的废旧钛阳极中回收贵金属的方法,云南省昆明市东川区四方地工业园南片区,654100
CN201510123656.7,20150320,CN104673610B,20170718,C12G3/04;C12G3/02;C12G3/12;,云南谷冠生物科技有限公司,钟华强,一种松露苦荞保健酒及其制备方法,云南省昆明市高新技术开发区医科路176号综合楼层第二层,650321
CN201510239705.3,20150512,CN104885690B,20170718,A01D41/02;A01D67/04;,江苏大学,徐立章,一种履带式联合收割机浮动驾驶操纵台,江苏省镇江市京口区学府路301号,212013
CN201510241270.6,20150512,CN104805537B,20170718,D01G7/02;,湖州哲豪丝绸有限公司,沈向红,一种圆盘抓棉机的打手装置,浙江省湖州市南浔区石淙镇石淙村,313015
CN201510242255.3,20150512,CN104829839B,20170718,C08G77/24;,傅筠,傅筠,一种含氟有机硅聚合物及其制备方法,江苏省苏州市工业园区星汉街108号湖左岸花园17-2104,215021
CN201510124428.1,20150320,CN104698660B,20170718,G02F1/1333;,昆山龙腾光电有限公司,周磊,基板标记位置的抓取装置与抓取方法,江苏省苏州市昆山市龙腾路1号,215301
CN201510242317.0,20110622,CN104817801B,20170718,C08L33/08;C08F2/44;C08K3/22;C08K5/36;C08L63/00;C08L83/04;G02B1/04;,日本化成株式会社,山崎正典,无机有机杂化材料和使用了该无机有机杂化材料的光学材料以及无机有机复合材组合物,日本福岛县,0
CN201510124529.9,20150320,CN104746384B,20170718,D21H19/38;D21H19/40;D21H19/58;D21H19/60;D21H19/54;,九洲生物技术（苏州）有限公司,施立才,一种纳米胶乳在造纸涂料中的应用,江苏省苏州市苏州工业园区星湖街218号生物纳米园A1南座3F,215000
CN201510243082.7,20150513,CN104930743B,20170718,F25B13/00;F25B29/00;F25B41/06;F25B41/00;F25B31/00;,广东美芝制冷设备有限公司,安徽美芝精密制造有限公司,制冷制热循环系统,广东省佛山市顺德区顺峰山工业开发区,528333
CN201510244141.2,20150513,CN104816548B,20170718,B41J2/435;B41J29/00;,广州市铭钰标识科技有限公司,习敬钰,一种塑管激光打标视觉检测系统,广东省广州市广州经济技术开发区科学城科珠路232号2栋G09房,510000
CN201510244592.6,20150514,CN104865846B,20170718,G05B17/02;G01C25/00;G01C21/24;,电子科技大学,贺威,组合自主导航系统的地面半物理仿真平台,四川省成都市高新区（西区）西源大道2006号,611731
CN201510125148.2,20150320,CN104753042B,20170718,H02H7/26;,中国南方电网有限责任公司,北京四方继保自动化股份有限公司,一种通过短时开出实现不停电检验线路保护的方法,广东省广州市天河区珠江新城华穗路6号,510623
CN201510245686.5,20150514,CN104836555B,20170718,H03K7/08;,电子科技大学,邹见效,一种有源电力滤波器随机频率脉宽调制方法,四川省成都市高新区（西区）西源大道2006号,611731
CN201510246284.7,20150514,CN104916947B,20170718,H01R13/453;H01R13/514;,浙江德力西国际电工有限公司,王孝利,一种五孔组合插座保护门结构,浙江省杭州市西湖区转塘街道转塘科技经济区块8号,310024
CN201510246522.4,20150515,CN104926017B,20170718,C02F9/14;C02F3/32;,吴伟浩,深圳市腾浪再生资源发展有限公司,利用黑水虻处置餐厨垃圾污水的方法,广东省深圳市南山区妈湾大道18号深圳市腾浪再生资源发展有限公司,518000
CN201510125536.0,20150320,CN104699976B,20170718,G06F19/00;G01N3/00;,北京航空航天大学,肖青山,一种包含平均应力影响的金属材料多轴高周疲劳失效预测方法,北京市海淀区学院路37号,100191
CN201510246621.2,20150515,CN104868741B,20170718,H02M3/335;H02M1/42;,西交利物浦大学,文辉清,一种基于最小无功功率损耗的直流变换器效率优化方法,江苏省苏州市工业园区独墅湖高等教育区仁爱路111号,215123
CN201510246863.1,20150515,CN104809818B,20170718,G07F17/12;,北京安杰信息科技有限公司,杨文学,一种新型的互联网无屏快递柜系统,北京市朝阳区酒仙桥东路1号院8号楼5层517,100015
CN201510126201.0,20150320,CN104806085B,20170718,E05B47/00;,云丁网络技术（北京）有限公司,唐皓,一种智能门锁系统及其智能提醒方法,北京市海淀区西二旗西路领秀新硅谷C区21号楼1-1201,100085
CN201510248555.2,20150517,CN104816069B,20170718,B23K9/007;B23K9/28;B23K9/12;B23K101/12;,武铭旗,武铭旗,一种立式多爪焊机,河南省新乡市牧野区王村乡高湾238号,453000
CN201510249020.7,20150515,CN104945354B,20170718,C07D303/16;C07D301/32;A61K31/336;A61P35/00;,海南师范大学,付艳辉,一种裂环多氧取代环己烯类化合物及其应用,海南省海口市琼山区龙昆南路99号,570000
CN201510249494.1,20150515,CN104808451B,20170718,G03F9/00;,合肥京东方光电科技有限公司,京东方科技集团股份有限公司,一种对位曝光方法,安徽省合肥市新站区铜陵北路2177号,230012
CN201510250568.3,20150513,CN104923448B,20170718,B05C11/00;B05C11/10;B05B15/02;,加通汽车内饰(常熟)有限公司,丁驰,在线除胶系统以及在线除胶方法,江苏省常熟市东南开发区珠泾路17号,215533
CN201510250962.7,20150518,CN104806194B,20170718,E21B33/127;E21B21/00;E21B43/20;,长春市恒大石油机械有限公司,黄禹,环保型可洗井逐级解封注水封隔器,吉林省长春市南关区长乐公路零公里处,130033
CN201510126829.0,20150323,CN104817783B,20170718,C08L27/06;C08L97/02;C08L9/02;C08L91/06;C08L23/06;C08L33/04;C08K13/02;C08K3/26;C08K3/22;C08K5/1515;C08K3/32;C08K5/09;C08J9/10;,江苏凡新新材料科技有限公司,曹春叶,一种用于现代家居的多功能轻质木塑复合材料及其制备方法,江苏省淮安市淮安工业园区发展大道16号,223008
CN201510251077.0,20150518,CN105136299B,20170718,G01J3/45;,中北大学,张瑞,一种基于PEM的新型红外光谱反演方法及其装置,山西省太原市尖草坪区学院路3号,030051
CN201510251818.5,20150518,CN105002579B,20170718,D01D5/24;D01D5/08;D01D5/088;D01D5/14;D01F6/62;,浙江恒逸高新材料有限公司,李龙真,一种高中空细旦聚酯长丝及其制备方法,浙江省杭州市萧山临江高新技术产业园区,311228
CN201510126864.2,20150323,CN104698285B,20170718,G01R27/20;G01R27/08;,重庆大学,杨帆,一种基于H型检测单元的接地网支路电阻检测方法,重庆市沙坪坝区沙正街174号,400044
CN201510252710.8,20150518,CN105047481B,20170718,H01H50/44;H01H47/02;,厦门宏发汽车电子有限公司,池礼贤,用于抑制线圈反峰电压的双线圈磁保持继电器及其抑制方法,福建省厦门市集美北部工业区东林路564号4楼,361000
CN201510252933.4,20150518,CN104810143B,20170718,H01F41/00;H01F17/04;H01F41/02;,深圳市吉百顺科技有限公司,曹迪琛,一种一体成型电感的生产工艺流程,广东省深圳市宝安区观澜街道章阁社区大富工业区章阁科技园B栋二楼,518000
CN201510255449.7,20150519,CN104913949B,20170718,G01N1/12;,广西壮族自治区环境监测中心站,张海强,一种河流湖库底泥柱状采样器,广西壮族自治区南宁市佛子岭路16号,530028
CN201510127420.0,20130130,CN104667445B,20170718,A62B1/14;,广州专哲电子科技有限公司,李宗荣,一种双制动往返可控式缓降器,广东省广州市荔湾区周门北路40号综合大楼102E房,510160
CN201510255464.1,20150519,CN104914418B,20170718,G01S7/41;,华中科技大学,陈萍,一种海浪斜率分布的微波散射遥感方法,湖北省武汉市洪山区珞喻路1037号,430074
CN201510255550.2,20150520,CN104943887B,20170718,B65B5/08;B65B35/18;B65B51/07;B65G59/06;,杭州厚达自动化系统有限公司,周盼盼,厅门包装线及厅门包装方法,浙江省杭州市余杭区天目山西路58号,310023
CN201510255556.X,20150520,CN104986380B,20170718,B65B35/18;,杭州厚达自动化系统有限公司,方勇,厅门装箱机构,浙江省杭州市余杭区天目山西路58号,310023
CN201510128214.1,20150323,CN104763928B,20170718,F21S8/00;F21V14/02;H05B37/02;F21Y115/10;,广东工业大学,陈新度,一种用于机器视觉系统的LED光源及其控制方法,广东省广州市越秀区东风东路729号,510006
CN201510255676.X,20150519,CN105086380B,20170718,C08L67/02;C08L69/00;B29C47/92;,柯尼卡美能达株式会社,中岛阳,热塑性树脂组合物的制造方法,日本东京,0
CN201510255690.X,20150519,CN104891560B,20170718,C01G23/02;,成都易态科技有限公司,高麟,粗四氯化钛生产工艺及其设备,四川省成都市高新西区西芯大道4号A202,611731
CN201510256069.5,20150519,CN104820992B,20170718,G06T7/32;,北京理工大学,鉴萍,一种基于超图模型的遥感图像语义相似性度量方法及装置,北京市海淀区中关村南大街5号北京理工大学,100081
CN201510128448.6,20150324,CN104677493B,20170718,G01J1/42;G01R31/08;,国家电网公司,国网山东省电力公司威海供电公司,一种光功率实时监测装置,北京市西城区白广路二条1号国网信通公司1426房间,100761
CN201510256937.X,20150519,CN104851330B,20170718,G09B9/058;,景晏铭,景晏铭,一种停车入位模拟训练方法及系统,辽宁省鞍山市铁东区四隆大厦28层289房间,114001
CN201510257221.1,20150519,CN104910836B,20170718,C09J131/04;C09J11/06;C08F218/08;C08F218/00;C08F220/18;C08F220/06;C08F2/26;C08F2/30;,佛山市永恒达新材料科技有限公司,陈见玲,一种贴木皮胶及其制备方法,广东省佛山市三水区西南街河口十二普地质队东区,528100
CN201510258543.8,20150520,CN104960913B,20170718,B65G47/90;,绥阳县华丰电器有限公司,潘益军,散热片上卸料装置,贵州省遵义市绥阳县风华镇风华工业园区,563319
CN201510129226.6,20150323,CN104777085B,20170718,G01N15/08;,中山大学,杨柏儒,一种封装材料的气体透过率多方法测量校正系统,广东省广州市海珠区新港西路135号,510275
CN201510258819.2,20150520,CN104910601B,20170718,C08L69/00;C08L23/06;C08L27/18;C08K13/04;C08K3/32;C08K5/42;C08K7/14;C08K5/20;C08K5/098;C08K5/103;C08K5/524;,青岛国恩科技股份有限公司,李艳,一种高光泽高耐热性及高流动性的无卤阻燃玻纤增强PC材料及制备方法,山东省青岛市城阳区棘洪滩青大工业园2号路,266000
CN201510129751.8,20150324,CN104763446B,20170718,E21D11/10;,粤水电轨道交通建设有限公司,广东水电二局股份有限公司,地铁车站施工用多功能台车,广东省广州市天河区林和西路167号3005-3009房,510610
CN201510258920.8,20150520,CN104829463B,20170718,C07C211/58;C07C209/02;,湘潭大学,刘平乐,一种1‑萘胺的绿色合成方法,湖南省湘潭市西郊羊牯塘,411105
CN201510260244.8,20150521,CN104999082B,20170718,B22F3/22;B22F5/10;C22C29/12;,淮海工学院,乔斌,一种Cu‑Al<base:Sub>2</base:Sub>O<base:Sub>3</base:Sub>复合材料喷嘴的近净成形制备方法,江苏省连云港市海州区苍梧路59号淮海工学院机械工程学院乔斌转,222000
CN201510260687.7,20150520,CN104828678B,20170718,B66B9/02;B66B11/04;B66B7/02;B66B5/16;,中国长江三峡集团公司,秦武,自旋轨道式施工升降装置,北京市海淀区玉渊潭南路1号,100000
CN201510134660.3,20150325,CN104773975B,20170718,C04B26/26;C04B18/16;,汕头大学,李庚英,一种高掺量再生矿料/沥青混合料及其制备方法,广东省汕头市金平区大学路237号汕头大学,515063
CN201510261072.6,20150520,CN104953429B,20170718,H01R35/00;H01R43/00;,明基三丰医疗器材（上海）有限公司,明基三丰医疗器材股份有限公司,旋转接头的清洁模组,上海市浦东新区外高桥保税区富特北路225号第一层G11部位,200131
CN201510261167.8,20150521,CN104864783B,20170718,F42D1/00;F42D3/04;,南京梅山冶金发展有限公司,上海梅山钢铁股份有限公司,一种井下溜井揭开方法,江苏省南京市雨花台区中华门外新建,210039
CN201510261177.1,20150521,CN104815408B,20170718,G01M3/02;A62C37/50;,福建省三鲸消防器材有限公司,万继果,测试效率高的室内栓试压机及其试压方法,福建省泉州市南安市经济开发区扶茂工业园茂盛路,362300
CN201510135366.4,20150326,CN104699466B,20170718,G06F9/38;,中国人民解放军国防科学技术大学,陈书明,一种面向VLIW体系结构的多元启发式指令选择方法,湖南省长沙市砚瓦池正街47号中国人民解放军国防科学技术大学计算机学院微电子与微处理器研究所,410073
CN201510261553.7,20150521,CN104818485B,20170718,C23F1/46;C25C5/02;,成都虹华环保科技股份有限公司,韦建敏,一种高效铜粉回收系统,四川省成都市高新区西芯大道4号,610000
CN201510261637.0,20150521,CN104982166B,20170718,A01G1/00;,遵义君惠园食品工程有限公司,何增举,一种红稗种植方法,贵州省遵义市习水县西城区红都世纪城14栋1-3-1号,564600
CN201510136369.X,20150326,CN104766280B,20170718,G06T5/00;,电子科技大学,陈彦,一种基于堆排序的质量图相位解缠方法,四川省成都市高新区（西区）西源大道2006号,611731
CN201510136667.9,20150326,CN104742735B,20170718,B60K20/02;B60R16/02;,安徽机电职业技术学院,王爱国,手动挡汽车安全启动系统及方法,安徽省芜湖市弋江区高教园区文津西路16号,241002
CN201510261775.9,20150521,CN104864705B,20170718,F27B13/14;,南京梅山冶金发展有限公司,上海梅山钢铁股份有限公司,一种套筒窑料钟系统控制方法,江苏省南京市雨花台区中华门外新建,210039
