CN201510059732.2,20150204,CN104702343B,20170503,H04B11/00;,中国科学院信息工程研究所,孙德刚,声信道信息传输方法和系统,北京市海淀区闵庄路甲89号,100093
CN201510059916.9,20150204,CN104620820B,20170503,A01G1/00;,深圳市仙湖植物园管理处,李建友,一种应用植物枝条制备黄化苗的方法,广东省深圳市罗湖区仙湖路160号,518004
CN201510060026.X,20150204,CN104593731B,20170503,C23C14/24;,深圳市华星光电技术有限公司,李金川,蒸镀换料一体化设备及其使用方法,广东省深圳市光明新区塘明大道9—2号,518132
CN201510060135.1,20150205,CN104595871B,20170503,F21V23/04;H05B37/02;F21Y115/10;,客来福家居股份有限公司,杨红雨,一种触摸可调节亮度的LED台灯,安徽省合肥市瑶海区城东街道红旗产业园C-04地块,230000
CN201510060258.5,20150205,CN104668716B,20170503,B23K7/10;,邯郸新兴特种管材有限公司,韩志永,一种火切机割枪精确定位装置,河北省邯郸市市辖区马头生态工业城新兴大街1号,056000
CN201510060584.6,20150205,CN104633765B,20170503,F24D19/10;,张久明,张久明,节能控制系统及节能控制方法,内蒙古自治区呼和浩特市三里营街坤泰1#楼,010020
CN201510060838.4,20150205,CN104614616B,20170503,G01R31/00;,华北电力科学研究院有限责任公司,国家电网公司,发变组保护定值与励磁限制器定值的匹配检测方法及装置,北京市西城区复兴门外地藏庵南巷一号,100045
CN201510061025.7,20150205,CN104569923B,20170503,G01S7/02;,中国人民解放军海军航空工程学院,刘俊,基于速度约束的Hough变换快速航迹起始方法,山东省烟台市芝罘区二马路188号科研部,264001
CN201510061055.8,20150205,CN104831425B,20170503,D01H4/12;G01B7/14;,索若德国两合股份有限公司,努尔-埃丁·巴勒布勒,自由端转杯纺纱装置和操作自由端转杯纺纱装置的方法,德国雷姆沙伊德,0
CN201510061264.2,20150205,CN104649887B,20170503,C07C51/363;C07C51/44;C07C53/16;,中国天辰工程有限公司,天津天辰绿色能源工程技术研发有限公司,一种氯乙酸生产方法及回收其生产过程中催化剂的方法,天津市北辰区京津路1号,300400
CN201510061436.6,20150206,CN104597327B,20170503,G01R27/14;,厦门大学,李思维,陶瓷纤维电阻率的测试方法,福建省厦门市思明南路422号,361005
CN201510061590.3,20150205,CN104627196B,20170503,B61F9/00;B61F5/24;B61F5/52;B61K9/04;B61H1/00;,中车青岛四方机车车辆股份有限公司,张振先,一种高速轨道车辆转向架,山东省青岛市城阳区锦宏东路88号,266111
CN201510061693.X,20150206,CN104668750B,20170503,B23K9/28;B23K9/20;,温州市飞马特焊接设备有限公司,黄燕丰,一种螺柱焊枪,浙江省温州市乐清市柳市镇后街工业区（昌林液压气动成套有限公司内）,325000
CN201510062112.4,20150205,CN104593514B,20170503,C12Q1/68;C12N15/11;,中国科学院成都生物研究所,陈静,一种快速鉴定大麦HvVRN1等位基因的引物、试剂盒及检测方法,四川省成都市人民南路四段九号,610041
CN201510062328.0,20100716,CN104675270B,20170503,E05F15/73;E05F15/76;E05F15/77;B60R13/07;,霍弗·霍斯贝克及弗斯特两合公司,托马斯·埃格斯,传感器设备和用于该传感器设备的模块单元,德国费尔伯特,0
CN201510062353.9,20150205,CN104638097B,20170503,H01L33/62;H01L33/48;,中国科学院半导体研究所,李璟,红光LED倒装芯片的制作方法,北京市海淀区清华东路甲35号,100083
CN201510063181.7,20150206,CN104625729B,20170503,B23P21/00;,嘉兴艾迪西暖通科技有限公司,杨文贵,一种全自动1/2快接组件装配机床,浙江省嘉兴市海盐县经济开发区棕榈路555号,314304
CN201510064182.3,20150209,CN104803504B,20170503,C02F9/04;C02F103/18;,江苏源能环境工程有限公司,何正新,一种新型脱硫废水处理工艺,江苏省无锡市江阴市云亭街道松文头路7号,214422
CN201510064363.6,20150209,CN104689586B,20170503,B01D1/22;B01D1/30;,三峡大学,孙宜华,栅式进料浓缩装置,湖北省宜昌市大学路8号,443002
CN201510064922.3,20150209,CN104585039B,20170503,A01H4/00;,上海青浦现代农业园区发展有限公司,赵子刚,蓝莓组培快繁的方法,上海市青浦区练塘镇蒸淀蒸富路100号,201717
CN201510065036.2,20150207,CN104588250B,20170503,B05B15/12;B05B13/02;B05B15/04;B05B15/02;,芜湖安普机器人产业技术研究院有限公司,阚宏林,一种消失模铸造自动淋涂系统,安徽省芜湖市鸠江电子产业园E座3层、4层,241000
CN201510065204.8,20150206,CN104682548B,20170503,H02J9/06;H02H9/02;,北京宇航系统工程研究所,中国运载火箭技术研究院,一种高可靠延时电路配电器,北京市丰台区南大红门路1号内35栋,100076
CN201510065317.8,20150206,CN104614384B,20170503,G01N21/956;G06T7/00;,北京印刷学院,徐艳芳,一种印品文字的质量检测方法,北京市大兴区兴华大街二段1号,102600
CN201510065486.1,20111104,CN104585267B,20170503,A21C11/00;,劳伦斯设备有限公司,埃里克·C·劳伦斯,具有间隔件的面团成形压板,美国加利福尼亚州,0
CN201510065605.3,20150209,CN104652048B,20170503,D05B35/00;D05B69/10;,浙江乐江机械有限公司,梅迪,一种模板缝纫机,浙江省温州市乐清虹桥镇信岙工业区信达路11号,325608
CN201510065753.5,20150209,CN104713975B,20170503,G01N30/88;,沈阳石蜡化工有限公司,于杰,一种同时检测氢气中烃类杂质和氮气杂质含量的方法,辽宁省沈阳市铁西区沈大路888号,110141
CN201510065902.8,20150209,CN104807381B,20170503,F42D1/00;F42D3/04;,酒泉钢铁（集团）有限责任公司,陈永祺,一种应用于深孔爆破中形成切割面的方法,甘肃省嘉峪关市雄关东路12号,735100
CN201510066327.3,20150209,CN104656173B,20170503,G02B5/18;G01J9/02;,浙江大学,杨甬英,一种基于光通量约束的随机编码混合光栅,浙江省杭州市西湖区浙大路38号,310027
CN201510066892.X,20150209,CN104569974B,20170503,G01S13/89;,中国科学技术大学,王东进,微波凝视关联成像系统的随机辐射阵元排布定量表征方法,安徽省合肥市包河区金寨路96号,230026
CN201510066895.3,20150209,CN104597445B,20170503,G01S13/89;,中国科学技术大学,王东进,一种微波凝视关联成像随机辐射阵元空间排布的优化方法,安徽省合肥市包河区金寨路96号,230026
CN201510067188.6,20150206,CN104634283B,20170503,G01B11/27;G01B11/00;,浙江理工大学,陈本永,具有六自由度检测的激光外差干涉直线度测量装置及方法,浙江省杭州市江干经济开发区白杨街道2号大街928号,310018
CN201510067246.5,20150209,CN104635359B,20170503,G02F1/03;,福建师范大学,张春光,一种不同群速度信号同时获取的装置及其方法,福建省福州市闽侯县上街镇大学城福建师范大学科技处,350108
CN201510067320.3,20150210,CN104690488B,20170503,B23P11/00;B23K9/00;,衡阳市大成锅炉有限公司,刘钧,一种大型单锅筒锅炉本体的组装方法,湖南省衡阳市蒸湘区南三角线79号,421001
CN201510067399.X,20150209,CN104763669B,20170503,F04D29/00;F04D29/40;,东莞市江盈泵业制造有限公司,陈智文,一种水泵拍门自动翻盖装置,广东省东莞市大岭山镇矮岭冚村井仔头27号,523000
CN201510067444.1,20150209,CN104727202B,20170503,E01C13/08;B32B27/02;B32B7/12;B32B37/12;B32B37/06;,江苏共创人造草坪有限公司,钱浩,一种可回收人造草坪及其制备方法,江苏省淮安市淮安区经济开发区广州东路66号,223232
CN201510067561.8,20150209,CN104678716B,20170503,G03F7/20;G01J1/42;,中国科学院半导体研究所,许兴胜,一种结合单量子点定位功能的激光直写光刻系统及其方法,北京市海淀区清华东路甲35号,100083
CN201510068324.3,20150210,CN104760943B,20170503,C01B32/162;B82Y30/00;B82Y40/00;,山东玉皇新能源科技有限公司,山东玉皇化工有限公司,一种注射化学气相沉积合成螺旋碳纳米管的方法,山东省菏泽市开发区南京路199号,274000
CN201510068679.2,20150210,CN104713495B,20170503,G01B11/24;,浙江科技学院,潘卫清,一种可消除光场畸变的横向剪切数字全息方法,浙江省杭州市留和路318号,310023
CN201510068852.9,20150210,CN104620824B,20170503,A01G1/00;,芒市宏康重楼种植专业合作社,德宏傣族景颇族自治州林业局,一种幼龄重楼块茎促壮种植方法,云南省德宏傣族景颇族自治州芒市天龙街顺城温泉小区224-52,678400
CN201510070026.8,20150210,CN104686215B,20170503,A01G7/06;,中国农业大学,郭仰东,一种提高番茄果实中类胡萝卜素含量的方法,北京市海淀区圆明园西路2号,100193
CN201510070040.8,20150210,CN104826637B,20170503,B01J27/06;B01J35/10;,西北师范大学,王其召,BiOBr/Bi<sub>2</sub>O<sub>3</sub>异质结复合催化剂的制备方法,甘肃省兰州市安宁区安宁东路967号,730070
CN201510070436.2,20150211,CN104609986B,20170503,C05G3/00;,绵阳市天倍农牧科技有限公司,王林,一种用于防治麦冬红根红果的肥料,四川省绵阳市三台县潼川镇东河路梓州国际,621000
CN201510070462.5,20150211,CN104682794B,20170503,H02P7/28;H02H9/04;,上海广为焊接设备有限公司,甘金拓,由枪控制的带短路保护的电机控制系统及电机系统,上海市闵行区虹梅南路4916弄18号4号楼,200241
CN201510070590.X,20150210,CN104751544B,20170503,G07C9/00;,国家电网公司,国网山东省电力公司菏泽供电公司,一种智能锁控系统及其管理方法,北京市西城区西长安街86号,100000
CN201510070722.9,20150210,CN104674750B,20170503,E02B3/00;E02B5/08;,武汉圣禹排水系统有限公司,李习洪,双翻转闸门结构,湖北省武汉市武汉经济技术开发区沌阳科技工业园,430056
CN201510070799.6,20150210,CN104673973B,20170503,C21D1/09;,江苏大学,王匀,一种挤压模具关键部位的激光冲击方法,江苏省镇江市京口区学府路301号,212013
CN201510070880.4,20150211,CN104682691B,20170503,H02M1/44;H02M1/42;H02M1/12;H02M3/335;,上海广为焊接设备有限公司,刘纪周,逆变焊机EMC系统,上海市闵行区虹梅南路4916弄18号4号楼,200241
CN201510071435.X,20150211,CN104676237B,20170503,F16S3/00;B32B1/08;B32B15/08;B32B37/06;B32B37/12;B29C47/02;B29C47/08;B21C37/06;,宁波市鄞州得发铝型材配件有限公司,罗红兵,一种包塑铁管及其生产设备,浙江省宁波市鄞州区鄞江镇冷水庵路44号,315151
CN201510071454.2,20150211,CN104667274B,20170503,A61K39/39;A61P37/04;,中国水产科学研究院珠江水产研究所,广州市瑞洋表面活性剂有限公司,一种提高渔用疫苗浸泡免疫效果的佐剂及其应用方法,广东省广州市荔湾区芳村西塱兴渔路1号,510380
CN201510071618.1,20150211,CN104709318B,20170503,B62B1/14;,河南牧业经济学院,河南省福润德机械设备有限公司,一种多功能猪用梯车,河南省郑州市郑东新区龙子湖校区文苑北路与明理路交叉口河南牧业经济学院,450046
CN201510071924.5,20150211,CN104678016B,20170503,G01N30/02;G01N30/06;,浙江中烟工业有限责任公司,周国俊,一种采用高效液相色谱测定苯并芘在吸烟后大鼠肺部沉积量的方法,浙江省杭州市建国南路288号,310008
CN201510071932.X,20150211,CN104658834B,20170503,H01J9/18;H01J9/48;,镇江震东电光源有限公司,吴子玢,一种灯丝振动上丝装置,江苏省镇江市京口工业园区金阳大道1号,212000
CN201510071942.3,20150207,CN104663111B,20170503,A01D34/00;,童弋康,童弋康,刀头角度可调的割草机,浙江省武义县环城南路229号,321200
CN201510072438.5,20150211,CN104683051B,20170503,H04B17/391;,南京邮电大学,朱洪波,一种无线多径衰落信道仿真方法及信道仿真器,江苏省南京市鼓楼区新模范马路66号,210003
CN201510072668.1,20150210,CN104618046B,20170503,H04B17/391;,广东省电信规划设计院有限公司,肖恒辉,基于无线传播模型校正的信号强度预测方法和系统,广东省广州市中山大道华景路1号南方通信大厦,510630
CN201510073072.3,20150211,CN104624614B,20170503,B09B3/00;B30B9/00;,苏州康绿宝环境科技有限公司,雷定中,一种餐厨垃圾预处理设备,江苏省苏州市苏州工业园区苏州大道东181号商旅大厦6幢1206室,215000
CN201510073476.2,20150211,CN104584786B,20170503,A01D47/00;A01D41/12;A01D61/00;,青岛理工大学,李长河,一种联合收获机用的立轴圆盘式秸秆割台装置,山东省青岛市经济技术开发区嘉陵江路777号,266520
CN201510074150.1,20150212,CN104624526B,20170503,B07C5/344;B07C5/36;B07C5/02;G01R31/36;,邵阳学院,雷先明,一种手机电池电压分级检测装置,湖南省邵阳市大祥区七里坪,422004
CN201510074301.3,20150212,CN104673979B,20170503,C21D1/667;C21D9/00;C21D1/42;,江苏天宝利自动化科技有限公司,赵天林,一种大型模具高频淬火机床,江苏省镇江市丹徒区丹徒新城瑞山东路9号,212000
CN201510074426.6,20150212,CN104711427B,20170503,C22B7/00;C22B15/00;,江苏恒嘉再生资源有限公司,徐荣文,一种用于酸洗污泥制备回收海绵铜金属的方法,江苏省泰州市兴化市张郭镇工业集中区恒丰路15,225722
CN201510074502.3,20150212,CN104696822B,20170503,F21S8/00;F21V19/02;F21Y115/10;,广州市莱帝亚照明科技有限公司,李高,一种LED广告灯,广东省广州市花都区新华街商业大道东路1号350房,510800
CN201510074849.8,20150212,CN104646859B,20170503,B23K35/32;B23K35/40;B23K35/12;,西安理工大学,张敏,2205双相不锈钢用自保护型药芯焊丝及其制备方法,陕西省西安市金花南路5号,710048
CN201510074911.3,20150211,CN104695968B,20170503,E21D9/06;E21D11/04;,河南工程学院,王公忠,一种盾构机洞内始发方法,河南省郑州市新郑龙湖镇祥和路1号,450000
CN201510075347.7,20150212,CN104682820B,20170503,H02P25/06;H02P21/14;H02P29/028;,江苏大学,周华伟,一种用于五相容错永磁直线电机的容错控制方法,江苏省镇江市京口区学府路301号,212013
CN201510075480.2,20150212,CN104711379B,20170503,C14C1/06;,四川大学,程海明,一种用于消除牛皮皮革粒面伤害的酶脱毛方法,四川省成都市武侯区一环路南一段24号,610065
CN201510075952.4,20150213,CN104690510B,20170503,B23P15/00;C21D9/38;,中钢集团邢台机械轧辊有限公司,王永军,消除支承辊辊颈裂纹的生产方法,河北省邢台市桥西区新兴西大街1号,054025
CN201510076290.2,20150212,CN104597748B,20170503,G04F10/04;G04F10/00;,中国科学技术大学,王永纲,一种基于FPGA的时间数字变换器,安徽省合肥市包河区金寨路96号,230026
CN201510076324.8,20150212,CN104656300B,20170503,G02F1/1333;,苏州佳世达电通有限公司,佳世达科技股份有限公司,除露方法,江苏省苏州市高新区珠江路169号,215011
CN201510076691.8,20150212,CN104795589B,20170503,H01M10/04;H01M6/00;,深圳市赢合科技股份有限公司,张勇,电芯加工装置及方法,广东省深圳市宝安区大浪街道同胜社区赢合产业园1栋1-2层、2栋1-3层,518109
CN201510076702.2,20150212,CN104795590B,20170503,H01M10/04;,深圳市赢合科技股份有限公司,张勇,电芯加工装置,广东省深圳市宝安区大浪街道同胜社区赢合产业园1栋1-2层、2栋1-3层,518109
CN201510076802.5,20150212,CN104635249B,20170503,G01S19/44;,东南大学,潘树国,一种顾及FCBs的精密单点定位模糊度快速固定方法,江苏省南京市江宁区东南大学路2号,211189
CN201510076968.7,20150212,CN104711428B,20170503,C22B7/00;C22B11/00;,江苏恒嘉再生资源有限公司,徐荣文,一种用于酸洗污泥制备回收金属的方法,江苏省泰州市兴化市张郭镇工业集中区恒丰路15,225722
CN201510078375.4,20150212,CN104810531B,20170503,H01M6/00;H01M10/04;,深圳市赢合科技股份有限公司,张勇,电芯加工装置,广东省深圳市宝安区大浪街道同胜社区赢合产业园1栋1-2层、2栋1-3层,518109
CN201510078954.9,20150213,CN104677644B,20170503,G01M17/007;G01M7/02;,福建工程学院,洪亮,一种新型汽车零部件模态测试台架,福建省福州市大学新区学院路3号,350118
CN201510079037.2,20150213,CN104626402B,20170503,B29C31/00;,南通市通州区三槐机械制造有限公司,徐惠朝,软管成型焊缝的牵引装置,江苏省南通市通州区开发区工业小区经二路纬二路口,226353
CN201510079160.4,20150213,CN104691392B,20170503,B60P1/26;B62D33/037;,中国重汽集团济南动力有限公司,梁尔松,一种带有液压锁紧装置的自卸车尾结构,山东省济南市市中区英雄山路165号,250002
CN201510079271.5,20150214,CN104690001B,20170503,B07C5/00;,浙江大学,宋宏,一种缝合器钉舱验钉装置及方法,浙江省杭州市西湖区浙大路38号,310027
CN201510079577.0,20150213,CN105205439B,20170503,G06K9/00;,比亚迪股份有限公司,雷磊,指纹重叠区域面积的计算方法及电子装置,广东省深圳市坪山新区比亚迪路3009号,518118
CN201510079649.1,20150213,CN104627997B,20170503,C01B32/21;,洛阳月星新能源科技有限公司,徐军红,一种膨胀石墨片及其制备方法,河南省洛阳市白马寺科技工业园98号,471000
CN201510079697.0,20150214,CN104663637B,20170503,A01M7/00;,江苏大学,魏新华,一种喷杆平衡和高度自动调节装置及方法,江苏省镇江市京口区学府路301号,212013
CN201510079898.0,20150213,CN104659307B,20170503,H01M2/10;H01M10/617;H01M10/627;,中国华能集团清洁能源技术研究院有限公司,朱连峻,一种可快速更换的恒温矩阵式储能箱,北京市昌平区北七家镇未来科技城华能创新基地实验楼A楼,102209
CN201510079945.1,20150213,CN104681882B,20170503,H01M10/14;,上海素朴智能设备制造有限公司,吴斐,全自动蓄电池包片配组机,上海市闵行区莘庄工业区华宁路3750号1栋,201108
CN201510080210.0,20150214,CN104805422B,20170503,C23C22/42;,上海德修化工有限公司,寿华军,一种镀锌层用无铬钝化液及其使用方法,上海市松江区叶榭镇浦亭路186号212室,201822
CN201510080831.9,20150213,CN104694141B,20170503,C10B29/08;,山东钢铁股份有限公司,郭涛,更换焦炉炉柱时保护板固定装置及方法,山东省莱芜市钢城区府前大街99号,271104
CN201510080838.0,20150215,CN104706418B,20170503,A61B18/04;,贵阳中医学院,文昌晖,一种能防止电离子刀污染的防污染套筒,贵州省贵阳市市东路50号,550002
CN201510080898.2,20150213,CN105447437B,20170503,G06K9/00;G06K9/64;,比亚迪股份有限公司,李振刚,指纹识别方法和装置,广东省深圳市坪山新区比亚迪路3009号,518118
CN201510081634.9,20150216,CN104716473B,20170503,H01R13/08;H01R13/629;,程世友,程世友,一种移动插座,浙江省湖州市吴兴区爱山街道狮子巷小区2幢401室,313000
CN201510081708.9,20150216,CN104682139B,20170503,H01R24/00;H01R25/14;H01R13/70;H01R13/02;H01R13/639;,程世友,程世友,一种移动插座组件,浙江省湖州市吴兴区爱山街道狮子巷小区2幢401室,313000
CN201510081957.8,20150215,CN104729542B,20170503,G01D5/12;,华东交通大学,汤文亮,一种基于自适应反馈型振弦传感器的堤坝安全监测方法,江西省南昌市双港东大街,330013
CN201510081991.5,20150216,CN104682142B,20170503,H01R24/00;H01R25/14;H01R13/70;H01R13/62;H01R13/639;H01R13/02;,程世友,程世友,一种移动插座组件,浙江省湖州市吴兴区爱山街道狮子巷小区2幢401室,313000
CN201510082016.6,20150215,CN104679633B,20170503,G06F11/26;,北京空间飞行器总体设计部,储海洋,一种多航天器并行测试过程的效能评价方法,北京市海淀区友谊路104号,100094
CN201510082222.7,20150213,CN105447439B,20170503,G06K9/00;G06K9/20;,比亚迪股份有限公司,李振刚,指纹检测电路及电子装置,广东省深圳市坪山新区比亚迪路3009号,518118
CN201510082303.7,20150215,CN104694035B,20170503,C09J7/02;C09J133/08;C08J7/18;C08L75/04;C08F220/18;C08F220/28;C08F220/56;,滁州云林数码影像耗材有限公司,葛允林,一种抗断胶抗划痕漆面保护膜及其制备方法,安徽省滁州市来安县工业新区A区,239200
CN201510082323.4,20150215,CN104575438B,20170503,G09G3/36;G11C19/28;,合肥京东方光电科技有限公司,京东方科技集团股份有限公司,一种移位寄存器单元及其驱动方法、栅极驱动电路、显示装置,安徽省合肥市新站区铜陵北路2177号,230012
CN201510082944.2,20150216,CN104653735B,20170503,F16H19/04;B66F13/00;,徐淑峰,徐淑峰,一种升降装置,山东省临沂市莒南县黄海东路106号,276600
CN201510082951.2,20150216,CN104623868B,20170503,A63B23/02;,南京新恒鼎体育推广有限公司,李育林,一种反弓式腰腹部力量专项训练器,江苏省南京市秦淮区永智路6号（云计算机基地）A楼303-307室,210001
CN201510082957.X,20150215,CN104677993B,20170503,G01N29/14;G01N29/22;B65G49/00;,浙江大学,王剑平,振动声学特性的多段轨道式禽蛋裂纹在线检测装置及方法,浙江省杭州市西湖区余杭塘路866号,310058
CN201510082994.0,20150216,CN104763279B,20170503,E05G1/026;E05B65/00;E05B63/14;,林翔,林翔,保险箱传动机构,浙江省宁波市北仑区好时光大厦4幢929室,315800
CN201510083550.9,20150213,CN104670552B,20170503,B65B25/14;B65B51/10;B65B11/48;B65B13/02;B65B13/18;B65B13/32;,广东德尚智能科技有限公司,郭帼,纸币预裹、塑封机构及其控制方法,广东省广州市高新技术产业开发区科学城彩频路7号之—302B,510530
CN201510083902.0,20150216,CN104657950B,20170503,G06T5/00;,浙江大学,刘华锋,一种基于Poisson TV的动态PET图像重建方法,浙江省杭州市西湖区浙大路38号,310027
CN201510083904.X,20150216,CN104634636B,20170503,G01N1/28;,河海大学,鲁洋,一种重塑土分层击样装置及其制样方法,江苏省南京市江宁区佛城西路8号,211100
CN201510084027.8,20150212,CN104625082B,20170503,B22F9/20;B22F9/04;,湖南微科新材料有限公司,聂彦波,一种纳米级镍粉的制备方法,湖南省常德经济技术开发区德山镇民建居委会一组,410000
CN201510084152.9,20150216,CN104635709B,20170503,G05B19/418;,哈尔滨理工大学,谢志强,考虑费用和时间双目标的柔性综合调度方法,黑龙江省哈尔滨市学府路52号,150080
CN201510084309.8,20150216,CN104615903B,20170503,G06F19/00;,厦门大学,董继扬,一种模型自适应的NMR代谢组学数据归一化方法,福建省厦门市思明南路422号,361005
CN201510084440.4,20150216,CN104869374B,20170503,H04N9/31;,卡西欧计算机株式会社,村山大河,投影装置及投影方法,日本国东京都,0
CN201510084520.X,20150216,CN104655334B,20170503,G01L1/14;G01L9/12;G01L23/12;B81B3/00;B81C1/00;,迈尔森电子（天津）有限公司,周文卿,MEMS压力传感器及其形成方法,天津市南开区宾水西道奥城商业广场A3座518室,300381
CN201510084727.7,20150216,CN104760508B,20170503,B60L9/04;,苏州汇川技术有限公司,晋孝龙,基于CAN总线的电动汽车供电控制方法,江苏省苏州市吴中区吴中经济开发区旺山工业园友翔路北侧,215000
CN201510084751.0,20150216,CN104718935B,20170503,A01G1/00;A01C1/06;C05G3/02;C05G3/00;,哈尔滨市合和中药材种植有限公司,杨友仁,中药材白鲜人工育苗方法,黑龙江省哈尔滨市松北区万宝镇万宝村后榛柴屯,150029
CN201510085158.8,20150216,CN104778851B,20170503,G08G1/0962;,北京交通大学,宋国华,一种基于行驶轨迹的生态驾驶优化方法和系统,北京市海淀区西直门外上园村3号,100044
CN201510085299.X,20150216,CN104665862B,20170503,A61B6/03;,清华大学,北京朗视仪器有限公司,在CBCT中消除几何伪影的方法以及使用该方法的CBCT系统,北京市海淀区清华园1号,100084
CN201510085553.6,20150217,CN104710093B,20170503,C02F11/10;,中国科学院重庆绿色智能技术研究院,徐愿坚,一种连续式污泥水热处理反应釜装置,重庆市北碚区方正大道266号,400714
CN201510085730.0,20150217,CN104644226B,20170503,A61B10/06;,杭州爱光医疗器械有限公司,张俊峰,一次性宫颈穿刺活检钳,浙江省杭州市钱江经济开发区兴国路503号7幢5层,311106
CN201510085782.8,20150218,CN104711899B,20170503,D21H25/18;,周迪,周迪,基于光学检测机械手的古籍修复方法,福建省厦门市思明区滨海街道演武路下澳仔厦门大学西村15号,361005
CN201510086071.2,20150217,CN104799426B,20170503,A24B3/16;,福建省龙岩金叶复烤有限责任公司,徐小红,一种烟箱组批投料方法,福建省龙岩市永定县坎市镇庵排,364102
CN201510086637.1,20150217,CN104623814B,20170503,A61B18/18;A61N5/06;,上海希格玛高技术有限公司,吴昌琳,便携式紫外线光疗仪,上海市青浦区徐泾镇双联路388号7幢一层西侧、8幢11层东侧,201702
CN201510086843.2,20150217,CN104681248B,20170503,H01F27/28;H01F27/30;H01F27/24;H01F27/36;H01F30/06;,南京航空航天大学,陈乾宏,一种非接触变压器,江苏省南京市御道街29号,210016
CN201510087280.9,20150225,CN104578083B,20170503,H02J3/12;,国家电网公司,国电南瑞科技股份有限公司,一种配电网动态电压稳定器的控制策略,江苏省南京市高新技术开发区高新路20号,210061
CN201510087378.4,20150225,CN104698023B,20170503,G01N24/10;,中国科学技术大学,代映秋,一种用于电子顺磁共振探头的远程调谐装置,安徽省合肥市包河区金寨路96号,230026
CN201510087470.0,20150226,CN104659350B,20170503,H01M4/38;H01M4/16;H01G11/34;H01G11/86;,中南大学,蒋良兴,一种超级电池用活性炭材料表面二次修饰改性方法,湖南省长沙市岳麓区麓山南路932号,410083
CN201510087873.5,20150225,CN104869380B,20170503,H04N9/73;H04N9/69;H04N9/64;,佳能株式会社,佐藤纪章,图像处理设备和图像处理方法,日本东京都大田区下丸子3丁目3番2号,0
CN201510087905.1,20150226,CN104670579B,20170503,B08B9/30;B65B55/24;,江苏新美星包装机械股份有限公司,沈军,晃动式除液装置,江苏省苏州市张家港市经济开发区南区（新泾东路）新美星包装机械,215600
CN201510088422.3,20150226,CN104659406B,20170503,H01M10/052;H01M4/38;H01M10/058;,广东烛光新能源科技有限公司,杨玉洁,锂硫电池及其制备方法,广东省东莞市松山湖高新技术产业开发区创新科技园11号楼2楼201D、201E、205室,523000
CN201510088600.2,20101118,CN104862467B,20170503,C21D9/573;C21D1/42;,魁北克水电公司,布鲁诺·弗朗哥尔,用于处理非晶态合金带的系统和方法,加拿大魁北克,0
CN201510088966.X,20150226,CN104617578B,20170503,H02J3/00;G06F19/00;,河海大学,孙国强,一种含风电场电力系统的可用输电能力的获取方法,江苏省南京市江宁开发区佛城西路8号,211100
CN201510090333.2,20150228,CN104724486B,20170503,B65G47/52;,芜湖锐进医疗设备有限公司,陈江河,一种医疗电动钻锯的成品运输线,安徽省芜湖市经济技术开发区万春路33号,241000
CN201510090538.0,20150228,CN104630462B,20170503,C22B1/248;,北京辰兴旭光环保技术有限公司,刘铁军,炼钢污泥干燥压球系统及压球方法,北京市昌平区昌平镇振兴路28号综合楼3A01,102200
CN201510091236.5,20150228,CN104713280B,20170503,F25B43/02;,麦克维尔空调制冷（武汉）有限公司,徐峰,一种立式油气分离器,湖北省武汉市武汉经济技术开发区车城大道33号,430056
CN201510091697.2,20150214,CN104667749B,20170503,B01D61/06;B01D61/08;C02F9/02;C02F1/44;B01D65/02;,张英华,张英华,能量回收器和提高反渗透海水淡化装置出水率的方法,广东省湛江市霞山区人民大道中四号怡园小区B栋6A,524002
CN201510092074.7,20150228,CN104708510B,20170503,B24B7/17;B24B55/06;B24B41/06;,安徽广燕新材料科技有限责任公司,夏正忠,一种建筑装饰板表面整形设备,安徽省芜湖市芜湖县机械工业园纬三路与经西路交叉口,241100
CN201510093465.0,20150302,CN104682309B,20170503,H02G7/16;,江南大学,王跃进,悬挂式高压线路除冰装置,江苏省无锡市滨湖区蠡湖大道1800号,214122
CN201510093560.0,20150303,CN104657271B,20170503,G06F11/36;,成都金盘电子科大多媒体技术有限公司,曲建明,一种卫生信息共享文档标准符合性自动化测试方法,四川省成都市成华区一环路东一段159号信息产业大厦,610056
CN201510093594.X,20150303,CN104611181B,20170503,C12G3/04;C12G3/02;,南通市乐悦实业有限公司,赵桂芹,一种黑枸杞葡萄调配黑米酒的制备方法,江苏省南通市海门市悦来镇镇政府大院,226100
CN201510093829.5,20150303,CN104636628B,20170503,G06F19/00;,南通大学,丁卫平,基于三层交叉博弈能量树的脑波病历信号约简方法,江苏省南通市崇川区啬园路9号,226000
CN201510093869.X,20150303,CN104691928B,20170503,B65D47/34;,梅元红,梅元红,一种玻珠挤压式泡沫泵及泡沫泵产生泡沫的方法,广东省中山市火炬开发区同乐路香晖园香菊阁901房,528400
CN201510094008.3,20150303,CN104707599B,20170503,B01J23/44;B82Y30/00;B82Y40/00;,江苏丽港稀土材料有限公司,李斌,一种钯碳复合催化剂的制备方法,江苏省连云港市东海县青湖镇尚庄村,222300
CN201510094121.1,20150303,CN104605217B,20170503,A23L5/10;A47J27/00;A47J36/24;A47J36/06;,黎祥英,黎祥英,一种煮饭方法及装置,广东省佛山市禅城区大福路13号3座203房,528000
