CN102015000452347,20130611,CN105065811B,20170524,F16L21/04;F16L21/08;F16K27/04;,株式会社久保田,岸正蔵,压环、接头及阀,日本国大阪府大阪市浪速区敷津东一丁目2番47号,0
CN102015000452459,20150727,CN104960588B,20170524,B62D57/02;,王学贵,王学贵,一种球形走行平台,天津市河东区成林道月牙河东里4-1-401,300000
CN102015000452741,20150728,CN105036289B,20170524,C02F1/72;B01J23/83;C02F101/38;,东南大学,吴敏,一种降解高浓度偏二甲肼废水的方法,江苏省南京市玄武区四牌楼2号,210096
CN102015000453471,20150729,CN105129474B,20170524,B65H20/04;,程黔,程黔,卷纸机操作侧自动引纸装置,河南省郑州市中原区三官庙西园街6号院2号楼3单元8号,450000
CN102015000454275,20150729,CN104988469B,20170524,C23C14/58;C23C14/24;,湘能华磊光电股份有限公司,袁章洁,一种炉内退火的ITO镀膜设备制作ITO镀膜的方法,湖南省郴州市苏仙区白露塘镇有色金属产业园区,423038
CN102015000454581,20150729,CN104975330B,20170524,C25D17/16;,俞雄飞,贺菲,电镀线钢珠转移下料机构,浙江省宁波市鄞州区古林镇俞家村20号,315177
CN102015000455349,20150730,CN105218570B,20170524,C07F5/00;C09K11/06;G01N21/64;,中国科学院苏州生物医学工程技术研究所,彭义杰,一种镧系化合物及其制备方法和应用,江苏省苏州市高新区科灵路88号,215000
CN102015000455962,20150730,CN105170793B,20170524,B21D37/10;,黎爱兵,黎爱兵,一种双打五金冲压模具,江西省吉安市吉水县文峰镇文峰中大道112号,343000
CN102015000456490,20150729,CN104985123B,20170524,B22C9/04;,无锡范尼韦尔工程有限公司,夏靖,一种熔模铸造快速成型方法,江苏省无锡市新区锡梅路26号,214028
CN102015000457541,20150730,CN105132596B,20170524,C14C1/04;C14C1/08;C14C1/06;C14B1/02;C14C3/06;C14C3/08;C14C3/28;C14C3/00;C14C9/04;C14C11/00;D06P3/32;D06P1/48;D06P1/46;D06P1/56;D06P1/44;,兴业皮革科技股份有限公司,孙辉永,一种奶牛皮纳帕革的生产工艺,福建省泉州市晋江市安海第二工业区,362261
CN102015000458331,20150730,CN105033328B,20170524,B23B51/00;,北京理工大学,梁志强,一种无横刃自定心微钻,北京市海淀区中关村南大街5号,100081
CN102015000458887,20150730,CN105061464B,20170524,C07D498/04;C08G73/06;,哈尔滨工程大学,王军,单酚‑二胺型不对称三官能度喹喔啉基苯并噁嗪及其制备方法,黑龙江省哈尔滨市南岗区南通大街145号哈尔滨工程大学科技处知识产权办公室,150001
CN102015000458983,20150730,CN105196679B,20170524,B32B37/16;B32B37/08;B32B38/12;B32B37/06;B32B37/10;B32B37/12;B32B43/00;B32B27/32;B32B27/36;B32B27/08;B32B27/34;,宁波华丰包装有限公司,陈亦锋,一种多层吸塑深成型包装膜材料及其生产工艺,浙江省宁波市余姚工业园区纬五路106号,315480
CN102015000459076,20150730,CN105001906B,20170524,C10G53/02;,宁波中一石化科技股份有限公司,童仁可,一种脱除原油中水和金属盐的装置及方法,浙江省宁波市高新区凌云路1177号10栋1、2层北区域,315040
CN102015000459642,20150730,CN105130743B,20170524,C07C21/18;C07C17/25;,浙江衢州巨新氟化工有限公司,浙江衢化氟化学有限公司,"一种 2,3,3,3‑四氟丙烯的生产方法",浙江省衢州市柯城区北二道60号,324004
CN102015000460157,20150730,CN105087057B,20170524,C10G53/02;,宁波中一石化科技股份有限公司,童仁可,一种脱除原油中水溶性盐的装置及方法,浙江省宁波市高新区凌云路1177号10栋1、2层北区域,315040
CN102015000460387,20150731,CN105056901B,20170524,B01J20/24;B01J20/30;,东北林业大学,王成毓,一种以秸秆为原料的超疏水超亲油吸附剂及其制备方法,黑龙江省哈尔滨市香坊区和兴路26号,150040
CN102015000460592,20150730,CN104987853B,20170524,C09J183/08;C08G77/26;,烟台德邦先进硅材料有限公司,陈维,一种环形粘接剂及其合成方法,山东省烟台市开发区金沙江路98号,264000
CN201510460787.4,20150731,CN105110722B,20170524,C09D5/34;C09D5/00;C04B28/02;C04B14/24;C04B14/28;C04B14/38;C04B24/38;,北京海纳联创节能科技股份有限公司,李志华,一种超细纯白无机纤维涂层,北京市丰台区丰管路16号9号楼3048室,100071
CN201510461005.9,20150731,CN105064537B,20170524,E04B2/00;,陈存龙,陈存龙,桥架式预制混凝土内外剪力墙连接施工方法,辽宁省沈阳市大东区江东街25-2号4-3-1,110000
CN201510461080.5,20150730,CN105036595B,20170524,C04B24/32;C04B24/16;C04B22/14;C04B103/30;,新疆德蓝股份有限公司,宋勇,一种高保塌型聚羧酸减水剂及其制备方法,新疆维吾尔自治区乌鲁木齐市高新区北区工业园蓝天路216号,830013
CN201510461561.6,20150731,CN105132995B,20170524,C25D17/02;C25D5/02;C25D7/00;,江苏泰利达实业有限公司,吴晨,一种两端可调节电镀箱,江苏省盐城市盐都区大纵湖镇中兴北路东侧,224022
CN201510461910.4,20150731,CN105105904B,20170524,A61F5/045;,河南科技大学第一附属医院,宁玉环,一种床头专用牵引架,河南省洛阳市涧西区景华路24号,471003
CN201510462375.4,20150731,CN105054777B,20170524,A47J27/21;A47J36/00;,中山市积高电器制造有限公司,李羡婷,一种改进温控装置的电热水壶,广东省中山市东升镇永宝华街40号,528400
CN201510462507.3,20150731,CN105014414B,20170524,B23Q3/00;,梧州奥卡光学仪器有限公司,张景华,镜臂车夹具,广西壮族自治区梧州市新兴二路137号对外加工区第四幢,543002
CN201510462526.6,20150731,CN104999315B,20170524,B23Q3/14;B23B1/00;,梧州奥卡光学仪器有限公司,张景华,定盘的精车方法,广西壮族自治区梧州市新兴二路137号对外加工区第四幢,543002
CN201510464729.9,20150730,CN105056712B,20170524,B01D53/18;B01D3/00;,天津奥展兴达化工技术有限公司,张兵,一种用于填料塔的气液分布装置及其填料塔和气液分布方法,天津市南开区科研西路8号科苑大厦5层,300192
CN201510466755.5,20130930,CN105041003B,20170524,E04H1/12;A47K3/30;,中山市圣莉亚洁具有限公司,邓国兴,低盆淋浴房,广东省中山市阜沙镇上南村（中山市南头镇利海塑料五金电器厂厂房一楼）,528434
CN201510467700.6,20150803,CN105032380B,20170524,B01J20/26;B01J20/32;C02F1/28;,中国环境科学研究院,汪浩,内嵌三油精多囊泡磁性纳米颗粒的制备及应用,北京市朝阳区安外北苑大羊坊8号,100012
CN201510467895.4,20150731,CN105060221B,20170524,B67C3/24;B65G29/00;,广州达意隆包装机械股份有限公司,樊衡益,星轮传动机构及灌装机,广东省广州市萝岗区云埔一路23号,510530
CN201510468980.2,20150804,CN105065363B,20170524,F15B15/14;F15B15/20;,山东同力液压装备有限公司,赵东,一种高精度抗侧力自锁风电液压缸,山东省东营市经济技术开发区湖州路96号,257091
CN201510469226.0,20150731,CN105040652B,20170524,E02B15/10;B63B35/32;,福建省心实科技设备有限公司,郑景文,节能海洋油污清理器的使用方法,福建省泉州市惠安县螺阳镇蔡厝村蔡厝58号,362199
CN201510469484.9,20150804,CN105155765B,20170524,E04C2/30;E04C2/288;B32B1/06;B32B13/02;B32B13/04;C04B28/32;C04B18/24;C04B14/42;,周兴和,周兴和,集成房屋墙板,四川省成都市金牛区高科技园区金周路527号,610036
CN201510470283.0,20150804,CN105133089B,20170524,D01F9/04;D01D5/00;,青岛大学,夏延致,一种海藻酸盐纤维的真空冷冻干燥方法,山东省青岛市崂山区香港东路7号,266071
CN201510470697.3,20140717,CN105034254B,20170524,B29C45/16;B29C45/06;B29C45/73;,泉州三川机械有限公司,黄进忠,一种迷彩产品成型方法,福建省泉州市晋江市灵源街道灵水社区前乡顶塘南路256号,362200
CN201510470912.X,20130325,CN105129193B,20170524,B65D8/04;,万代股份有限公司,黑川信夫,物品收纳容器,日本东京,0
CN201510470971.7,20150804,CN105014048B,20170524,B22D19/08;B22C3/00;,东南大学,董寅生,一种含有二氧化硅的铝合金铸渗用涂料及利用其制备铸渗涂层的方法,江苏省南京市玄武区四牌楼2号,211189
CN201510471037.7,20150804,CN105014049B,20170524,B22D19/08;B22C3/00;,东南大学,董寅生,一种含有三氧化二铝的铝合金铸渗用涂料及利用其制备铸渗涂层的方法,江苏省南京市玄武区四牌楼2号,211189
CN201510471150.5,20150804,CN105039648B,20170524,C21C7/068;C21C7/064;C21C7/04;,上海应用技术学院,陈建斌,一种用氩氧脱碳炉冶炼低碳高锰含量钢水的方法,上海市徐汇区漕宝路120号,200235
CN201510471604.9,20150804,CN105084652B,20170524,A01K63/04;C02F9/14;A01K63/00;,浙江水利水电学院,刘学应,生态池架污水处理一体化系统,浙江省杭州市下沙高教东区学府街508号,310018
CN201510471670.6,20150805,CN105082313B,20170524,B27N3/04;B27N3/08;C01B32/21;,广西大学,苏初旺,具有电磁屏蔽功能的复合人造板及其制备方法,广西壮族自治区南宁市大学东路100号,530004
CN201510471722.X,20150804,CN104977357B,20170524,G01N29/04;G01N29/44;,哈尔滨工业大学,沈毅,一种基于卡尔曼滤波的钢轨裂纹声发射信号提取与去噪方法,黑龙江省哈尔滨市南岗区西大直街92号,150000
CN201510472039.8,20150805,CN105082314B,20170524,B27N3/04;B27N3/08;C01B32/21;,广西大学,苏初旺,具有电磁屏蔽功能的复合纤维板及其制备方法,广西壮族自治区南宁市大学东路100号,530004
CN201510472228.5,20150804,CN104999053B,20170524,B22D19/08;B22C3/00;,东南大学,董寅生,一种含有三氧化二铁的铝合金铸渗用涂料及利用其制备铸渗涂层的方法,江苏省南京市玄武区四牌楼2号,211189
CN201510472304.2,20150731,CN105015845B,20170524,B65B43/30;,广州超音速自动化科技股份有限公司,张俊峰,纸箱开箱成型装置,广东省广州市番禺区石基镇金山村华创动漫产业园B10栋,510006
CN201510473833.4,20150805,CN105003204B,20170524,E21B7/18;E21B15/00;,重庆大学,河南能源化工集团研究院有限公司,煤层气开采物理模拟试验用冲孔装置,重庆市沙坪坝区沙正街174号,400044
CN201510474074.3,20150805,CN105058239B,20170524,B24B55/00;,浙江瑞宏机器人有限公司,廖进堃,一种往复式浮动头装置,浙江省嘉兴市经济开发区曙光路228号,314000
CN201510474449.6,20150805,CN105037070B,20170524,C07C11/06;C07C1/24;,上海交通大学,黄寻,一种甲醇催化脱水制丙烯的反应装置和方法,上海市闵行区东川路800号,200240
CN201510474505.6,20150805,CN105065281B,20170524,F04C29/12;F04C18/16;F04C18/107;,同济大学,张春路,一种多排气压力螺杆式压缩机,上海市杨浦区四平路1239号,200092
CN201510474516.4,20150805,CN105114289B,20170524,F04B39/12;F04B39/10;F04B49/22;,同济大学,张春路,一种多排气压力往复式压缩机,上海市杨浦区四平路1239号,200092
CN201510474758.3,20150805,CN104973078B,20170524,B61C17/00;,北京全路通信信号研究设计院有限公司,李进,一种铁路信号设备,北京市丰台区汽车博物馆东路中国通号大厦,100070
CN201510474997.9,20150806,CN105036248B,20170524,B01D24/10;B01D24/46;C02F1/44;B01D63/00;B01D65/02;,金光斌,金光斌,一种蜂窝式纤维过滤器,辽宁省沈阳市铁西区建设东路35号A1504,110021
CN201510475206.4,20150806,CN105064521B,20170524,E04B1/92;E04B1/41;E04G21/14;,四川省建筑设计研究院,张春雷,一种工业化建筑中结构钢筋防雷接地的套筒连接装置及施工方法,四川省成都市东马道街20号,610000
CN201510476352.9,20150806,CN105060474B,20170524,C02F3/28;,郑州碧水环保科技有限公司,张传兵,组合式沼气收集、气液分离与内循环装置,河南省郑州市高新区梧桐西街5号2幢,450000
CN201510476959.7,20150806,CN105070417B,20170524,H01B13/22;,江苏藤仓亨通光电有限公司,邱徐斌,一种线缆缆膏涂抹装置及其涂抹方法,江苏省苏州市吴江区七都镇工业区,215000
CN201510477405.9,20150806,CN105058946B,20170524,B32B37/06;B32B37/10;B32B29/02;D06M15/55;,忠信（太仓）绝缘材料有限公司,张国强,一种CEM‑1型覆铜箔积层板基纸的制造方法,江苏省苏州市太仓市浏家港港口开发区石化路,215433
CN201510477471.6,20130912,CN105052869B,20170524,A01M1/08;A01M13/00;,魏国祯,庄梅兰,一种电蚊香自动控制装置的工作方法,福建省泉州市洛江区万安开发区塘西工业园恒大翡翠华庭5号楼66店面,362000
CN201510477718.4,20150806,CN105044683B,20170524,G01S7/282;,西安电子科技大学,刘宏伟,多径条件下共形阵MIMO雷达系统的发射波形设计方法,陕西省西安市太白南路2号,710071
CN201510477740.9,20150805,CN105016331B,20170524,C01B32/26;C01B32/184;,清华大学,郑宏伟,一种石墨烯微片‑金刚石复合物的合成方法,北京市海淀区清华园1号清华大学化学系,100000
CN201510478036.5,20150807,CN105080359B,20170524,B01D71/02;B01D67/00;B01D69/08;B01D53/00;C01B13/02;,天津工业大学,上海穗杉实业有限公司,一种陶瓷中空纤维透氧膜束的制备方法,天津市西青区宾水西道399号,300387
CN201510478183.2,20150806,CN104998383B,20170524,A63B23/16;A63B22/10;,华北理工大学,蔡继云,离心式运动平衡训练装置,河北省唐山市曹妃甸区唐山湾生态城渤海大道21号,063000
CN201510478570.6,20150807,CN105014435B,20170524,B23Q3/06;B25B11/00;,浙江通泰轴承有限公司,胡立波,一种自适应夹具,浙江省嘉兴市嘉善县陶庄镇夏湖大道路333号,314100
CN201510479135.5,20150807,CN105036092B,20170524,C01B19/04;B82Y30/00;,中南大学,田庆华,一种球形硒化银粒子的制备方法,湖南省长沙市岳麓区岳麓山左家垅,410000
CN201510479414.1,20150807,CN105054576B,20170524,A47B3/087;,福建正盛日用品有限公司,郑世平,一种折叠桌子,福建省福州市仓山区盖山投资区高南路1号,350007
CN201510479720.5,20150807,CN105002541B,20170524,C25D11/02;C25D17/10;C25D21/12;,上海海事大学,胡亦杨,一种自动化电解槽,上海市浦东新区临港新城海港大道1550号,201306
CN201510479909.4,20150807,CN105130734B,20170524,C07C5/11;C07C13/20;,郑州大学,刘仲毅,一种苯选择加氢制环己烯用Ru‑Zn催化剂的活性选择性的调变方法,河南省郑州市高新技术开发区科学大道100号,450001
CN201510480121.5,20150807,CN105057744B,20170524,B23B47/28;,刘奕成,刘奕成,板件钻孔夹持装置,浙江省瑞安市玉海街道西中巷8号,325200
CN201510481043.0,20150807,CN105057114B,20170524,B03D1/018;,中国有色集团（广西）平桂飞碟股份有限公司,广西冶金研究院,一种钨锡矿物的浮选方法,广西壮族自治区贺州市平桂管理区西湾电厂南路1号,542827
CN201510481146.7,20150807,CN105013595B,20170524,B02C23/14;B03C1/00;B03C1/10;B03D1/00;B03D1/016;B03D101/06;B03D101/02;,华北理工大学,牛福生,一种低品位蓝晶石生产高纯蓝晶石的选矿方法,河北省唐山市新华西道46号,063009
CN201510481476.6,20150731,CN105087981B,20170524,C22C1/04;C22C9/00;C22C27/06;H01H1/021;H01H1/025;,陕西斯瑞新材料股份有限公司,王小军,一种抗熔焊、抗烧蚀Cu‑纳米Al<base:Sub>2</base:Sub>O<base:Sub>3</base:Sub>‑Cr触头材料的制备方法,陕西省西安市高新区丈八七路12号,710077
CN201510481821.6,20150803,CN105056803B,20170524,B01F7/18;B01F15/00;B01F15/06;,吴江市元通纺织品有限公司,张茹,一种具有引流功能的纺织浆料搅拌罐,江苏省苏州市吴江区盛泽镇二分场朝东门楼2幢15号,215228
CN201510481989.7,20150809,CN105149582B,20170524,B22F3/105;B33Y10/00;,大连理工大学,吴东江,一种三元叶轮叶片激光近净成形方法,辽宁省大连市甘井子区凌工路2号,116024
CN201510482146.9,20150807,CN105035205B,20170524,B62D57/032;,华南农业大学,闫国琦,一种泥沼多足行走机构,广东省广州市天河区五山路483号,510642
CN201510483126.3,20150803,CN105069102B,20170524,G06F17/30;,百度在线网络技术（北京）有限公司,裘皓萍,信息推送方法和装置,北京市海淀区上地十街10号百度大厦三层,100085
CN201510483848.9,20150807,CN105179329B,20170524,F04F7/02;,郑宏炳,郑宏炳,一种水锤泵,浙江省宁波市北仑区新碶街道世茂世界湾花园6幢2103室,315000
CN201510483889.8,20150807,CN105064786B,20170524,E04H17/14;E01F15/04;,潘民,吴爱军,一种新型改良型建筑防护栏,河北省保定市新市区仁和路66号12栋1单元502号,071000
CN201510483976.3,20150807,CN105180662B,20170524,F27D15/02;,天津水泥工业设计研究院有限公司,朱金波,一种高温颗粒状物料分级冷却方法及装置,天津市北辰区引河里北道1号,300400
CN201510484558.6,20110309,CN105125157B,20170524,A61B1/005;A61B1/012;A61M25/10;,智能医疗系统有限公司,G·特柳克,球囊内窥镜及其制造和使用方法,以色列赖阿南纳,0
CN201510484658.9,20150810,CN104991247B,20170524,G01S13/58;,电子科技大学,陈祝明,一种低截获测速方法及雷达装置,四川省成都市高新区西源大道2006号,611731
CN201510485085.1,20150810,CN105032135B,20170524,B01D53/28;B01D53/02;B01J20/24;B01J20/30;,武汉轻工大学,湖北一致魔芋生物科技股份有限公司,一种生物干燥剂及其制备方法,湖北省武汉市常青花园学府南路68号,430023
CN201510485372.2,20150810,CN105135825B,20170524,F26B3/02;D01B7/00;,鹿寨县贵盛茧丝工贸有限公司,卢广林,蚕茧的烘烤方法,广西壮族自治区柳州市鹿寨县工业园二区,545600
CN201510485389.8,20150810,CN105060670B,20170524,C02F11/06;C02F11/02;C02F11/00;,克拉玛依中科油服新技术股份有限公司,卞卫国,油田废弃油泥的绿色处理方法,新疆维吾尔自治区克拉玛依市经四路206号科技创业服务大厦七层,830011
CN201510485858.6,20150810,CN105024591B,20170524,H02N11/00;,珠海格力电器股份有限公司,李志雄,一种利用温差发电的系统及方法,广东省珠海市香洲区前山金鸡路789号,519070
CN201510485962.5,20150810,CN105014376B,20170524,B23P21/00;,广西玉柴机器股份有限公司,李旭旺,发动机活塞冷却喷钩的辅助装配装置及其装配方法,广西壮族自治区玉林市天桥西路88号,537005
CN201510486026.6,20150810,CN104993297B,20170524,H01R13/52;H01R13/6581;,广西玉柴机器股份有限公司,孙步武,电控喷油器接线端子的防护罩,广西壮族自治区玉林市天桥西路88号,537005
CN201510486156.X,20150810,CN105044723B,20170524,G01S13/90;,西安电子科技大学,孙光才,基于偶次多项式逼近的SAR雷达成像分辨率确定方法,陕西省西安市太白南路2号,710071
CN201510486832.3,20150811,CN105015400B,20170524,B60P3/00;B60P1/02;,东莞中子科学中心,赵崇光,一种用于靶站地下室的重载紧凑搬运系统,广东省东莞市松山湖科技产业园区科学园生产力大厦,523000
CN201510487262.X,20150805,CN105127270B,20170524,B21D28/02;B21D28/14;,洛阳市优能自动化设备有限公司,常战杰,一种金属板材冲压剪切一体全自动化设备的冲裁主机的操作方法,河南省洛阳高新开发区延光路火炬园C座4层407-410室,471000
CN201510487998.7,20150811,CN105047855B,20170524,H01M4/04;,东莞市丸红电子有限公司,胡嵘,上电极安装机构,广东省东莞市长安镇乌沙蔡屋第四工业区振源路,523000
CN201510488273.X,20150811,CN105062604B,20170524,C10L5/10;C10J3/02;,鹤壁宝发能源科技股份有限公司,于海军,一种高性能型煤的制备方法及由该型煤制取水煤气技术,河南省鹤壁市山城区长风南路13号,458000
CN201510488853.9,20150812,CN105179013B,20170524,E21F17/18;G01H17/00;,中国矿业大学(北京),孙继平,基于振动监测定位的煤炭盗采监测方法,北京市海淀区学院路丁11号中国矿业大学(北京),100083
CN201510489858.3,20150811,CN105014481B,20170524,B23Q17/09;B23Q17/24;,哈尔滨理工大学,刘献礼,便携式刀具磨损测量仪及采用该测量仪预测刀具剩余使用寿命的方法,黑龙江省哈尔滨市南岗区学府路52号,150080
CN201510490320.4,20150811,CN105161146B,20170524,G21C17/00;G01D21/00;,清华大学,于波,一种平板式固体氧化物电解池堆底部进气测试装置,北京市海淀区-82信箱,100084
CN201510491113.0,20150811,CN105003084B,20170524,E04G21/16;,广东南牧机械设备有限公司,许光肖,水泥漏缝板安装车,广东省云浮市新兴县新城镇新成工业园A1-04、A1-06、G1-02地块,527400
CN201510491120.0,20150812,CN104997408B,20170524,A47J31/00;A47J31/40;,李星枝,李星枝,一种用于普洱茶的煮茶装置,福建省泉州市永春县东平镇太山村24号,362000
CN201510492598.5,20150812,CN105058254B,20170524,B24D13/14;B24B7/16;B24B1/04;,华侨大学,胡中伟,一种大尺寸径向超声辅助端面磨削磨盘,福建省泉州市丰泽区城东,362000
CN201510492706.9,20150812,CN105150034B,20170524,B24B1/04;,华侨大学,黄身桂,一种实现端面超声辅助研磨和抛光的磨头,福建省泉州市丰泽区城东,362000
CN201510492961.3,20150812,CN105001141B,20170524,C07D209/12;C09K11/06;,中国广州分析测试中心,陈智勇,一种氟代苯基吲哚类化合物，其作为红色有机发光材料的应用及其制备方法,广东省广州市越秀区先烈中路100号34号楼,510070
CN201510493221.1,20150812,CN105108752B,20170524,B25J11/00;,哈工大机器人集团（哈尔滨）资产经营管理有限公司,王飞,机械手,黑龙江省哈尔滨市平房区大连北路和兴凯路交口,150000
CN201510493333.7,20150812,CN105459120B,20170524,B25J9/18;B25J19/06;,发那科株式会社,王悦来,人类协调机器人系统,日本山梨县,0
CN201510493416.6,20150812,CN105060117B,20170524,B66C13/12;,兖州煤业股份有限公司,吕迎春,一种蓄电池轨道吊车的换电装置,山东省济宁市邹城市凫山南路298号,273500
CN201510493420.2,20150812,CN105036030B,20170524,B67C3/24;,广州达意隆包装机械股份有限公司,梁业成,灌装机的瓶升降装置,广东省广州市萝岗区云埔一路23号,510530
CN201510493944.1,20150812,CN105067822B,20170524,G01N33/68;,中山大学附属肿瘤医院,刘万里,用于食管癌诊断的标志物,广东省广州市东风东路651号肿瘤医院1号楼检验科,510060
CN201510494116.X,20150812,CN105040755B,20170524,E02D33/00;,河海大学,孔纲强,一种基于透明岩体的嵌岩桩模型试验装置及其使用方法,江苏省南京市江宁区佛城西路8号,211106
CN201510494163.4,20150812,CN105206041B,20170524,G08G1/00;G06F17/30;,东南大学,季彦婕,一种考虑时序DBSCAN的智能手机轨迹链簇识别方法,江苏省南京市四牌楼2号,210096
CN201510494302.3,20150812,CN105366390B,20170524,B65H1/14;B65H7/02;,理想科学工业株式会社,石川贡规,纸张进给装置,日本东京都,0
CN201510494930.1,20150813,CN105065504B,20170524,F16D25/12;F16D48/10;,南京高精船用设备有限公司,顾海港,并列液控离合器的自锁机构,江苏省南京市江宁区上坊宝鼎路一号,211103
CN201510495063.3,20150813,CN105017035B,20170524,C07C215/64;C07C213/10;C07B57/00;,山东省立医院,焦晨炜,动态动力学拆分制备(S)‑6‑羟基‑1‑氨基茚满,山东省济南市槐荫区经五纬七路324号,250021
CN201510495102.X,20150813,CN105067158B,20170524,G01L1/00;,株洲时代装备技术有限责任公司,沈云波,一种弓网分离式受电弓压力检测装置,湖南省株洲市石峰区时代路169号,412001
CN201510495184.8,20150813,CN105182670B,20170524,G03B21/16;G03B21/20;,海信集团有限公司,王志煌,一种激光投影镜头及激光投影装置,山东省青岛市崂山区株洲路151号,266100
CN201510495990.5,20131225,CN105068192B,20170524,G02B6/38;,连展科技电子（昆山）有限公司,吴俊雄,光纤连接器,江苏省苏州市昆山市张浦镇花园路888号,215321
CN201510496610.X,20150812,CN104998301B,20170524,A61L27/42;A61L27/56;,河北工业大学,李海鹏,碳纳米管增强介孔羟基磷灰石复合材料的制备方法,天津市红桥区丁字沽光荣道8号河北工业大学东院330#,300130
CN201510496930.5,20150813,CN105060395B,20170524,C02F1/36;C02F1/32;C02F1/30;C02F1/78;C02F1/72;,江苏省环境科学研究院,王媛,多物理法联合水处理装置,江苏省南京市鼓楼区江东北路176号,210036
CN201510497105.7,20150813,CN105002646B,20170524,D04B15/00;E05C19/00;,广东溢达纺织有限公司,区志强,门锁,广东省佛山市沧江出口加工区,528500
CN201510497181.8,20150813,CN105097234B,20170524,H01F27/30;H01F27/32;H01F41/066;H01F41/04;,王永法,王永法,一种抗短路非晶合金油浸式变压器的制备方法,浙江省宁波市江东区东胜路11号912室,315040
CN201510497289.7,20150812,CN105060790B,20170524,C04B28/00;C04B22/02;,大连理工大学,韩宝国,静电自组装碳纳米管/纳米炭黑复合砂浆及其制备方法和应用,辽宁省大连市高新园区凌工路2号,116024
CN201510498141.5,20150813,CN105150210B,20170524,B25J9/16;B25J19/02;,西北工业大学,黄攀峰,一种用于遥操作人机交互的虚拟管道动态避障控制方法,陕西省西安市友谊西路127号,710072
CN201510498179.2,20150813,CN105133448B,20170524,E01B35/00;,广东工业大学,广州南方测绘仪器有限公司,一种计算轨道中线坐标与被检测点坐标的装置及其方法,广东省广州市番禺区广州大学城外环西路100号,510000
CN201510498669.2,20150814,CN105061276B,20170524,C07C333/04;,沈阳有研矿物化工有限公司,王咏梅,一种N—烯丙基—O—异丁基硫氨酯合成工艺,辽宁省沈阳市铁西区建设东路35号A1504,110021
CN201510499432.6,20150815,CN105180156B,20170524,F23C10/00;F23C10/20;F23C10/18;,湖南博茂节能环保科技有限公司,湖南中烟工业有限责任公司,燃油或燃天然气与燃烟梗一体化锅炉及污染物控制方法,湖南省长沙市开福区芙蓉中路一段468号湖南财富中心财座2206,410005
CN201510499628.5,20150815,CN105001652B,20170524,C08L89/00;C08L39/06;C08K5/09;C08K5/053;C08K5/134;B29C67/24;B33Y10/00;B33Y70/00;,吉林大学,周雪莉,一种基于明胶的3DP打印方法,吉林省长春市人民大街5988号,130022
CN201510499717.X,20150815,CN105172938B,20170524,B62D65/02;,安徽安凯汽车股份有限公司,钱振宇,一种客车LNG气瓶安装工装,安徽省合肥市包河区花园大道23号,230051
CN201510500969.X,20150814,CN105064864B,20170524,E06B3/32;E06B7/28;,广东新合铝业新兴有限公司,熊启权,一种环保节能型太阳能铝合金窗,广东省云浮市新兴县新城镇新成工业园新成二路3号,527400
CN201510501051.7,20150814,CN105108760B,20170524,B25J13/08;B25J9/18;,安徽三联机器人科技有限公司,浙江大学,一种可穿戴式助力外骨骼上肢机构的控制方法,安徽省合肥市高新区望江西路800号合肥创新产业园D9楼607室,230088
CN201510501064.4,20150814,CN105200631B,20170524,D03D49/06;,东莞市宏盈纺织品有限公司,蔡春伦,一种平绒剑杆织机的可调节织轴装置,广东省东莞市虎门镇南栅第五工业区捷南路1号,0
CN201510501122.3,20150814,CN105066176B,20170524,F23R3/50;,哈尔滨工程大学,郑洪涛,一种用于化学回热循环的多级双燃料喷嘴,黑龙江省哈尔滨市南岗区南通大街145号哈尔滨工程大学科技处知识产权办公室,150001
CN201510501630.1,20150814,CN105155900B,20170524,E04H12/00;E04H12/22;E04D13/00;,华信咨询设计研究院有限公司,姚云龙,一种屋面配重通信杆塔,浙江省杭州市西湖区文三路259号A幢7楼,310000
CN201510501749.9,20150814,CN105081114B,20170524,B21D39/00;B21D43/00;,泉州五九五网络科技有限公司,张金发,电机控制主板装配机构,福建省泉州市惠安县螺城镇惠港新城2#1205室,362100
CN201510502174.2,20150814,CN105108761B,20170524,B25J13/08;B25J9/16;G06F17/50;,浙江大学,安徽三联机器人科技有限公司,降阶的单关节助力外骨骼自适应鲁棒级联力控制的方法,浙江省杭州市西湖区余杭塘路866号,310058
CN201510502617.8,20150814,CN105003382B,20170524,F03B13/00;F03D9/28;F03D7/02;,李培谦,李培谦,一种风驱动水力发电设备,江苏省徐州市贾汪区徐州机电工程高等职业学校,221011
CN201510502721.7,20150814,CN105017518B,20170524,C08G65/332;C08J3/03;C08L95/00;,山西省交通科学研究院,裴强,一种冷再生用沥青乳化剂及其制备方法,山西省太原市小店区学府街79号,030006
CN201510503178.2,20150817,CN105084665B,20170524,C02F9/14;,河南科技大学,徐晓峰,墙面外挂式厨房废水立体净化系统,河南省洛阳市涧西区西苑路48号,471000
CN201510503429.7,20150817,CN105060646B,20170524,C02F9/14;,河南科技大学,石兆勇,小型化厨房废水净化装置,河南省洛阳市涧西区西苑路48号,471000
CN201510503995.8,20150817,CN105155779B,20170524,E04C3/34;E04G21/00;,广州大学,刘春晖,拉压分离薄壁钢管混凝土柱及其施工方法,广东省广州市大学城外环西路230号,510006
